iterations,time,residual,fitness,cond_num
27,0.17726898193359375,1774.802462450065,0.9630187467363748,5.403372462489811
28,0.18417692184448242,1774.802462450068,0.9630187467363747,5.403372462489801
29,0.1914970874786377,1774.802462450073,0.9630187467363747,5.403372462489809
30,0.19887518882751465,1774.802462450074,0.9630187467363746,5.403372462489802
31,0.20472025871276855,1774.8024624500706,0.9630187467363747,5.403372462489806
32,0.21068334579467773,1774.802462450066,0.9630187467363748,5.40337246248981
33,0.21638727188110352,1774.8024624500722,0.9630187467363747,5.403372462489801
34,0.22136616706848145,1774.802462450068,0.9630187467363747,5.403372462489812
35,0.22702527046203613,1774.8024624500686,0.9630187467363747,5.403372462489802
36,0.2325301170349121,1774.8024624500672,0.9630187467363748,5.4033724624898065
37,0.23804521560668945,1774.8024624500656,0.9630187467363748,5.403372462489805
38,0.24350523948669434,1774.8024624500679,0.9630187467363747,5.403372462489794
39,0.24963736534118652,1774.8024624500695,0.9630187467363747,5.403372462489802
40,0.2553722858428955,1774.8024624500695,0.9630187467363747,5.403372462489811
41,0.2629213333129883,1774.8024624500674,0.9630187467363748,5.403372462489807
42,0.2701852321624756,1774.802462450068,0.9630187467363747,5.403372462489813
43,0.27654218673706055,1774.802462450068,0.9630187467363747,5.4033724624898
44,0.28373241424560547,1774.8024624500654,0.9630187467363748,5.403372462489812
45,0.2905421257019043,1774.80246245007,0.9630187467363747,5.403372462489806
46,0.2963130474090576,1774.8024624500736,0.9630187467363746,5.40337246248981
47,0.30437707901000977,1774.8024624500706,0.9630187467363747,5.403372462489803
48,0.31061387062072754,1774.802462450074,0.9630187467363746,5.403372462489801
49,0.3166697025299072,1774.8024624500677,0.9630187467363748,5.403372462489818
50,0.32370758056640625,1774.8024624500674,0.9630187467363748,5.403372462489807
51,0.3291506767272949,1774.8024624500727,0.9630187467363747,5.40337246248982
52,0.33466672897338867,1774.802462450071,0.9630187467363747,5.403372462489812
53,0.3426978588104248,1774.8024624500686,0.9630187467363747,5.403372462489805
54,0.3493630886077881,1774.802462450072,0.9630187467363747,5.403372462489801
55,0.3551771640777588,1774.8024624500674,0.9630187467363748,5.403372462489803
56,0.36171817779541016,1774.8024624500686,0.9630187467363747,5.403372462489809
57,0.3681600093841553,1774.802462450073,0.9630187467363747,5.4033724624898
58,0.37518310546875,1774.8024624500692,0.9630187467363747,5.403372462489797
59,0.3810141086578369,1774.8024624500713,0.9630187467363747,5.403372462489792
60,0.38727617263793945,1774.8024624500763,0.9630187467363746,5.403372462489814
61,0.39518284797668457,1774.8024624500729,0.9630187467363747,5.403372462489808
62,0.40200376510620117,1774.802462450071,0.9630187467363747,5.403372462489803
63,0.4104485511779785,1774.8024624500629,0.9630187467363748,5.403372462489804
64,0.41797375679016113,1774.8024624500738,0.9630187467363746,5.403372462489812
65,0.43270277976989746,1774.802462450073,0.9630187467363747,5.403372462489799
66,0.44188880920410156,1774.802462450069,0.9630187467363747,5.403372462489807
67,0.4532477855682373,1774.8024624500697,0.9630187467363747,5.403372462489804
68,0.46068882942199707,1774.802462450068,0.9630187467363747,5.4033724624898065
69,0.4697995185852051,1774.8024624500774,0.9630187467363746,5.403372462489811
70,0.47733449935913086,1774.802462450069,0.9630187467363747,5.403372462489815
71,0.48465847969055176,1774.802462450072,0.9630187467363747,5.403372462489811
72,0.4912552833557129,1774.8024624500647,0.9630187467363748,5.403372462489811
73,0.49750828742980957,1774.8024624500704,0.9630187467363747,5.403372462489802
74,0.5022392272949219,1774.8024624500656,0.9630187467363748,5.403372462489801
75,0.5084140300750732,1774.8024624500702,0.9630187467363747,5.403372462489801
76,0.5150101184844971,1774.8024624500724,0.9630187467363747,5.403372462489797
77,0.5211808681488037,1774.8024624500677,0.9630187467363748,5.403372462489805
78,0.5278060436248779,1774.8024624500756,0.9630187467363746,5.403372462489819
79,0.5344541072845459,1774.8024624500677,0.9630187467363748,5.403372462489812
80,0.5409631729125977,1774.8024624500724,0.9630187467363747,5.403372462489817
81,0.5478100776672363,1774.802462450071,0.9630187467363747,5.403372462489806
82,0.5551793575286865,1774.8024624500695,0.9630187467363747,5.403372462489815
83,0.5640075206756592,1774.802462450073,0.9630187467363747,5.403372462489817
84,0.570056676864624,1774.8024624500713,0.9630187467363747,5.403372462489811
85,0.5778007507324219,1774.8024624500697,0.9630187467363747,5.403372462489813
86,0.5843238830566406,1774.8024624500708,0.9630187467363747,5.403372462489802
87,0.5910170078277588,1774.8024624500702,0.9630187467363747,5.40337246248981
88,0.5982348918914795,1774.8024624500724,0.9630187467363747,5.403372462489815
89,0.6029877662658691,1774.8024624500695,0.9630187467363747,5.403372462489802
90,0.6098887920379639,1774.8024624500672,0.9630187467363748,5.403372462489795
91,0.615424633026123,1774.802462450066,0.9630187467363748,5.403372462489806
92,0.6219239234924316,1774.8024624500704,0.9630187467363747,5.403372462489805
93,0.6283490657806396,1774.8024624500713,0.9630187467363747,5.403372462489797
94,0.6364927291870117,1774.802462450067,0.9630187467363748,5.403372462489809
95,0.6432168483734131,1774.802462450067,0.9630187467363748,5.403372462489802
96,0.6496515274047852,1774.802462450066,0.9630187467363748,5.403372462489799
97,0.6557605266571045,1774.8024624500692,0.9630187467363747,5.403372462489802
98,0.6652145385742188,1774.8024624500706,0.9630187467363747,5.403372462489805
99,0.6754333972930908,1774.8024624500695,0.9630187467363747,5.403372462489797
