iterations,time,residual,fitness,cond_num
79,1.6555068492889404,0.5995779820219649,0.999565469163812,0
80,1.675480604171753,0.5725822267781745,0.999585033738315,0
81,1.6958189010620117,0.5468443900676668,0.9996036866642776,0
82,1.7157669067382812,0.5223035424011795,0.9996214720989951,0
83,1.7368757724761963,0.4989018166277281,0.9996384319804008,0
84,1.7575888633728027,0.47658425276529404,0.9996546061395221,0
85,1.7789669036865234,0.45529864988348256,0.9996700324078246,0
86,1.8006348609924316,0.4349954248953143,0.9996847467195505,0
87,1.821249008178711,0.41562747808722683,0.9996987832091717,0
88,1.8454861640930176,0.39715006519216506,0.9997121743041029,0
89,1.8695690631866455,0.3795206757946901,0.9997249508128241,0
90,1.8889338970184326,0.3626989178425495,0.9997371420085789,0
91,1.9087958335876465,0.34664640803201635,0.9997487757088148,0
92,1.9316697120666504,0.33132666782783404,0.9997598783505407,0
93,1.9535775184631348,0.3167050248771831,0.9997704750617747,0
94,1.9742014408111572,0.30274851957651494,0.9997805897292582,0
95,1.9956014156341553,0.28942581655307986,0.999790245062607,0
96,2.016308307647705,0.27670712082648646,0.9997994626550721,0
97,2.0372812747955322,0.2645640984206963,0.9998082630410737,0
98,2.058077573776245,0.2529698012038435,0.9998166657506723,0
99,2.079073667526245,0.24189859573943742,0.9998246893611321,0
100,2.0989065170288086,0.23132609594086428,0.9998323515457284,0
101,2.1193666458129883,0.2212290993290036,0.9998396691199427,0
102,2.140885829925537,0.2115855267008416,0.9998466580851876,0
103,2.1630215644836426,0.20237436502569872,0.9998533336701907,0
104,2.1832523345947266,0.19357561339386176,0.9998597103701674,0
105,2.203949451446533,0.18517023185140088,0.9998658019839017,0
106,2.2248833179473877,0.17714009296214725,0.9998716216488509,0
107,2.2464241981506348,0.16946793594701678,0.9998771818743815,0
108,2.2663931846618652,0.1621373232580844,0.9998824945732413,0
109,2.286640167236328,0.1551325994521079,0.9998875710913656,0
110,2.306854009628296,0.1484388522363814,0.9998924222361075,0
111,2.3275821208953857,0.14204187556633172,0.9998970583029827,0
112,2.3473222255706787,0.1359281346803773,0.9999014891010091,0
113,2.367729425430298,0.13008473296504772,0.9999057239767212,0
114,2.3873374462127686,0.12449938054897233,0.9999097718369304,0
115,2.4086813926696777,0.11916036452954498,0.999913641170303,0
116,2.4300026893615723,0.11405652074266713,0.9999173400678193,0
117,2.451108694076538,0.1091772069900199,0.9999208762421761,0
118,2.4715335369110107,0.10451227764434948,0.9999242570461918,0
119,2.4932913780212402,0.10005205955659832,0.9999274894902664,0
120,2.5141215324401855,0.09578732919428973,0.9999305802589504,0
121,2.535031318664551,0.0917092909439699,0.9999335357266694,0
122,2.554901361465454,0.08780955651439946,0.9999363619726515,0
123,2.5770504474639893,0.08408012538118124,0.999939064795099,0
124,2.5974245071411133,0.08051336621678057,0.9999416497246472,0
125,2.6181232929229736,0.07710199925288228,0.9999441220371467,0
126,2.638554096221924,0.07383907952567358,0.9999464867658058,0
127,2.6606812477111816,0.07071798095644641,0.9999487487127281,0
128,2.681608200073242,0.0677323812238708,0.9999509124598756,0
129,2.702486276626587,0.06487624738588484,0.9999529823794893,0
130,2.7220864295959473,0.06214382221187036,0.9999549626439941,0
131,2.742866277694702,0.059529611187675906,0.9999568572354173,0
132,2.764404058456421,0.05702837015890126,0.9999586699543436,0
133,2.7847421169281006,0.05463509357899481,0.9999604044284315,0
134,2.8047802448272705,0.05234500333093305,0.9999620641205154,0
135,2.825484275817871,0.05015353809270749,0.9999636523363121,0
136,2.8483152389526367,0.048056343219312424,0.9999651722317541,0
137,2.8701534271240234,0.04604926111449888,0.9999666268199668,0
138,2.8907995223999023,0.04412832206700172,0.9999680189779107,0
139,2.912583589553833,0.042289735528341775,0.9999693514527013,0
140,2.934271812438965,0.04052988180953954,0.9999706268676279,0
141,2.9548838138580322,0.0388453041756245,0.9999718477278827,0
142,2.9762587547302246,0.03723270131805851,0.9999730164260157,0
143,2.996731758117676,0.035688920186256246,0.9999741352471302,0
144,3.017681837081909,0.03421094916019143,0.9999752063738311,0
145,3.0384268760681152,0.032795911547227476,0.9999762318909375,0
146,3.0588176250457764,0.03144105938692386,0.9999772137899728,0
147,3.0778555870056152,0.030143767548907345,0.9999781539734419,0
148,3.1001853942871094,0.02890152810940719,0.999979054258907,0
149,3.120298147201538,0.02771194499231281,0.999979916382871,0
150,3.1398000717163086,0.026572728862254674,0.999980742004479,0
151,3.1609582901000977,0.025481692257594626,0.9999815327090451,0
152,3.180807113647461,0.0244367449509302,0.9999822900114154,0
153,3.201592206954956,0.023435889526750187,0.9999830153591722,0
154,3.2221903800964355,0.02247721716547493,0.9999837101356905,0
155,3.2448811531066895,0.021558903623899495,0.9999843756630499,0
156,3.267509937286377,0.020679205402690158,0.9999850132048128,0
157,3.2890779972076416,0.01983645609182989,0.9999856239686729,0
158,3.3121838569641113,0.019029062885417967,0.999986209108981,0
159,3.335219621658325,0.018255503258318845,0.9999867697291533,0
160,3.358623743057251,0.017514321795755988,0.9999873068839694,0
161,3.382513999938965,0.016804127170009696,0.9999878215817632,0
162,3.40513014793396,0.016123589255937643,0.9999883147865135,0
163,3.428210973739624,0.015471436379644517,0.9999887874198375,0
164,3.4519269466400146,0.014846452693454278,0.9999892403628939,0
165,3.4738972187042236,0.01424747567161387,0.9999896744581976,0
166,3.496399402618408,0.01367339372069894,0.9999900905113511,0
167,3.519906520843506,0.013123143899555155,0.9999904892926974,0
168,3.5428543090820312,0.01259570974338777,0.9999908715388969,0
169,3.5652694702148438,0.012090119187477662,0.9999912379544318,0
170,3.587956428527832,0.011605442585717518,0.9999915892130427,0
171,3.6105425357818604,0.011140790819004268,0.9999919259590987,0
172,3.6335268020629883,0.010695313490344388,0.9999922488089062,0
173,3.6561057567596436,0.010268197201596812,0.9999925583519577,0
174,3.6798439025878906,0.009858663908766961,0.999992855152123,0
175,3.7026901245117188,0.009465969351756387,0.9999931397487882,0
176,3.725837230682373,0.009089401555552216,0.9999934126579414,0
177,3.748932361602783,0.008728279399036712,0.9999936743732101,0
178,3.772048234939575,0.008381951248500764,0.9999939253668512,0
179,3.7951183319091797,0.008049793653237127,0.9999941660906968,0
180,3.817927598953247,0.007731210099716692,0.999994396977057,0
181,3.840752601623535,0.007425629822115799,0.9999946184395816,0
182,3.8633625507354736,0.007132506666167167,0.9999948308740836,0
183,3.8862993717193604,0.006851318004624232,0.9999950346593257,0
184,3.9091379642486572,0.006581563701023137,0.9999952301577707,0
185,3.931602954864502,0.006322765120295414,0.9999954177162986,0
186,3.954288959503174,0.006074464183586745,0.9999955976668919,0
187,3.9768669605255127,0.00583622246558212,0.9999957703272899,0
188,3.998727798461914,0.00560762033225498,0.9999959360016127,0
189,4.020597696304321,0.0053882561172103605,0.9999960949809592,0
190,4.041051626205444,0.0051777453347638756,0.999996247543977,0
191,4.062339544296265,0.0049757199283219965,0.9999963939574068,0
192,4.083684682846069,0.004781827552039023,0.9999965344766035,0
193,4.104199409484863,0.0045957308850320105,0.9999966693460329,0
194,4.124771595001221,0.0044171069754936195,0.9999967987997472,0
195,4.1459057331085205,0.00424564661453106,0.9999969230618386,0
196,4.166419744491577,0.004081053737553794,0.9999970423468735,0
197,4.1881937980651855,0.003923044852360577,0.9999971568603064,0
198,4.209322929382324,0.003771348492555843,0.9999972667988766,0
199,4.232791900634766,0.003625704695391874,0.9999973723509864,0
