iterations,time,residual,fitness,cond_num
77,0.13919973373413086,1700.9690062782659,0.9645572017474461,5.991637860422947
78,0.1403977870941162,1638.9288547140961,0.9658499217013845,5.910676967315453
79,0.1421799659729004,1581.9986896819516,0.9670361657459682,5.8432452106925625
80,0.1446077823638916,1530.368704700517,0.9681119708516022,5.786429812040763
81,0.14609384536743164,1484.06641552921,0.9690767636771462,5.7383391915325745
82,0.14731407165527344,1442.9751348527507,0.9699329756160936,5.6975870344975315
83,0.148514986038208,1406.859906321726,0.970685502413434,5.663067960367817
84,0.14999103546142578,1375.3970865451206,0.9713410877707702,5.6338577138874495
85,0.15129804611206055,1348.2040965067968,0.9719077034211757,5.609165987147289
86,0.15272188186645508,1324.8666449484338,0.9723939818802534,5.588311600253811
87,0.15426874160766602,1304.961698317991,0.9728087378252745,5.5707071539024176
88,0.1555624008178711,1288.0754117021525,0.9731605944714279,5.555847673766935
89,0.15706229209899902,1273.815995563951,0.9734577154698236,5.543300995184357
90,0.15918231010437012,1261.8220112652666,0.9737076320551191,5.532699046441393
91,0.16066551208496094,1251.7668694320607,0.973917149313858,5.523729782156785
92,0.16189146041870117,1243.3603951906482,0.9740923135699108,5.516129741845241
93,0.16313934326171875,1236.3482839002893,0.9742384237252818,5.509677269666102
94,0.16442036628723145,1230.5101574148457,0.9743600717614499,5.5041864267450595
95,0.1657254695892334,1225.65678847432,0.9744612005742438,5.499501602143287
96,0.1669938564300537,1221.6269188743063,0.974545170273098,5.495492801965612
97,0.1682720184326172,1218.2839718078649,0.974614826685418,5.492051575437538
98,0.16979598999023438,1215.5128568775438,0.9746725679299953,5.489087523581653
99,0.17142891883850098,1213.2169883708962,0.9747204065466868,5.486525329578908
