iterations,time,residual,fitness,cond_num
160,1.6653642654418945,0.46299731966249963,0.9998208937100495,0
161,1.6748502254486084,0.4528233976214039,0.9998248293989912,0
162,1.6843593120574951,0.442876905184152,0.999828677108865,0
163,1.6937503814697266,0.4331526530611974,0.9998324388471005,0
164,1.703890323638916,0.4236455729994781,0.9998361165743049,0
165,1.7137634754180908,0.4143507148995898,0.9998397122053793,0
166,1.722996473312378,0.40526324400320224,0.9998432276106055,0
167,1.7326207160949707,0.39637843814897844,0.9998466646167088,0
168,1.7426583766937256,0.38769168509502994,0.9998500250078928,0
169,1.7532446384429932,0.37919847990652816,0.9998533105268504,0
170,1.7629148960113525,0.3708944224064247,0.9998565228757501,0
171,1.7725858688354492,0.36277521468788315,0.9998596637171979,0
172,1.7821426391601562,0.35483665868728337,0.9998627346751764,0
173,1.7919485569000244,0.34707465381546365,0.9998657373359611,0
174,1.8014004230499268,0.33948519464637117,0.9998686732490145,0
175,1.8111205101013184,0.3320643686614059,0.9998715439278589,0
176,1.8206627368927002,0.32480835404854846,0.9998743508509272,0
177,1.8309006690979004,0.3177134175538442,0.9998770954623948,0
178,1.8403337001800537,0.31077591238568164,0.9998797791729896,0
179,1.849644660949707,0.30399227616836233,0.9998824033607844,0
180,1.8591456413269043,0.29735902894589733,0.9998849693719682,0
181,1.8693265914916992,0.2908727712332738,0.999887478521601,0
182,1.879023551940918,0.28453018211499037,0.9998899320943484,0
183,1.888472557067871,0.2783280173887222,0.9998923313452006,0
184,1.8979835510253906,0.2722631077545245,0.9998946775001725,0
185,1.9084296226501465,0.26633235704644725,0.9998969717569874,0
186,1.9180428981781006,0.26053274050738773,0.9998992152857452,0
187,1.9277539253234863,0.2548613031052486,0.999901409229573,0
188,1.9373340606689453,0.24931515788921546,0.9999035547052615,0
189,1.9474732875823975,0.24389148438576172,0.9999056528038851,0
190,1.957465410232544,0.23858752703306035,0.9999077045914078,0
191,1.9668865203857422,0.23340059365277585,0.9999097111092741,0
192,1.9764277935028076,0.22832805395865663,0.9999116733749863,0
193,1.987015962600708,0.22336733810088474,0.9999135923826675,0
194,1.9971137046813965,0.2185159352453385,0.9999154691036108,0
195,2.006608724594116,0.21377139218669355,0.9999173044868164,0
196,2.0161824226379395,0.20913131199481091,0.9999190994595148,0
197,2.026170492172241,0.20459335269369014,0.9999208549276781,0
198,2.035773515701294,0.20015522597194485,0.9999225717765188,0
199,2.045123338699341,0.19581469592415673,0.9999242508709763,0
