iterations,time,residual,fitness,cond_num
32,0.4828057289123535,1.1800903510804082,0.975449943666717,4828.843800987666
33,0.4979081153869629,1.178932126325528,0.9754740388412542,4850.366210447571
34,0.5127112865447998,1.177805360185923,0.9754974795652431,4871.062562945554
35,0.5277612209320068,1.1767065978516569,0.9755203377109593,4890.826228135216
36,0.542492151260376,1.1756334383083515,0.9755426632280001,4909.583287671634
37,0.5573842525482178,1.1745843951271076,0.9755644870393481,4927.289698696992
38,0.5722403526306152,1.1735587590011414,0.975585823901095,4943.927667432112
39,0.5869245529174805,1.1725564604433019,0.9756066752588196,4959.501583442973
40,0.6016147136688232,1.171577932963775,0.9756270320939755,4974.033826300289
41,0.6163039207458496,1.17062397860405,0.9756468777212609,4987.560701693927
42,0.6330981254577637,1.1696956387963724,0.9756661904751989,5000.128701552488
43,0.6496622562408447,1.1687940740753355,0.975684946212562,5011.7912183772205
44,0.6643953323364258,1.167920456178781,0.9757031205570555,5022.605784474349
45,0.6788933277130127,1.167075875596968,0.9757206908226226,5032.631855304108
46,0.6942353248596191,1.1662612667765888,0.9757376375694641,5041.929115474427
47,0.7090954780578613,1.1654773521096227,0.9757539457692701,5050.5562570145885
48,0.7239415645599365,1.1647246046987059,0.9757696055798311,5058.5701615773905
49,0.7386207580566406,1.1640032288336641,0.9757846127511955,5066.025410655729
50,0.7550938129425049,1.1633131562509038,0.9757989687034879,5072.974047935426
51,0.7697770595550537,1.1626540556425442,0.9758126803290847,5079.4655242964345
52,0.7875428199768066,1.162025352557477,0.9758257595786026,5085.546765732774
53,0.8034446239471436,1.161426256773395,0.9758382228914623,5091.262316460485
54,0.8196277618408203,1.1608557943734041,0.9758500905285826,5096.654521264286
55,0.8354430198669434,1.16031284207274,0.9758613858582625,5101.763722356251
56,0.8503718376159668,1.1597961617500656,0.9758721346378084,5106.62845542775
57,0.8653357028961182,1.1593044335858307,0.9758823643241384,5111.285636798283
58,0.8800065517425537,1.1588362866525896,0.975892103437396,5115.770738774342
59,0.8951816558837891,1.1583903262062287,0.9759013809931955,5120.117953538059
60,0.9105315208435059,1.1579651572728766,0.975910226011931,5124.360347456103
61,0.9251134395599365,1.1575594044051183,0.9759186671077774,5128.530007925996
62,0.9407105445861816,1.1571717276921014,0.9759267321556231,5132.6581843815875
63,0.9558172225952148,1.1568008352570158,0.9759344480310783,5136.775424155682
64,0.9706392288208008,1.1564454925704897,0.9759418404167239,5140.911702782056
65,0.9854023456573486,1.1561045289595608,0.9759489336667012,5145.0965474510695
66,1.000345230102539,1.15577684170948,0.97595575072138,5149.359151667463
67,1.0150222778320312,1.1554613981485398,0.975962313063987,5153.728478948204
68,1.0300321578979492,1.1551572360826756,0.9759686407115646,5158.23335351974
69,1.0447609424591064,1.1548634629128678,0.9759747522333319,5162.902536429427
70,1.0593171119689941,1.154579253729788,0.9759806647903226,5167.764786227687
71,1.0739872455596924,1.1543038486396089,0.9759863941910183,5172.848904168281
72,1.0887420177459717,1.154036549535899,0.9759919549585035,5178.183764906439
73,1.103468894958496,1.153776716495815,0.9759973604054385,5183.7983344650165
74,1.1182351112365723,1.153523763945892,0.9760026227138241,5189.72167806282
75,1.1330101490020752,1.153277156713658,0.976007753017142,5195.982961029781
76,1.147900104522705,1.15303640605626,0.9760127614829734,5202.611446477295
77,1.1629700660705566,1.1528010657363663,0.9760176573946344,5209.636493643351
78,1.1776299476623535,1.1525707281976492,0.9760224492307392,5217.087560879612
79,1.1923089027404785,1.1523450208781594,0.976027144741895,5224.994217201185
80,1.2075998783111572,1.1521236026875776,0.9760317510239878,5233.386166021277
81,1.2224669456481934,1.1519061606654113,0.9760362745877034,5242.293284404027
82,1.2370986938476562,1.1516924068292929,0.9760407214240947,5251.745680748297
83,1.2517898082733154,1.1514820752168107,0.9760450970661211,5261.7737733717495
84,1.2664048671722412,1.151274919119338,0.9760494066461952,5272.408392008113
85,1.281229019165039,1.1510707085029954,0.9760536549498361,5283.6809037853745
86,1.2960848808288574,1.150869227608736,0.9760578464655956,5295.6233648672205
87,1.3109910488128662,1.150670272721272,0.9760619854314727,5308.268698457396
88,1.3255829811096191,1.1504736500949198,0.9760660758780634,5321.650899567564
89,1.340414047241211,1.1502791740227236,0.9760701216687299,5335.805266515826
90,1.3555212020874023,1.150086665034111,0.976074126537095,5350.768658782401
91,1.370502233505249,1.149895948205143,0.976078094122196,5366.579780402182
92,1.3854691982269287,1.1497068515642983,0.9760820280016493,5383.279487572708
93,1.4003570079803467,1.1495192045756584,0.9760859317232057,5400.911118585449
94,1.4145660400390625,1.1493328366801625,0.9760898088350971,5419.520843451417
95,1.4293761253356934,1.1491475758742895,0.9760936629156057,5439.158029633314
96,1.4439899921417236,1.1489632473036684,0.9760974976023215,5459.875619214286
97,1.4587340354919434,1.1487796718475332,0.97610131662159,5481.73051137709
98,1.4737358093261719,1.1485966646670642,0.9761051238187134,5504.783942374436
99,1.4883718490600586,1.1484140336880841,0.9761089231895141,5529.101853178372
100,1.502896785736084,1.1482315779843923,0.9761127189139686,5554.755232672972
101,1.5176208019256592,1.1480490860236279,0.9761165153926984,5581.820421657094
102,1.5327625274658203,1.1478663337312154,0.9761203172872479,5610.379360190888
103,1.5473964214324951,1.1476830823207016,0.9761241295652207,5640.519758038068
104,1.56233549118042,1.1474990758288255,0.9761279575515585,5672.3351653710215
105,1.5771563053131104,1.1473140382816476,0.9761318069874959,5705.924918911461
106,1.592679500579834,1.1471276704021591,0.9761356840990544,5741.393937575889
107,1.6078553199768066,1.146939645749682,0.9761395956773553,5778.852342285204
108,1.6229724884033203,1.146749606155215,0.9761435491735816,5818.4148771780665
109,1.6375603675842285,1.1465571562830503,0.9761475528121154,5860.200114856329
110,1.65248441696167,1.1463618571045113,0.9761516157263072,5904.329437446052
111,1.6671595573425293,1.1461632180114167,0.9761557481225436,5950.925797890437
112,1.6820635795593262,1.1459606872192878,0.9761599614798949,6000.112283243186
113,1.6969215869903564,1.1457536400069124,0.9761642687947737,6052.0105230193
114,1.7115254402160645,1.1455413641991288,0.976168684882944,6106.739010899583
115,1.7265722751617432,1.1453230421091478,0.9761732267551854,6164.411436439072
116,1.7414381504058838,1.1450977278952896,0.9761779140883525,6225.135154283482
117,1.7561862468719482,1.1448643189224774,0.976182769821158,6289.009951391792
118,1.7709202766418457,1.144621519206146,0.9761878209146682,6356.127308347026
119,1.785602331161499,1.1443677922853086,0.9761930993327097,6426.5703916713
120,1.8004136085510254,1.1441012998158804,0.9761986433193467,6500.4150650408155
121,1.8150074481964111,1.1438198206270807,0.9762044990827934,6577.732277519587
122,1.8301382064819336,1.1435206426786633,0.9762107230430864,6658.592291095598
123,1.844834327697754,1.143200416866259,0.9762173848734511,6743.071370688536
124,1.8595941066741943,1.142854956239052,0.9762245716772845,6831.261811789489
125,1.8742589950561523,1.1424789557303778,0.9762323938187509,6923.286577418128
126,1.8890058994293213,1.1420655939115854,0.9762409932077114,7019.320438911163
127,1.9036939144134521,1.1416059559631828,0.976250555303966,7119.620491010801
128,1.9184138774871826,1.1410881795262615,0.976261326886568,7224.570430717099
129,1.933241844177246,1.1404961603800818,0.9762736429803109,7334.7453141290725
130,1.9479787349700928,1.139807540409432,0.9762879687131298,7451.006907584358
131,1.9627397060394287,1.1389904927779273,0.9763049661958751,7574.6441490852985
132,1.977623701095581,1.1379984352731023,0.976325604503448,7707.576731936851
133,1.9923746585845947,1.1367610868678917,0.976351345729977,7852.633259692057
134,2.0079665184020996,1.135168981792707,0.976384467150933,8013.863011078612
135,2.0228734016418457,1.1330464934008238,0.9764286224222135,8196.612747558973
136,2.0375442504882812,1.1301070770967727,0.9764897726856533,8406.264477999051
137,2.0523602962493896,1.125896568553456,0.9765773661668097,8641.925725177678
138,2.0671920776367188,1.1198263072364578,0.9767036490884128,8876.516367683078
139,2.0820438861846924,1.1118020528752033,0.9768705819816621,9027.86283921946
140,2.096909761428833,1.1041004205784313,0.9770308031940217,9026.640894429638
141,2.11171293258667,1.1002668610920734,0.9771105548005499,9002.058344305437
142,2.1265127658843994,1.0992643290766735,0.9771314110150181,9093.466351438385
143,2.1413626670837402,1.0988983400612888,0.9771390248819876,9265.992813940673
144,2.156325578689575,1.0986224299044585,0.9771447647898572,9460.135866032879
145,2.1709978580474854,1.0983765616367733,0.9771498797200968,9649.821462040802
146,2.185828685760498,1.0981516683376176,0.9771545582967484,9827.590866202047
147,2.2004446983337402,1.0979439026470725,0.9771588805585162,9992.004940043465
148,2.215481758117676,1.097750778186953,0.9771628982308672,10143.139161776387
149,2.2306857109069824,1.097570402588677,0.9771666506817662,10281.385478704107
150,2.245452642440796,1.0974012398940318,0.9771701698645807,10407.206723551031
151,2.2603085041046143,1.0972420119412625,0.9771734823695992,10521.106561386361
152,2.2753055095672607,1.0970916408860667,0.9771766106197985,10623.63027429516
153,2.289970636367798,1.096949209339749,0.9771795737001105,10715.36222564233
154,2.3047916889190674,1.0968139307336642,0.9771823879739474,10796.918525382036
155,2.319549560546875,1.0966851264868123,0.9771850675581956,10868.93753876741
156,2.3343136310577393,1.0965622080219508,0.9771876246973451,10932.070048568507
157,2.3494558334350586,1.0964446623825417,0.9771900700627076,10986.969968359252
158,2.3641300201416016,1.0963320405910308,0.9771924129946056,11034.286017643513
159,2.3796379566192627,1.0962239481276312,0.9771946617004468,11074.65453707585
160,2.394531726837158,1.0961200370697095,0.9771968234182536,11108.69350125667
161,2.409343957901001,1.0960199995462478,0.977198904552833,11136.997713656527
162,2.4239587783813477,1.0959235622449706,0.9772009107900477,11160.135120033252
163,2.4387876987457275,1.0958304817710762,0.977202847193371,11178.644144966398
164,2.4534425735473633,1.0957405407019118,0.9772047182859637,11193.031936980793
165,2.468071699142456,1.0956535442158013,0.9772065281208063,11203.773399138814
166,2.483067750930786,1.0955693171988508,0.9772082803408876,11211.31088114398
167,2.4979465007781982,1.0954877017527593,0.9772099782310512,11216.054413963255
168,2.5127851963043213,1.0954085550416026,0.9772116247627898,11218.382377095724
169,2.5273802280426025,1.0953317474269186,0.9772132226330423,11218.642499798358
170,2.5420005321502686,1.0952571608493902,0.9772147742978605,11217.15311003612
171,2.556933641433716,1.0951846874224578,0.9772162820016667,11214.204557499235
172,2.571756601333618,1.095114228208768,0.9772177478027078,11210.060749179329
173,2.5867385864257812,1.095045692154961,0.9772191735952162,11204.960747034389
174,2.6015076637268066,1.0949789951638402,0.9772205611287113,11199.12038738814
175,2.6167497634887695,1.0949140592861146,0.977221912024814,11192.733890504598
176,2.6314008235931396,1.0948508120162845,0.9772232277918956,11185.975436182462
177,2.6461827754974365,1.0947891856793885,0.9772245098378347,11179.000687667374
178,2.661146640777588,1.0947291168970747,0.9772257594811254,11171.948251232236
179,2.6762936115264893,1.094670546122925,0.977226977960544,11164.941063152284
180,2.691086530685425,1.0946134172382647,0.9772281664435576,11158.087699010981
181,2.7059624195098877,1.094557677200774,0.977229326033634,11151.483603132378
182,2.7208352088928223,1.0945032757391455,0.9772304577765945,11145.212237649246
183,2.7355992794036865,1.0944501650879026,0.9772315626661301,11139.34615252156
184,2.7519032955169678,1.094398299757155,0.9772326416485914,11133.947978765775
185,2.766982316970825,1.094347636332741,0.9772336956271467,11129.071347910862
186,2.7817113399505615,1.0942981333027448,0.9772347254653908,11124.761741264141
187,2.796649217605591,1.0942497509068603,0.9772357319904789,11121.057272857786
188,2.811228036880493,1.0942024510054924,0.9772367159958494,11117.989409997654
189,2.826079845428467,1.0941561969659144,0.9772376782435928,11115.583635502911
190,2.8407750129699707,1.094110953563061,0.977238619466515,11113.860055535652
191,2.8556809425354004,1.094066686892925,0.9772395403699394,11112.8339568956
192,2.870680809020996,1.0940233642967088,0.9772404416332848,11112.516317377058
193,2.8859598636627197,1.0939809542941508,0.9772413239114518,11112.914272746133
194,2.900908946990967,1.093939426524693,0.9772421878360477,11114.031543531057
195,2.9162240028381348,1.0938987516952434,0.9772430340164723,11115.868824745758
196,2.930893659591675,1.0938589015335805,0.977243863040888,11118.42414138123
197,2.9457948207855225,1.0938198487464268,0.9772446754770914,11121.693172312056
198,2.9605870246887207,1.0937815669815305,0.9772454718733028,11125.669545121611
199,2.975351095199585,1.0937440307930277,0.9772462527588862,11130.345104037186
