iterations,time,residual,fitness,cond_num
50,2.8965044021606445,1.3597951951102982,0.9717099925788172,45.567891207236286
51,2.9587361812591553,1.3597951951102873,0.9717099925788174,45.567891207236265
52,3.014949321746826,1.3597951951102556,0.9717099925788181,45.56789120723629
53,3.0733344554901123,1.3597951951102927,0.9717099925788173,45.567891207236265
54,3.130723237991333,1.3597951951102645,0.971709992578818,45.56789120723628
55,3.185171127319336,1.359795195110288,0.9717099925788174,45.567891207236364
56,3.239861249923706,1.359795195110291,0.9717099925788174,45.567891207236336
57,3.297459125518799,1.3597951951102611,0.971709992578818,45.567891207236215
58,3.3543922901153564,1.3597951951102956,0.9717099925788173,45.567891207236265
59,3.4121274948120117,1.3597951951102796,0.9717099925788176,45.56789120723627
60,3.4698824882507324,1.3597951951102831,0.9717099925788175,45.567891207236286
61,3.52795672416687,1.359795195110279,0.9717099925788176,45.56789120723639
62,3.5835888385772705,1.3597951951102865,0.9717099925788175,45.56789120723629
63,3.641896963119507,1.3597951951102645,0.971709992578818,45.567891207236315
64,3.6987521648406982,1.3597951951102965,0.9717099925788173,45.56789120723638
65,3.7613141536712646,1.3597951951102665,0.9717099925788178,45.567891207236435
66,3.821707010269165,1.3597951951102683,0.9717099925788178,45.56789120723639
67,3.877711057662964,1.3597951951102742,0.9717099925788177,45.567891207236265
68,3.9367940425872803,1.359795195110255,0.9717099925788182,45.56789120723637
69,3.995249032974243,1.359795195110275,0.9717099925788177,45.56789120723639
70,4.055267333984375,1.3597951951102938,0.9717099925788173,45.56789120723632
71,4.120266437530518,1.3597951951102707,0.9717099925788178,45.56789120723635
72,4.1763224601745605,1.359795195110289,0.9717099925788174,45.56789120723638
73,4.236008405685425,1.3597951951102945,0.9717099925788173,45.5678912072364
74,4.295282363891602,1.3597951951102785,0.9717099925788176,45.56789120723624
75,4.3534393310546875,1.359795195110296,0.9717099925788173,45.56789120723622
76,4.414948225021362,1.3597951951102834,0.9717099925788175,45.56789120723626
77,4.475670337677002,1.3597951951102727,0.9717099925788177,45.567891207236265
78,4.532619476318359,1.3597951951102762,0.9717099925788177,45.56789120723638
79,4.593266725540161,1.3597951951102873,0.9717099925788174,45.56789120723643
80,4.652407884597778,1.3597951951102465,0.9717099925788183,45.56789120723638
81,4.713526010513306,1.3597951951102747,0.9717099925788177,45.56789120723627
82,4.775535821914673,1.3597951951102834,0.9717099925788175,45.56789120723629
83,4.837786674499512,1.35979519511029,0.9717099925788174,45.56789120723631
84,4.898974895477295,1.359795195110274,0.9717099925788177,45.567891207236286
85,4.958970785140991,1.359795195110273,0.9717099925788177,45.56789120723619
86,5.0195839405059814,1.3597951951102722,0.9717099925788177,45.567891207236165
87,5.078740835189819,1.3597951951102885,0.9717099925788174,45.567891207236336
88,5.139673948287964,1.35979519511028,0.9717099925788176,45.56789120723634
89,5.200525760650635,1.359795195110251,0.9717099925788182,45.56789120723625
90,5.260398864746094,1.3597951951102705,0.9717099925788178,45.56789120723632
91,5.32142186164856,1.3597951951102794,0.9717099925788176,45.56789120723632
92,5.379235029220581,1.3597951951102458,0.9717099925788183,45.56789120723626
93,5.439045190811157,1.3597951951102856,0.9717099925788175,45.567891207236535
94,5.500514030456543,1.35979519511027,0.9717099925788178,45.56789120723624
95,5.55956506729126,1.3597951951102805,0.9717099925788176,45.56789120723632
96,5.619261264801025,1.3597951951102825,0.9717099925788175,45.567891207236364
97,5.677571058273315,1.3597951951102827,0.9717099925788175,45.56789120723626
98,5.735435962677002,1.3597951951102598,0.9717099925788181,45.56789120723635
99,5.792628049850464,1.3597951951103107,0.971709992578817,45.567891207236286
100,5.851670980453491,1.3597951951102694,0.9717099925788178,45.56789120723638
101,5.911820888519287,1.3597951951102816,0.9717099925788175,45.56789120723631
102,5.970521926879883,1.359795195110274,0.9717099925788177,45.56789120723633
103,6.027705907821655,1.359795195110283,0.9717099925788175,45.56789120723645
104,6.090548038482666,1.3597951951102691,0.9717099925788178,45.56789120723629
105,6.149917125701904,1.3597951951102853,0.9717099925788175,45.56789120723624
106,6.208898305892944,1.359795195110257,0.9717099925788181,45.56789120723634
107,6.268228054046631,1.3597951951102816,0.9717099925788175,45.56789120723627
108,6.326016902923584,1.3597951951102851,0.9717099925788175,45.567891207236265
109,6.384576797485352,1.3597951951102722,0.9717099925788177,45.56789120723632
110,6.446107864379883,1.3597951951102591,0.9717099925788181,45.56789120723638
111,6.502998113632202,1.359795195110284,0.9717099925788175,45.567891207236386
112,6.563154935836792,1.359795195110254,0.9717099925788182,45.56789120723634
113,6.623197078704834,1.359795195110258,0.9717099925788181,45.567891207236244
114,6.679845333099365,1.35979519511028,0.9717099925788176,45.56789120723624
115,6.737976312637329,1.35979519511025,0.9717099925788182,45.56789120723643
116,6.796415328979492,1.3597951951102567,0.9717099925788181,45.5678912072364
117,6.852457523345947,1.3597951951102845,0.9717099925788175,45.567891207236315
118,6.911771297454834,1.3597951951102782,0.9717099925788176,45.567891207236315
119,6.969295263290405,1.3597951951103209,0.9717099925788167,45.567891207236315
120,7.030032396316528,1.359795195110267,0.9717099925788178,45.567891207236464
121,7.089337348937988,1.3597951951102716,0.9717099925788177,45.56789120723634
122,7.145347356796265,1.3597951951102965,0.9717099925788173,45.5678912072363
123,7.205495595932007,1.3597951951102736,0.9717099925788177,45.56789120723634
124,7.2650346755981445,1.359795195110261,0.971709992578818,45.56789120723641
125,7.323126554489136,1.3597951951102718,0.9717099925788177,45.567891207236165
126,7.383997678756714,1.3597951951102931,0.9717099925788173,45.567891207236315
127,7.442189693450928,1.3597951951102925,0.9717099925788173,45.56789120723629
128,7.502142906188965,1.3597951951102818,0.9717099925788175,45.56789120723632
129,7.564105749130249,1.3597951951103073,0.9717099925788171,45.567891207236315
130,7.624382734298706,1.3597951951102838,0.9717099925788175,45.56789120723632
131,7.686569690704346,1.3597951951102791,0.9717099925788176,45.56789120723622
132,7.747797727584839,1.3597951951102847,0.9717099925788175,45.567891207236336
133,7.810462713241577,1.3597951951102758,0.9717099925788177,45.56789120723637
134,7.869848728179932,1.3597951951102862,0.9717099925788175,45.56789120723633
135,7.929982662200928,1.3597951951102831,0.9717099925788175,45.56789120723626
136,7.993706226348877,1.3597951951102802,0.9717099925788176,45.567891207236244
137,8.054221391677856,1.3597951951102714,0.9717099925788177,45.56789120723637
138,8.116465330123901,1.3597951951102605,0.971709992578818,45.56789120723639
139,8.176610231399536,1.3597951951102891,0.9717099925788174,45.56789120723629
140,8.23930811882019,1.359795195110294,0.9717099925788173,45.56789120723633
141,8.301529169082642,1.3597951951102822,0.9717099925788175,45.56789120723638
142,8.361530303955078,1.359795195110291,0.9717099925788174,45.56789120723629
143,8.423251390457153,1.3597951951102811,0.9717099925788176,45.56789120723644
144,8.483137607574463,1.359795195110264,0.971709992578818,45.56789120723627
145,8.546683549880981,1.3597951951102711,0.9717099925788177,45.56789120723641
146,8.606155395507812,1.3597951951102671,0.9717099925788178,45.56789120723639
147,8.664818525314331,1.3597951951102718,0.9717099925788177,45.56789120723632
148,8.725459575653076,1.3597951951102705,0.9717099925788178,45.5678912072363
149,8.786333560943604,1.3597951951102742,0.9717099925788177,45.56789120723629
150,8.84961485862732,1.3597951951102734,0.9717099925788177,45.567891207236315
151,8.911025047302246,1.3597951951102634,0.971709992578818,45.56789120723634
152,8.973944902420044,1.3597951951102865,0.9717099925788175,45.567891207236336
153,9.03491997718811,1.3597951951102802,0.9717099925788176,45.567891207236265
154,9.096837997436523,1.3597951951102412,0.9717099925788184,45.56789120723629
155,9.158087968826294,1.3597951951102798,0.9717099925788176,45.56789120723626
156,9.218117952346802,1.359795195110264,0.971709992578818,45.567891207236286
157,9.276889085769653,1.35979519511027,0.9717099925788178,45.56789120723631
158,9.335225105285645,1.3597951951102607,0.971709992578818,45.56789120723624
159,9.390558004379272,1.3597951951102625,0.971709992578818,45.56789120723641
160,9.44995903968811,1.3597951951102631,0.971709992578818,45.56789120723632
161,9.506890296936035,1.3597951951102671,0.9717099925788178,45.56789120723647
162,9.56506633758545,1.359795195110268,0.9717099925788178,45.56789120723628
163,9.623550176620483,1.359795195110273,0.9717099925788177,45.567891207236386
164,9.684735298156738,1.3597951951102956,0.9717099925788173,45.56789120723629
165,9.75421404838562,1.3597951951102807,0.9717099925788176,45.56789120723629
166,9.812611103057861,1.3597951951102834,0.9717099925788175,45.56789120723636
167,9.870996236801147,1.3597951951102722,0.9717099925788177,45.56789120723629
168,9.930920124053955,1.3597951951102514,0.9717099925788182,45.56789120723633
169,9.988197088241577,1.3597951951102785,0.9717099925788176,45.56789120723627
170,10.046274423599243,1.3597951951102771,0.9717099925788176,45.567891207236386
171,10.105623483657837,1.3597951951102616,0.971709992578818,45.56789120723639
172,10.164790868759155,1.3597951951102747,0.9717099925788177,45.56789120723632
173,10.230835676193237,1.3597951951102747,0.9717099925788177,45.567891207236265
174,10.291656732559204,1.3597951951102563,0.9717099925788181,45.56789120723632
175,10.351152658462524,1.3597951951102687,0.9717099925788178,45.56789120723633
176,10.410162448883057,1.3597951951102858,0.9717099925788175,45.567891207236265
177,10.468994140625,1.3597951951102853,0.9717099925788175,45.56789120723629
178,10.52882719039917,1.3597951951102867,0.9717099925788175,45.567891207236315
179,10.585545301437378,1.3597951951102702,0.9717099925788178,45.567891207236336
180,10.64146614074707,1.3597951951102767,0.9717099925788176,45.56789120723638
181,10.69684100151062,1.3597951951102742,0.9717099925788177,45.56789120723639
182,10.752016067504883,1.3597951951102831,0.9717099925788175,45.567891207236364
183,10.809235334396362,1.3597951951102796,0.9717099925788176,45.567891207236265
184,10.866076469421387,1.359795195110277,0.9717099925788176,45.56789120723641
185,10.921800374984741,1.3597951951102782,0.9717099925788176,45.567891207236364
186,10.979736089706421,1.3597951951102614,0.971709992578818,45.56789120723637
187,11.040996074676514,1.3597951951102716,0.9717099925788177,45.567891207236386
188,11.097161769866943,1.3597951951103013,0.9717099925788172,45.56789120723632
189,11.153571605682373,1.3597951951103064,0.9717099925788171,45.56789120723632
190,11.21376633644104,1.3597951951102867,0.9717099925788175,45.56789120723632
191,11.269015312194824,1.3597951951102751,0.9717099925788177,45.567891207236364
192,11.32500433921814,1.3597951951102714,0.9717099925788177,45.56789120723639
193,11.381966352462769,1.359795195110298,0.9717099925788172,45.56789120723627
194,11.4397611618042,1.3597951951102716,0.9717099925788177,45.567891207236265
195,11.496915340423584,1.3597951951102507,0.9717099925788182,45.567891207236435
196,11.5525643825531,1.3597951951102782,0.9717099925788176,45.5678912072364
197,11.60871171951294,1.3597951951102687,0.9717099925788178,45.5678912072364
198,11.664524555206299,1.3597951951102696,0.9717099925788178,45.56789120723632
199,11.719497442245483,1.3597951951102862,0.9717099925788175,45.56789120723635
