iterations,time,residual,fitness,cond_num
40,0.27911376953125,1774.8024624500713,0.9630187467363747,5.40337246248981
41,0.2841207981109619,1774.80246245007,0.9630187467363747,5.403372462489798
42,0.29042673110961914,1774.8024624500688,0.9630187467363747,5.403372462489797
43,0.2974085807800293,1774.8024624500704,0.9630187467363747,5.403372462489809
44,0.30318450927734375,1774.8024624500733,0.9630187467363747,5.403372462489814
45,0.30826854705810547,1774.8024624500658,0.9630187467363748,5.403372462489808
46,0.31453466415405273,1774.8024624500713,0.9630187467363747,5.403372462489805
47,0.32145261764526367,1774.8024624500658,0.9630187467363748,5.403372462489818
48,0.32834362983703613,1774.8024624500692,0.9630187467363747,5.403372462489807
49,0.3351926803588867,1774.8024624500656,0.9630187467363748,5.403372462489799
50,0.3405907154083252,1774.8024624500736,0.9630187467363746,5.403372462489809
51,0.3462107181549072,1774.8024624500704,0.9630187467363747,5.4033724624898145
52,0.3528716564178467,1774.8024624500736,0.9630187467363746,5.403372462489813
53,0.35880279541015625,1774.8024624500638,0.9630187467363748,5.403372462489793
54,0.36708664894104004,1774.8024624500695,0.9630187467363747,5.403372462489803
55,0.3735027313232422,1774.802462450072,0.9630187467363747,5.403372462489813
56,0.37915682792663574,1774.8024624500747,0.9630187467363746,5.403372462489805
57,0.38566160202026367,1774.8024624500679,0.9630187467363747,5.403372462489803
58,0.3920736312866211,1774.8024624500656,0.9630187467363748,5.403372462489809
59,0.3978903293609619,1774.802462450071,0.9630187467363747,5.403372462489809
60,0.4048893451690674,1774.8024624500702,0.9630187467363747,5.403372462489807
61,0.41363525390625,1774.8024624500686,0.9630187467363747,5.403372462489806
62,0.42592716217041016,1774.8024624500729,0.9630187467363747,5.403372462489806
63,0.43389225006103516,1774.8024624500713,0.9630187467363747,5.403372462489796
64,0.4442002773284912,1774.8024624500738,0.9630187467363746,5.40337246248981
65,0.45703721046447754,1774.8024624500729,0.9630187467363747,5.403372462489798
66,0.4729893207550049,1774.8024624500704,0.9630187467363747,5.40337246248981
67,0.48140525817871094,1774.8024624500704,0.9630187467363747,5.403372462489809
68,0.49141430854797363,1774.8024624500686,0.9630187467363747,5.403372462489799
69,0.49924135208129883,1774.8024624500688,0.9630187467363747,5.403372462489808
70,0.5088560581207275,1774.802462450069,0.9630187467363747,5.403372462489808
71,0.5149929523468018,1774.802462450074,0.9630187467363746,5.403372462489798
72,0.5227749347686768,1774.8024624500688,0.9630187467363747,5.403372462489795
73,0.531588077545166,1774.8024624500677,0.9630187467363748,5.403372462489813
74,0.5386419296264648,1774.8024624500686,0.9630187467363747,5.403372462489793
75,0.5534729957580566,1774.8024624500695,0.9630187467363747,5.403372462489815
76,0.5608019828796387,1774.802462450074,0.9630187467363746,5.403372462489816
77,0.570418119430542,1774.802462450071,0.9630187467363747,5.403372462489809
78,0.5789790153503418,1774.8024624500745,0.9630187467363746,5.40337246248981
79,0.5912542343139648,1774.80246245007,0.9630187467363747,5.403372462489803
80,0.5994844436645508,1774.8024624500722,0.9630187467363747,5.403372462489807
81,0.6054892539978027,1774.8024624500722,0.9630187467363747,5.403372462489813
82,0.6118583679199219,1774.8024624500679,0.9630187467363747,5.403372462489803
83,0.6172292232513428,1774.8024624500724,0.9630187467363747,5.403372462489813
84,0.6274352073669434,1774.8024624500713,0.9630187467363747,5.403372462489799
85,0.6331081390380859,1774.8024624500738,0.9630187467363746,5.403372462489811
86,0.6412041187286377,1774.8024624500674,0.9630187467363748,5.403372462489795
87,0.6480593681335449,1774.802462450066,0.9630187467363748,5.403372462489803
88,0.6535751819610596,1774.8024624500692,0.9630187467363747,5.403372462489812
89,0.6614892482757568,1774.8024624500663,0.9630187467363748,5.403372462489799
90,0.6677675247192383,1774.8024624500667,0.9630187467363748,5.403372462489803
91,0.6746914386749268,1774.802462450074,0.9630187467363746,5.403372462489798
92,0.6811034679412842,1774.802462450068,0.9630187467363747,5.4033724624898145
93,0.6889705657958984,1774.8024624500679,0.9630187467363747,5.40337246248979
94,0.6947908401489258,1774.802462450074,0.9630187467363746,5.403372462489805
95,0.7101466655731201,1774.802462450067,0.9630187467363748,5.403372462489815
96,0.7205297946929932,1774.8024624500683,0.9630187467363747,5.40337246248981
97,0.7276008129119873,1774.8024624500704,0.9630187467363747,5.403372462489815
98,0.7360496520996094,1774.8024624500704,0.9630187467363747,5.403372462489806
99,0.7461357116699219,1774.802462450068,0.9630187467363747,5.403372462489802
