iterations,time,residual,fitness,cond_num
47,3.1516847610473633,0.4910857129190705,0.9995713056441319,0
48,3.214176654815674,0.4462748371569523,0.9996104233969301,0
49,3.2775566577911377,0.4057218380269574,0.9996458242269344,0
50,3.3396854400634766,0.3690052636131572,0.9996778760415238,0
51,3.401538610458374,0.33574675688806693,0.9997069091282998,0
52,3.4647135734558105,0.30560660906785814,0.9997332200367943,0
53,3.5267465114593506,0.2782797519049524,0.9997570750770066,0
54,3.5984444618225098,0.2534921530681392,0.9997787134660644,0
55,3.6598944664001465,0.23099757960158396,0.9997983501535693,0
56,3.723564386367798,0.2105746959100294,0.9998161783549175,0
57,3.7879390716552734,0.19202446457837224,0.9998323718202592,0
58,3.854198932647705,0.17516782043459037,0.9998470868649311,0
59,3.917741060256958,0.1598435904823242,0.9998604641852556,0
60,3.9811062812805176,0.14590663457258013,0.9998726304816461,0
61,4.052046298980713,0.13322618388592783,0.9998836999090316,0
62,4.119359016418457,0.1216843564128129,0.9998937753727725,0
63,4.185946226119995,0.11117483062025668,0.9999029496864851,0
64,4.255157232284546,0.10160166036014882,0.9999113066065711,0
65,4.322771072387695,0.0928782158021871,0.999918921756732,0
66,4.391178846359253,0.08492623675532095,0.999925863454374,0
67,4.46228289604187,0.07767498618546255,0.9999321934495469,0
68,4.530970811843872,0.07106049304156102,0.9999379675859209,0
69,4.604139804840088,0.06502487468218829,0.9999432363922754,0
70,4.672534704208374,0.05951573025322777,0.9999480456120515,0
71,4.740057468414307,0.05448559731715531,0.9999524366776888,0
72,4.809487342834473,0.049891464882741716,0.9999564471357268,0
73,4.878412246704102,0.0456943367423831,0.9999601110279911,0
74,4.946963310241699,0.041858839697923186,0.9999634592335928,0
75,5.012966156005859,0.03835287185717255,0.9999665197759495,0
76,5.082320213317871,0.03514728671702893,0.9999693180985655,0
77,5.149473190307617,0.03221560922246167,0.9999718773128984,0
78,5.216623306274414,0.029533780412614466,0.999974218421271,0
79,5.28539514541626,0.027079927637513275,0.9999763605174614,0
80,5.355287790298462,0.024834157661508986,0.9999783209673135,0
81,5.422057867050171,0.02277837026255819,0.9999801155714562,0
82,5.490808963775635,0.020896090197872332,0.9999817587119888,0
83,5.5581889152526855,0.01917231563749263,0.9999832634847919,0
84,5.627933740615845,0.017593381372933238,0.9999846418189395,0
85,5.6976847648620605,0.016146835290233023,0.9999859045845318,0
86,5.764598846435547,0.014821326758659577,0.9999870616901271,0
87,5.833362817764282,0.01360650573000766,0.9999881221708226,0
88,5.901482820510864,0.012492931471887092,0.9999890942679265,0
89,5.966711044311523,0.011471989970786828,0.9999899855010609,0
90,6.03405499458313,0.010535819143006471,0.9999908027334491,0
91,6.101534128189087,0.009677241081178744,0.9999915522310612,0
92,6.16793417930603,0.00888970064404074,0.9999922397162222,0
93,6.234523057937622,0.008167209768672896,0.9999928704162249,0
94,6.301836013793945,0.007504296948500465,0.9999934491074329,0
95,6.366452932357788,0.006895961376666193,0.9999939801553116,0
96,6.433202266693115,0.006337631305442752,0.9999944675507784,0
97,6.499618291854858,0.005825126217795234,0.9999949149432246,0
98,6.564793348312378,0.005354622447579666,0.9999953256705282,0
99,6.630820274353027,0.004922621920913133,0.9999957027863404,0
100,6.703944444656372,0.0045259237245977085,0.9999960490849056,0
101,6.770369529724121,0.004161598235354778,0.9999963671236447,0
102,6.836826324462891,0.0038269635708467233,0.999996659243713,0
103,6.903380393981934,0.0035195641461524007,0.9999969275887185,0
104,6.968184232711792,0.003237151140520073,0.9999971741217745,0
105,7.032931089401245,0.0029776646981218486,0.9999974006410365,0
106,7.098852872848511,0.0027392177037080783,0.999997608793866,0
107,7.163893222808838,0.002520080988942724,0.9999978000897443,0
108,7.22999119758606,0.0023186698389454836,0.9999979759120518,0
109,7.297190189361572,0.0021335316811581183,0.9999981375288148,0
110,7.3629560470581055,0.001963334849797305,0.999998286102514,0
111,7.428777456283569,0.0018068583287838165,0.999998422699038,0
112,7.498854637145996,0.0016629823856158066,0.9999985482958599,0
113,7.566409349441528,0.0015306800161074498,0.999998663789505,0
114,7.633865118026733,0.0014090091283067109,0.9999987700023748,0
115,7.700538873672485,0.0012971053996640729,0.9999988676889814,0
116,7.7683165073394775,0.0011941757478249493,0.9999989575416479,0
117,7.833914756774902,0.0010994923610632527,0.9999990401957192,0
