iterations,time,residual,fitness,cond_num
118,0.8660378456115723,6.819010989058894,0.18012604132101617,0
119,0.8721976280212402,6.761424328367576,0.18704989047507226,0
120,0.8783745765686035,6.852589558156186,0.17608877045919402,0
121,0.8839993476867676,6.768994093764227,0.18613975064218724,0
122,0.8903462886810303,6.907371534670856,0.1695021384649933,0
123,0.8965551853179932,6.743816869312191,0.18916689793864416,0
124,0.9031190872192383,6.901427624793728,0.17021679590267913,0
125,0.9095170497894287,6.747027242259378,0.18878090337414366,0
126,0.9156432151794434,6.939767703686991,0.16560703177284852,0
127,0.9219403266906738,6.774233256607046,0.18550982744848687,0
128,0.9273912906646729,6.9792006366777235,0.16086586990563512,0
129,0.9346272945404053,6.759583970673249,0.1872711632301176,0
130,0.9404351711273193,7.015274166985302,0.156528620978444,0
131,0.947268009185791,6.76918435622634,0.1861168747092622,0
132,0.9528181552886963,7.083457190206531,0.14833073344713132,0
133,0.9585680961608887,6.7851129014885,0.18420172902596033,0
134,0.9642610549926758,7.1773589870893035,0.13704058623063975,0
135,0.9694499969482422,6.807728735035263,0.1814825468735103,0
136,0.9759948253631592,7.287486601876376,0.12379955118314934,0
137,0.9817550182342529,6.837844237010644,0.17786165289610256,0
138,0.9881041049957275,7.4180027818849,0.10810712638035302,0
139,0.9941320419311523,6.873102992730695,0.1736223672171857,0
140,1.000319004058838,7.565839646418582,0.0903321740363261,0
141,1.0060718059539795,6.915502893945695,0.168524476201536,0
142,1.0115809440612793,7.703256519466506,0.07381005435124877,0
143,1.0171818733215332,6.959693996224528,0.1632112227074637,0
144,1.0225999355316162,7.768375924127869,0.06598051658218007,0
145,1.0270419120788574,7.002736856160507,0.15803602647663229,0
146,1.0324311256408691,7.710041936222373,0.07299421954678142,0
147,1.037107229232788,7.0569511766880435,0.15151764578193605,0
148,1.0417840480804443,7.5825378357232145,0.08832449131079212,0
149,1.047194004058838,7.106574193268325,0.1455512939003294,0
150,1.0518009662628174,7.477139872995009,0.1009968634593813,0
151,1.0563209056854248,7.107435259170212,0.14544776488258815,0
152,1.0620746612548828,7.396104349174504,0.11074005287716404,0
153,1.0666165351867676,7.072347512626922,0.14966648951959627,0
154,1.0713634490966797,7.323409011772731,0.11948047200080614,0
155,1.0770623683929443,7.0359615682554235,0.15404130110151038,0
156,1.0816354751586914,7.258705932883616,0.1272599534406591,0
157,1.0867564678192139,7.009219415567548,0.15725660528902152,0
158,1.0917463302612305,7.200561417003393,0.13425087550936965,0
159,1.0961363315582275,6.988386207092039,0.15976145608515702,0
160,1.1014773845672607,7.145264993657061,0.14089936127695213,0
161,1.1063933372497559,6.970870255318286,0.16186746130260254,0
162,1.1109533309936523,7.090490764756675,0.1474850617479153,0
163,1.1165382862091064,6.9547055853632695,0.16381099709804614,0
164,1.121117353439331,7.035038830992036,0.15415224508652048,0
165,1.1255311965942383,6.937214488615814,0.16591401390722604,0
166,1.131380319595337,6.97815178431311,0.16099197715808355,0
167,1.1358630657196045,6.9156983176633755,0.16850097971248634,0
168,1.140336036682129,6.919799008485855,0.16800793906138023,0
169,1.146169900894165,6.8878423576033665,0.1718502009241616,0
170,1.150637149810791,6.86090373570325,0.1750891273042544,0
171,1.1551401615142822,6.8519982389798075,0.176159866868154,0
172,1.161750078201294,6.803636457740121,0.1819745759362824,0
173,1.1671311855316162,6.8078888371285675,0.18146329722906163,0
174,1.174530029296875,6.751614704287237,0.18822933648869566,0
175,1.1809399127960205,6.757600300774392,0.18750966692153226,0
176,1.1874208450317383,6.709260185930011,0.19332177096184688,0
177,1.1934399604797363,6.705913010733424,0.19372421374764404,0
178,1.1996102333068848,6.6797751352657775,0.19686686353446825,0
179,1.2057678699493408,6.658771664331568,0.19939218559194238,0
180,1.2120180130004883,6.66293372168817,0.19889176662404784,0
181,1.2176542282104492,6.620480464806149,0.2039960727814254,0
182,1.2231192588806152,6.6552918456747365,0.1998105765730156,0
183,1.2282490730285645,6.592312340765816,0.20738282657938278,0
184,1.2326581478118896,6.652822307545568,0.20010749793086635,0
185,1.2373569011688232,6.573431427599826,0.20965294596263528,0
186,1.2432076930999756,6.652933914637949,0.2000940790129625,0
187,1.247992992401123,6.561990620788289,0.2110285148810762,0
188,1.2526302337646484,6.654517177262722,0.19990371771307847,0
189,1.2581603527069092,6.555510802539966,0.211807606489419,0
190,1.2632803916931152,6.657129361354222,0.19958964552352887,0
191,1.2686381340026855,6.551506233484503,0.21228909007839902,0
192,1.273716926574707,6.660461466810355,0.1991890146262567,0
193,1.2781660556793213,6.548242620420341,0.21268148589163405,0
194,1.2835142612457275,6.664253323164427,0.19873310624236595,0
195,1.288494348526001,6.544912396534718,0.2130818905609877,0
196,1.2929003238677979,6.668347537313586,0.19824084430474231,0
197,1.2984662055969238,6.5412865690449875,0.21351783670365587,0
198,1.3036575317382812,6.672696845807334,0.1977179114662404,0
199,1.3083765506744385,6.5373305459324955,0.21399348344114744,0
