iterations,time,residual,fitness,cond_num
87,4.496040105819702,1.4286627332148243,0.9702776922811723,45.294515017171214
88,4.546358108520508,1.4286627332147925,0.970277692281173,45.29451501717117
89,4.599046230316162,1.4286627332148074,0.9702776922811727,45.29451501717118
90,4.648513317108154,1.4286627332148212,0.9702776922811723,45.29451501717121
91,4.700655221939087,1.4286627332148192,0.9702776922811724,45.2945150171712
92,4.751793384552002,1.428662733214798,0.9702776922811729,45.29451501717112
93,4.803940296173096,1.428662733214816,0.9702776922811724,45.29451501717115
94,4.854696035385132,1.4286627332147979,0.9702776922811729,45.29451501717123
95,4.912590980529785,1.4286627332148043,0.9702776922811727,45.294515017171115
96,4.969985008239746,1.4286627332148256,0.9702776922811722,45.29451501717118
97,5.028542995452881,1.4286627332148145,0.9702776922811726,45.294515017171165
98,5.08647894859314,1.4286627332147952,0.9702776922811729,45.29451501717109
99,5.145932197570801,1.4286627332147996,0.9702776922811728,45.2945150171711
100,5.204130411148071,1.4286627332148276,0.9702776922811722,45.294515017171086
101,5.264668226242065,1.4286627332148116,0.9702776922811726,45.29451501717117
102,5.3148274421691895,1.4286627332148185,0.9702776922811724,45.29451501717125
103,5.3651745319366455,1.428662733214813,0.9702776922811726,45.29451501717119
104,5.417384624481201,1.428662733214815,0.9702776922811724,45.2945150171712
105,5.467475652694702,1.4286627332148383,0.970277692281172,45.29451501717112
106,5.520879507064819,1.428662733214843,0.9702776922811719,45.29451501717106
107,5.5712714195251465,1.428662733214792,0.970277692281173,45.29451501717111
108,5.622766494750977,1.4286627332148136,0.9702776922811726,45.294515017171115
109,5.673558473587036,1.4286627332148372,0.970277692281172,45.29451501717105
110,5.7255682945251465,1.4286627332148316,0.9702776922811721,45.29451501717105
111,5.776245355606079,1.4286627332148514,0.9702776922811718,45.294515017171086
112,5.8258562088012695,1.4286627332148176,0.9702776922811724,45.29451501717106
113,5.877156019210815,1.4286627332148258,0.9702776922811722,45.29451501717111
114,5.927433967590332,1.4286627332148236,0.9702776922811723,45.294515017171065
115,5.980005979537964,1.428662733214814,0.9702776922811726,45.29451501717115
116,6.0297558307647705,1.4286627332148407,0.970277692281172,45.294515017171186
117,6.0798659324646,1.42866273321482,0.9702776922811723,45.29451501717121
118,6.1317877769470215,1.4286627332148265,0.9702776922811722,45.29451501717119
119,6.184426784515381,1.4286627332148254,0.9702776922811722,45.29451501717114
120,6.234454870223999,1.4286627332148158,0.9702776922811724,45.29451501717112
121,6.283649921417236,1.428662733214809,0.9702776922811727,45.29451501717105
122,6.337164878845215,1.428662733214835,0.9702776922811721,45.294515017171136
123,6.387980937957764,1.4286627332148305,0.9702776922811722,45.29451501717119
124,6.438472032546997,1.4286627332148354,0.9702776922811721,45.29451501717117
125,6.488524913787842,1.4286627332148099,0.9702776922811726,45.29451501717116
126,6.53902792930603,1.428662733214817,0.9702776922811724,45.29451501717117
127,6.589866638183594,1.4286627332148212,0.9702776922811723,45.29451501717103
128,6.6413609981536865,1.4286627332148156,0.9702776922811724,45.29451501717126
129,6.690992832183838,1.4286627332148134,0.9702776922811726,45.29451501717112
130,6.74196195602417,1.4286627332148232,0.9702776922811723,45.29451501717115
131,6.793345928192139,1.4286627332148183,0.9702776922811724,45.29451501717107
132,6.846515893936157,1.4286627332148178,0.9702776922811724,45.29451501717112
133,6.9055328369140625,1.4286627332148172,0.9702776922811724,45.29451501717111
134,6.9575276374816895,1.4286627332148072,0.9702776922811727,45.294515017171186
135,7.016185522079468,1.4286627332148336,0.9702776922811721,45.29451501717112
136,7.07454252243042,1.4286627332148274,0.9702776922811722,45.29451501717118
137,7.129013538360596,1.428662733214819,0.9702776922811724,45.294515017171086
138,7.1791768074035645,1.428662733214819,0.9702776922811724,45.294515017171236
139,7.2341790199279785,1.4286627332148214,0.9702776922811723,45.29451501717121
140,7.285227298736572,1.4286627332148056,0.9702776922811727,45.29451501717112
141,7.336395263671875,1.4286627332148438,0.9702776922811719,45.29451501717116
142,7.3859312534332275,1.4286627332148119,0.9702776922811726,45.29451501717113
143,7.435833930969238,1.428662733214819,0.9702776922811724,45.294515017171214
144,7.486221075057983,1.4286627332148218,0.9702776922811723,45.29451501717112
145,7.5450592041015625,1.4286627332148327,0.9702776922811721,45.294515017171086
146,7.600661039352417,1.4286627332148458,0.9702776922811719,45.294515017171086
147,7.652428150177002,1.4286627332148112,0.9702776922811726,45.29451501717115
148,7.705050230026245,1.4286627332148056,0.9702776922811727,45.29451501717111
149,7.756743907928467,1.4286627332148083,0.9702776922811727,45.29451501717114
150,7.809510231018066,1.4286627332148014,0.9702776922811728,45.29451501717112
151,7.8633131980896,1.428662733214813,0.9702776922811726,45.29451501717113
152,7.916508197784424,1.4286627332148092,0.9702776922811727,45.29451501717121
153,7.97232723236084,1.428662733214827,0.9702776922811722,45.29451501717118
154,8.026523351669312,1.4286627332147896,0.970277692281173,45.294515017171136
155,8.080664157867432,1.4286627332148478,0.9702776922811718,45.294515017171086
156,8.135017395019531,1.4286627332148465,0.9702776922811719,45.29451501717107
157,8.190941333770752,1.4286627332148456,0.9702776922811719,45.29451501717111
158,8.246300220489502,1.4286627332148165,0.9702776922811724,45.294515017171186
159,8.300645112991333,1.4286627332147792,0.9702776922811732,45.29451501717112
160,8.356459140777588,1.4286627332147899,0.970277692281173,45.294515017171115
161,8.411014318466187,1.4286627332148234,0.9702776922811723,45.294515017171065
162,8.466472148895264,1.428662733214786,0.9702776922811731,45.29451501717118
163,8.5208580493927,1.4286627332148143,0.9702776922811726,45.294515017171086
164,8.577039003372192,1.4286627332148347,0.9702776922811721,45.29451501717113
165,8.632636070251465,1.4286627332148325,0.9702776922811721,45.29451501717119
166,8.687828779220581,1.428662733214818,0.9702776922811724,45.2945150171711
167,8.74390172958374,1.428662733214845,0.9702776922811719,45.29451501717116
168,8.799169778823853,1.4286627332148336,0.9702776922811721,45.29451501717122
169,8.853652715682983,1.4286627332148276,0.9702776922811722,45.294515017171165
170,8.913055896759033,1.4286627332148036,0.9702776922811728,45.2945150171712
171,8.970553159713745,1.4286627332148012,0.9702776922811728,45.2945150171712
172,9.025937795639038,1.4286627332148158,0.9702776922811724,45.2945150171711
173,9.083947658538818,1.4286627332148087,0.9702776922811727,45.29451501717121
174,9.139431476593018,1.4286627332148256,0.9702776922811722,45.29451501717111
175,9.196083307266235,1.4286627332147948,0.9702776922811729,45.29451501717116
176,9.25194001197815,1.42866273321484,0.970277692281172,45.294515017171136
177,9.307487964630127,1.4286627332148165,0.9702776922811724,45.29451501717114
178,9.361649751663208,1.4286627332148087,0.9702776922811727,45.294515017171115
179,9.421374559402466,1.4286627332148216,0.9702776922811723,45.294515017171165
180,9.476014614105225,1.428662733214812,0.9702776922811726,45.29451501717111
181,9.530718803405762,1.4286627332148116,0.9702776922811726,45.29451501717117
182,9.590293645858765,1.4286627332148154,0.9702776922811724,45.29451501717106
183,9.64548659324646,1.428662733214822,0.9702776922811723,45.29451501717105
184,9.700819492340088,1.4286627332148059,0.9702776922811727,45.294515017171186
185,9.756983757019043,1.4286627332147965,0.9702776922811729,45.29451501717117
186,9.811948776245117,1.4286627332148298,0.9702776922811722,45.29451501717117
187,9.871006727218628,1.4286627332148254,0.9702776922811722,45.29451501717106
188,9.925854682922363,1.428662733214817,0.9702776922811724,45.294515017171165
189,9.983622789382935,1.4286627332148065,0.9702776922811727,45.29451501717117
190,10.039084911346436,1.4286627332148185,0.9702776922811724,45.294515017171136
191,10.093880891799927,1.428662733214832,0.9702776922811721,45.29451501717119
192,10.149028062820435,1.4286627332148205,0.9702776922811723,45.294515017171136
193,10.205857276916504,1.4286627332148067,0.9702776922811727,45.29451501717117
194,10.261898279190063,1.4286627332148127,0.9702776922811726,45.294515017171186
195,10.31728720664978,1.428662733214823,0.9702776922811723,45.29451501717114
196,10.372367143630981,1.4286627332148005,0.9702776922811728,45.29451501717117
197,10.428098440170288,1.4286627332148243,0.9702776922811723,45.29451501717117
198,10.482555627822876,1.4286627332147905,0.970277692281173,45.29451501717109
199,10.537132740020752,1.4286627332147979,0.9702776922811729,45.294515017171136
