iterations,time,residual,fitness,cond_num
83,5.371816635131836,0.009538967732638522,0.9999922249627033,0
84,5.433718681335449,0.00862300831761013,0.9999929715443895,0
85,5.500894784927368,0.007795626652159957,0.9999936459279798,0
86,5.56306791305542,0.007048189415352863,0.9999942551503355,0
87,5.6271748542785645,0.006372912256007896,0.9999948055563381,0
88,5.692275524139404,0.005762775440031141,0.9999953028676442,0
89,5.756926536560059,0.005211447982734689,0.9999957522445225,0
90,5.823359727859497,0.004713219400096498,0.999996158341484,0
91,5.891637802124023,0.004262938302329953,0.9999965253573319,0
92,5.9580419063568115,0.003855957134444518,0.9999968570802025,0
93,6.025202751159668,0.003488082439279273,0.9999971569281059,0
94,6.090549945831299,0.0031555300843164563,0.9999974279854189,0
95,6.154810667037964,0.002854884950107795,0.9999976730357427,0
96,6.217754602432251,0.0025830646299595666,0.9999978945914904,0
97,6.28020453453064,0.0023372867369416306,0.9999980949205342,0
98,6.342079401016235,0.002115039455256799,0.9999982760702091,0
99,6.403647422790527,0.0019140550103383812,0.9999984398889366,0
100,6.465114593505859,0.0017322857650109397,0.999998588045708,0
101,6.526111364364624,0.0015678826789512713,0.9999987220476421,0
102,6.587164402008057,0.001419175894901759,0.9999988432558089,0
103,6.652328252792358,0.0012846572400051883,0.9999989528994925,0
104,6.715444326400757,0.001162964450742862,0.9999990520890486,0
