iterations,time,residual,fitness,cond_num
42,0.3059060573577881,1202.159913512113,0.9749508009113323,5.467267192599763
43,0.31346845626831055,1202.1551568736984,0.9749509000245878,5.467110235617806
44,0.31957554817199707,1202.1510973110564,0.9749509846129955,5.466965159152835
45,0.3257405757904053,1202.1476317079894,0.9749510568251698,5.466830990839169
46,0.33222150802612305,1202.1446723579259,0.9749511184886375,5.4667068646407655
47,0.3374814987182617,1202.1421446380502,0.9749511711583012,5.466591999278665
48,0.3428375720977783,1202.1399850372488,0.9749512161575311,5.466485684045658
49,0.3495447635650635,1202.1381394838247,0.97495125461301,5.466387268885976
50,0.355731725692749,1202.136561927286,0.974951287484284,5.466296157057337
51,0.3619248867034912,1202.1352131354338,0.9749513155888274,5.466211799425847
52,0.36850905418395996,1202.1340596738405,0.974951339623308,5.466133689836984
53,0.3758852481842041,1202.1330730398147,0.9749513601816313,5.4660613612276
54,0.38377928733825684,1202.1322289272337,0.9749513777702599,5.465994382271052
55,0.39151740074157715,1202.1315066022412,0.9749513928212213,5.465932354423811
56,0.40431833267211914,1202.130888372896,0.9749514057031596,5.465874909287892
57,0.42824530601501465,1202.1303591384615,0.9749514167307265,5.465821706230378
58,0.4406239986419678,1202.1299060062274,0.9749514261725648,5.465772430220593
59,0.45082879066467285,1202.1295179656227,0.9749514342581,5.4657267898544255
60,0.48390865325927734,1202.129185610947,0.9749514411833172,5.465684515544135
61,0.5611934661865234,1202.1289009053794,0.974951447115678,5.465645357855237
62,0.5854856967926025,1202.128656980049,0.9749514521983081,5.465609085976544
63,0.5971426963806152,1202.1284479628923,0.9749514565535626,5.465575486310521
64,0.6096758842468262,1202.1282688328356,0.9749514602860648,5.465544361173941
65,0.6222460269927979,1202.1281152955073,0.9749514634852957,5.4655155275987495
66,0.631312370300293,1202.1279836772742,0.9749514662278022,5.465488816225727
67,0.6476304531097412,1202.127870834864,0.97495146857908,5.465464070282551
68,0.6569385528564453,1202.1277740782612,0.9749514705951806,5.465441144640105
69,0.663637638092041,1202.1276911049051,0.9749514723240822,5.465419904940526
70,0.6704995632171631,1202.1276199435208,0.9749514738068598,5.4654002267916875
71,0.6813395023345947,1202.1275589061545,0.9749514750786848,5.465381995022325
72,0.6900863647460938,1202.1275065472073,0.9749514761696791,5.4653651029938874
73,0.6971676349639893,1202.1274616284356,0.9749514771056439,5.4653494519641175
74,0.7039456367492676,1202.1274230890415,0.9749514779086826,5.465334950498604
75,0.7110128402709961,1202.1273900201056,0.9749514785977343,5.465321513926691
76,0.7176947593688965,1202.1273616427316,0.9749514791890288,5.4653090638381885
77,0.725677490234375,1202.1273372893509,0.974951479696476,5.465297527617996
78,0.7328965663909912,1202.127316387737,0.9749514801319993,5.465286838015448
79,0.7404446601867676,1202.1272984473235,0.9749514805058206,5.465276932745984
80,0.7483277320861816,1202.1272830475014,0.974951480826704,5.465267754122722
81,0.75559401512146,1202.1272698275986,0.9749514811021649,5.465259248715352
82,0.7618029117584229,1202.1272584783062,0.9749514813386482,5.46525136703471
83,0.76944899559021,1202.127248734333,0.9749514815416817,5.4652440632408
84,0.7760031223297119,1202.1272403681207,0.974951481716007,5.46523729487249
85,0.7858929634094238,1202.1272331844548,0.9749514818656918,5.465231022597514
86,0.7932569980621338,1202.1272270158543,0.9749514819942259,5.465225209981032
87,0.7997071743011475,1202.1272217186165,0.9749514821046035,5.465219823271319
88,0.806955099105835,1202.1272171694322,0.974951482199394,5.4652148312014095
89,0.814218282699585,1202.127213262482,0.9749514822808025,5.465210204805672
90,0.8219892978668213,1202.1272099069486,0.9749514823507212,5.465205917249662
91,0.8308582305908203,1202.127207024883,0.9749514824107742,5.465201943672933
92,0.8385372161865234,1202.1272045493788,0.9749514824623559,5.465198261043298
93,0.8457272052764893,1202.1272024230004,0.9749514825066629,5.465194848021906
94,0.8535289764404297,1202.1272005964433,0.9749514825447225,5.465191684838444
95,0.8625061511993408,1202.1271990273763,0.9749514825774169,5.465188753175466
96,0.8704521656036377,1202.1271976794558,0.9749514826055034,5.4651860360613425
97,0.8766200542449951,1202.1271965214758,0.9749514826296319,5.4651835177710835
98,0.8832838535308838,1202.1271955266404,0.9749514826503611,5.465181183734483
99,0.8915698528289795,1202.1271946719398,0.9749514826681704,5.465179020451169
