iterations,time,residual,fitness,cond_num
138,4.325664281845093,0.057216372173909145,0.993120671952173,0
139,4.368101119995117,0.05716107480886908,0.9931273205511638,0
140,4.411121845245361,0.057107128914120675,0.9931338066580718,0
141,4.454249858856201,0.0570544706447951,0.9931401379491929,0
142,4.496222019195557,0.057003039356743654,0.9931463217159887,0
143,4.538963079452515,0.05695277744037219,0.9931523648850659,0
144,4.565294981002808,0.05690363016337887,0.9931582740370839,0
145,4.607091903686523,0.05685554552188026,0.9931640554246547,0
146,4.65212082862854,0.05680847409947403,0.9931697149892882,0
147,4.697413682937622,0.05676236893379387,0.9931752583774367,0
148,4.741212844848633,0.0567171853901716,0.9931806909556854,0
149,4.771592855453491,0.05667288104199133,0.9931860178251373,0
150,4.794581890106201,0.0566294155573789,0.993191243835037,0
151,4.824462890625,0.05658675059190957,0.9931963735956713,0
152,4.851574897766113,0.05654484968695889,0.9932014114905902,0
153,4.8944292068481445,0.05650367817343612,0.993206361688182,0
154,4.937258243560791,0.05646320308057117,0.9932112281526397,0
155,4.979847431182861,0.056423393049526926,0.993216014654348,0
156,5.025786399841309,0.0563842182515097,0.9932207247797287,0
157,5.067408323287964,0.056345650310218084,0.9932253619405655,0
158,5.109218120574951,0.05630766222831311,0.9932299293828448,0
159,5.1366331577301025,0.05627022831776854,0.9932344301951291,0
160,5.180664300918579,0.05623332413382945,0.9932388673164986,0
161,5.220802307128906,0.05619692641243187,0.9932432435440743,0
162,5.263158321380615,0.05616101301086427,0.9932475615401533,0
163,5.305667400360107,0.056125562851528525,0.99325182383897,0
164,5.330480098724365,0.05609055586861069,0.9932560328531089,0
165,5.360367059707642,0.05605597295750771,0.9932601908795843,0
166,5.404495000839233,0.056021795926882494,0.9932643001056054,0
167,5.447515964508057,0.05598800745318898,0.9932683626140438,0
168,5.489698648452759,0.05595459103753907,0.9932723803886196,0
169,5.531024694442749,0.05592153096479202,0.9932763553188201,0
170,5.556552886962891,0.05588881226474888,0.9932802892045653,0
171,5.5995097160339355,0.055856420675329074,0.9932841837606364,0
172,5.641741752624512,0.05582434260764765,0.993288040620873,0
173,5.683757781982422,0.05579256511285542,0.9932918613421615,0
174,5.727203845977783,0.05576107585070094,0.9932956474082142,0
175,5.769662857055664,0.05572986305966425,0.9932994002331604,0
176,5.796279668807983,0.055698915528633174,0.9933031211649522,0
177,5.827577829360962,0.05566822257001177,0.9933068114885972,0
178,5.8696088790893555,0.055637773994177374,0.99331047242923,0
179,5.911922931671143,0.05560756008525735,0.9933141051550246,0
180,5.9477128982543945,0.05557757157810118,0.993317710779963,0
181,5.975903034210205,0.05554779963644217,0.9933212903664609,0
182,6.017210245132446,0.0555182358321311,0.9933248449278647,0
183,6.05956244468689,0.055488872125435316,0.9933283754308202,0
184,6.099433422088623,0.055459700846315754,0.9933318827975234,0
185,6.1415016651153564,0.05543071467663926,0.9933353679078594,0
186,6.166119575500488,0.05540190663329023,0.9933388316014332,0
187,6.20659065246582,0.05537327005211538,0.9933422746794995,0
188,6.248601675033569,0.055344798572675685,0.9933456979067967,0
189,6.292452573776245,0.055316486123750994,0.9933491020132892,0
190,6.334423542022705,0.055288326909559725,0.9933524876958243,0
191,6.378084421157837,0.055260315396683926,0.9933558556197045,0
192,6.401965379714966,0.05523244630160774,0.9933592064201859,0
193,6.44343638420105,0.05520471457889419,0.9933625407038994,0
194,6.48564338684082,0.05517711540994499,0.9933658590502019,0
195,6.525888442993164,0.05514964419229127,0.9933691620124648,0
196,6.5682806968688965,0.05512229652944265,0.9933724501192939,0
197,6.59290885925293,0.05509506822120277,0.9933757238756935,0
198,6.635027647018433,0.05506795525447424,0.9933789837641728,0
199,6.6759607791900635,0.055040953794520314,0.9933822302457957,0
