iterations,time,residual,fitness,cond_num
57,0.08646011352539062,3924.7085397421824,0.9182215240485098,158.07408171856977
58,0.0881190299987793,3922.0680121707483,0.918276544266779,155.38199134014695
59,0.08976316452026367,3919.36746403486,0.9183328151232133,152.70660617114
60,0.09180903434753418,3916.6048314330205,0.9183903796229729,150.04802558751226
61,0.09418892860412598,3913.7779601965167,0.9184492826521001,147.40635166196486
62,0.0978388786315918,3910.884600381993,0.9185095710922773,144.78168917108457
63,0.10017585754394531,3907.922400459562,0.9185712939419277,142.1741456110534
64,0.10251283645629883,3904.888901163341,0.918634502444351,139.58383122149795
65,0.10486888885498047,3901.7815289697824,0.918699250223614,137.0108590170683
66,0.10737299919128418,3898.5975891673484,0.9187655934289573,134.45534482648688
67,0.10914111137390137,3895.334258478777,0.9188335908885227,131.91740733876526
68,0.11222100257873535,3891.988577194845,0.9189033042732616,129.3971681564885
69,0.11423420906066895,3888.5574407752356,0.9189747982719461,126.89475185598307
70,0.11592245101928711,3885.037590869037,0.9190481407782729,124.41028605431514
71,0.11726760864257812,3881.425605703427,0.919123403091133,121.94390148308926
72,0.11943984031677246,3877.717889784856,0.9192006601292064,119.49573206907363
73,0.12161779403686523,3873.9106628522068,0.919279990661143,117.06591502168762
74,0.12326192855834961,3869.999948016132,0.919361477552701,114.65459092744133
75,0.12486577033996582,3865.981559012671,0.919445208032342,112.26190385149299
76,0.1266467571258545,3861.8510864928367,0.919531273976911,109.88800144647537
77,0.12882351875305176,3857.6038832621603,0.9196197722191993,107.53303506877633
78,0.13033652305603027,3853.235048376359,0.9197108048793388,105.19715990255987
79,0.13169169425964355,3848.739409989912,0.9198044797221837,102.88053509176626
80,0.13360166549682617,3844.1115068444174,0.9199009105430351,100.5833238804138
81,0.13511061668395996,3839.345568272362,0.9200002175842981,98.30569376156863
82,0.13644671440124512,3834.435492579541,0.9201025279859238,96.04781663535148
83,0.137892484664917,3829.37482365559,0.9202079762727724,93.80986897640908
84,0.1392536163330078,3824.156725646801,0.9203167048823502,91.59203201131776
85,0.14087438583374023,3818.773955508519,0.9204288647367314,89.39449190640033
86,0.14233851432800293,3813.2188332355104,0.9205446158628623,87.21743996651496
87,0.14367032051086426,3807.483209548022,0.9206641280658818,85.06107284539614
88,0.14612245559692383,3801.5584307879258,0.920787581660574,82.92559276814777
89,0.1481492519378662,3795.4353007539125,0.9209151682666019,80.81120776656982
90,0.14957308769226074,3789.104039176183,0.921047091673763,78.7181319280042
91,0.1509852409362793,3782.5542364997805,0.9211835687841612,76.64658565845649
92,0.1527104377746582,3775.774804610864,0.9213248306389151,74.59679596076182
93,0.15522336959838867,3768.7539231018636,0.9214711235378216,72.56899672861331
94,0.15694236755371094,3761.4789806292756,0.9216227102612735,70.56342905731572
95,0.1585533618927002,3753.9365108710786,0.9217798714047035,68.58034157213481
96,0.15991759300231934,3746.1121225398047,0.9219429068368903,66.61999077513659
97,0.16129350662231445,3737.990422851468,0.922112137294623,64.68264141146524
98,0.16338229179382324,3729.554933789431,0.9222879061274964,62.76856685592807
99,0.1648101806640625,3720.7880004366834,0.922470581207976,60.8780495208337
