iterations,time,residual,fitness,cond_num
154,3.1404740810394287,0.01259254610543343,0.99999083619202,0
155,3.163769006729126,0.011989301015736073,0.9999912751836362,0
156,3.1876540184020996,0.011415130196865986,0.9999916930174156,0
157,3.2110092639923096,0.010868620875199618,0.9999920907214574,0
158,3.234081268310547,0.01034842972926379,0.9999924692733193,0
159,3.2560203075408936,0.009853279415361323,0.9999928296025459,0
160,3.277590274810791,0.009381955271995682,0.9999931725930665,0
161,3.3000423908233643,0.008933302193209819,0.9999934990854716,0
162,3.3205902576446533,0.008506221661748432,0.9999938098791705,0
163,3.34092116355896,0.008099668933740502,0.9999941057344409,0
164,3.3618218898773193,0.007712650366959372,0.9999943873743731,0
165,3.3829197883605957,0.007344220884561713,0.9999946554867153,0
166,3.404448986053467,0.006993481567931978,0.9999949107256259,0
167,3.4252429008483887,0.006659577371027044,0.999995153713336,0
168,3.4460668563842773,0.0063416949505988255,0.9999953850417296,0
169,3.4669036865234375,0.0060390606057164255,0.9999956052738416,0
170,3.488694667816162,0.005750938321106982,0.9999958149452829,0
171,3.5092694759368896,0.005476627908880382,0.9999960145655918,0
172,3.529970407485962,0.005215463243751349,0.9999962046195192,0
173,3.550081491470337,0.004966810586616354,0.9999963855682474,0
174,3.5710394382476807,0.004730066992025845,0.9999965578505503,0
175,3.591735363006592,0.004504658795332917,0.999996721883893,0
176,3.612344264984131,0.004290040175342937,0.999996878065479,0
177,3.633256435394287,0.004085691788830949,0.9999970267732431,0
178,3.654311418533325,0.0038911194726512295,0.999997168366796,0
179,3.675396680831909,0.0037058530109105735,0.9999973031883219,0
180,3.696537733078003,0.0035294449628653717,0.9999974315634309,0
181,3.716857671737671,0.0033614695495354186,0.9999975538019694,0
182,3.7382094860076904,0.0032015215949604244,0.999997670198791,0
183,3.758946418762207,0.003049215520281279,0.9999977810344879,0
184,3.780242443084717,0.002904184387388416,0.999997886576087,0
185,3.8011152744293213,0.002766078989923974,0.9999979870777118,0
186,3.821535110473633,0.0026345669890754197,0.9999980827812107,0
187,3.8424530029296875,0.002509332092021685,0.9999981739167555,0
188,3.863313913345337,0.0023900732708807613,0.999998260703409,0
189,3.884314775466919,0.0022765040201235373,0.9999983433496664,0
190,3.9050087928771973,0.0021683516503929363,0.9999984220539682,0
191,3.9256937503814697,0.002065356617214001,0.9999984970051893,0
192,3.946521520614624,0.001967271882560718,0.9999985683831033,0
193,3.967214345932007,0.0018738623077996456,0.9999986363588248,0
194,3.988248348236084,0.0017849040761322218,0.9999987010952289,0
195,4.008931398391724,0.0017001841439487444,0.9999987627473511,0
196,4.030240535736084,0.0016194997184284302,0.999998821462767,0
197,4.051177501678467,0.0015426577609421298,0.9999988773819543,0
198,4.072031497955322,0.0014694745148062563,0.9999989306386355,0
199,4.0946996212005615,0.0013997750559321986,0.9999989813601062,0
