iterations,time,residual,fitness,cond_num
73,1.098142147064209,1.1145677133183756,0.9768118544656058,1694.7127709761974
74,1.1132562160491943,1.1140972061326986,0.9768216431836586,1715.329960550249
75,1.1282684803009033,1.113652037641507,0.9768309047400788,1736.2098993225875
76,1.143463373184204,1.1132302753491086,0.9768396793396839,1757.346274720582
77,1.1591243743896484,1.1128300965184004,0.9768480049038065,1778.730866837384
78,1.1740915775299072,1.112449787650234,0.9768559170811266,1800.3543874945788
79,1.1888947486877441,1.1120877419815047,0.9768634492997225,1822.2072703024098
80,1.204162836074829,1.111742455492637,0.9768706328501333,1844.2803690093776
81,1.219106674194336,1.1114125218364947,0.9768774969908616,1866.5655413248576
82,1.2338392734527588,1.111096626526889,0.9768840690692784,1889.0561118492576
83,1.248523235321045,1.110793540658207,0.9768903746522846,1911.7472196798044
84,1.2636849880218506,1.1105021143696296,0.9768964376622851,1934.6360637593236
85,1.2786800861358643,1.1102212702179683,0.9769022805150641,1957.7220627658016
86,1.2934551239013672,1.1099499965820865,0.976907924257004,1981.0069472718442
87,1.3083240985870361,1.109687341188517,0.9769133886997818,2004.494800994772
88,1.3232841491699219,1.1094324048212152,0.976918692551236,2028.192065966375
89,1.3383960723876953,1.1091843352576851,0.9769238535415222,2052.107524050686
90,1.3533170223236084,1.1089423214580245,0.9769288885440087,2076.2522647447104
91,1.3680741786956787,1.1087055880219938,0.9769338136905942,2100.639646908949
92,1.383484125137329,1.108473389921375,0.9769386444812995,2125.285260082922
93,1.3981318473815918,1.1082450075101016,0.9769433958880798,2150.206889370937
94,1.412869930267334,1.1080197418125153,0.9769480824528501,2175.4244865635424
95,1.4276998043060303,1.1077969100902607,0.9769527183797154,2200.9601490710425
96,1.4424948692321777,1.1075758416906456,0.9769573176213425,2226.8381074385943
97,1.4571287631988525,1.1073558741835736,0.9769618939593308,2253.084721519307
98,1.4717988967895508,1.1071363498003934,0.9769664610782995,2279.7284848445042
99,1.4863100051879883,1.1069166121962104,0.9769710326332479,2306.800036235967
100,1.5012171268463135,1.1066960035673399,0.9769756223095245,2334.3321772337454
101,1.5160048007965088,1.106473862167816,0.9769802438744952,2362.359893427763
102,1.5308337211608887,1.1062495202830718,0.9769849112197007,2390.920377237723
103,1.5456478595733643,1.106022302735097,0.9769896383919554,2420.0530490279953
104,1.5614299774169922,1.1057915260113236,0.9769944396114711,2449.799572714606
105,1.5763638019561768,1.1055564981288504,0.9769993292746816,2480.203861092857
106,1.5910327434539795,1.1053165193655938,0.9770043219390313,2511.312065067314
107,1.6058299541473389,1.1050708840096586,0.9770094322865802,2543.1725397333125
108,1.6204121112823486,1.1048188832960375,0.9770146750629072,2575.8357788963135
109,1.6350631713867188,1.1045598097135811,0.9770200649875052,2609.354308120096
110,1.649958848953247,1.1042929628723959,0.977025616631712,2643.782524875881
111,1.6645629405975342,1.1040176571188713,0.977031344260283,2679.1764729260267
112,1.6792850494384766,1.1037332310684485,0.9770372616330655,2715.593536861739
113,1.6938450336456299,1.1034390591904109,0.9770433817639813,2753.092042009625
114,1.7088210582733154,1.103134565519644,0.9770497166357596,2791.730744929607
115,1.7237870693206787,1.1028192394831364,0.9770562768706721,2831.568200878903
116,1.738340139389038,1.1024926537106268,0.9770630713599902,2872.661997196326
117,1.7529680728912354,1.1021544835481474,0.9770701068580127,2915.067845987964
118,1.7675352096557617,1.1018045278123472,0.9770773875502805,2958.8385359809763
119,1.7822661399841309,1.1014427301191454,0.9770849146098425,3004.0227521595093
120,1.797314167022705,1.1010691999047733,0.9770926857599205,3050.6637825856865
121,1.8119432926177979,1.100684232049107,0.9771006948656541,3098.7981442689406
122,1.8273091316223145,1.1002883238349208,0.9771089315812697,3148.4541732206085
123,1.8438351154327393,1.0998821878611111,0.9771173810814255,3199.650636590058
124,1.8585782051086426,1.0994667595034042,0.9771260239059956,3252.39543557812
125,1.8733532428741455,1.0990431976099073,0.9771348359455979,3306.684474833901
126,1.888214349746704,1.0986128773499482,0.9771437885903722,3362.500775605077
127,1.9029622077941895,1.098177374507651,0.977152849056746,3419.813904703257
128,1.9177830219268799,1.0977384410128068,0.9771619808965049,3478.5797788308937
129,1.9326598644256592,1.097297972096032,0.9771711446801167,3538.740884121326
130,1.947403907775879,1.0968579660890647,0.9771802988330709,3600.2269253560885
131,1.9625349044799805,1.0964204784968106,0.9771894005913916,3662.9558903637453
132,1.977208137512207,1.0959875724736774,0.9771984070319579,3726.835485674725
133,1.9919922351837158,1.0955612681783258,0.9772072761261587,3791.7648727524147
134,2.0067672729492188,1.0951434936120708,0.9772159677626803,3857.636613207232
135,2.02179217338562,1.0947360394477954,0.9772244446872734,3924.3387185539414
136,2.0367183685302734,1.094340520039666,0.9772326733139309,3991.7566967297694
137,2.0516164302825928,1.0939583423093817,0.9772406243721968,4059.7754937268583
138,2.066347360610962,1.0935906835932268,0.9772482733680499,4128.28124328554
139,2.0810773372650146,1.093238478877981,0.9772556008494558,4197.162758487315
140,2.0960443019866943,1.0929024172234034,0.9772625924807957,4266.312723769891
141,2.111041307449341,1.092582946624267,0.9772692389417135,4335.628571558057
142,2.125988245010376,1.092280286147183,0.9772755356746139,4405.0130516906565
143,2.1412622928619385,1.0919944439069125,0.9772814825106724,4474.3745223397555
144,2.155879497528076,1.0917252393241206,0.9772870832067716,4543.62700664207
145,2.1707115173339844,1.09147232811557,0.9772923449255897,4612.690069280237
146,2.1854307651519775,1.091235228582248,0.9772972776886862,4681.488571641307
147,2.200472831726074,1.0910133479494482,0.9773018938285072,4749.952363677346
148,2.2151317596435547,1.0908060077438397,0.9773062074604251,4818.015965804019
149,2.229818820953369,1.090612467438329,0.9773102339908164,4885.618286306019
150,2.2449138164520264,1.0904319458337526,0.9773139896722246,4952.702409641986
151,2.259673833847046,1.0902636398616319,0.9773174912121751,5019.2154800045455
152,2.274305820465088,1.0901067406748461,0.9773207554384163,5085.108693067566
153,2.2889177799224854,1.0899604470392268,0.9773237990203119,5150.337398048459
154,2.3044309616088867,1.089823976148624,0.9773266382438374,5214.8613023935195
155,2.319058895111084,1.0896965720619738,0.9773292888360514,5278.6447631172705
156,2.333828926086426,1.089577512007752,0.9773317658339329,5341.657142213064
157,2.3484108448028564,1.0894661108242754,0.9773340834920027,5403.873198924133
158,2.3630640506744385,1.089361723808988,0.9773362552230456,5465.273488987853
159,2.3778889179229736,1.0892637482410623,0.9773382935664326,5525.844740081302
160,2.392885684967041,1.0891716238236755,0.9773402101789203,5585.580173781043
161,2.4074766635894775,1.0890848322688658,0.9773420158432868,5644.4797469134
162,2.4223649501800537,1.0890028962214215,0.9773437204907209,5702.550289187454
163,2.4374258518218994,1.0889253776913463,0.9773453332334332,5759.805519144508
164,2.45236873626709,1.088851876138048,0.9773468624045141,5816.265926398371
165,2.4672718048095703,1.0887820263249008,0.9773483156025689,5871.958514609014
166,2.482163667678833,1.0887154960405676,0.9773496997391242,5926.916406269707
167,2.497140645980835,1.0886519837637898,0.9773510210872125,5981.178316842899
168,2.511979341506958,1.08859121633136,0.977352285329887,6034.787911742976
169,2.5272161960601807,1.0885329466545,0.9773534976077336,6087.793064843323
170,2.5415263175964355,1.0884769515168455,0.9773546625646812,6140.245041296255
171,2.5559420585632324,1.0884230294772623,0.9773557843916338,6192.197630335179
172,2.5702922344207764,1.0883709988927845,0.9773568668676025,6243.70625512079
173,2.584895372390747,1.0883206960705232,0.9773579133981537,6294.827086831965
174,2.5994186401367188,1.0882719735524853,0.9773589270510933,6345.616188824983
175,2.613790512084961,1.0882246985334305,0.9773599105893825,6396.128714136134
176,2.6280734539031982,1.0881787514090546,0.9773608665013421,6446.418176010507
177,2.64223051071167,1.088134024449771,0.977361797028244,6496.535806950702
178,2.6564743518829346,1.0880904205939597,0.9773627041894172,6546.5300169494385
179,2.6707332134246826,1.0880478523536332,0.977363589805015,6596.445956908864
180,2.6853201389312744,1.0880062408249764,0.9773644555166007,6646.325188629846
181,2.6998355388641357,1.0879655147960134,0.9773653028057114,6696.205458667475
182,2.7142834663391113,1.087925609943636,0.9773661330105643,6746.120569866768
183,2.728642463684082,1.087886468112464,0.9773669473410593,6796.100341749116
184,2.743239402770996,1.0878480366682537,0.9773677468922313,6846.1706490106535
185,2.75775146484375,1.0878102679189732,0.9773685326562943,6896.353526319923
186,2.7719852924346924,1.0877731185970971,0.9773693055334124,6946.667327179091
187,2.7862863540649414,1.0877365493971034,0.9773700663413215,6997.126924912528
188,2.8005285263061523,1.0877005245626148,0.9773708158239192,7047.743944433059
189,2.8149032592773438,1.0876650115181183,0.977371554658926,7098.527014633962
190,2.8293042182922363,1.0876299805406036,0.9773722834647178,7149.482032309616
191,2.843827247619629,1.0875954044668783,0.9773730028064141,7200.612430137274
192,2.8583362102508545,1.0875612584327679,0.9773737132013044,7251.919442268541
193,2.8730671405792236,1.0875275196407206,0.9773744151236827,7303.402362843317
194,2.8876500129699707,1.087494167152743,0.9773751090091559,7355.0587935102585
195,2.901848077774048,1.0874611817058495,0.9773757952584828,7406.884877465327
196,2.916210174560547,1.0874285455475552,0.977376474240997,7458.875518160376
197,2.930769205093384,1.0873962422891765,0.9773771462976586,7511.024581826071
198,2.9450912475585938,1.08736425677495,0.9773778117437774,7563.325083415591
199,2.9594452381134033,1.0873325749652103,0.9773784708714429,7615.769356143351
