iterations,time,residual,fitness,cond_num
77,0.40926551818847656,1774.8024624500695,0.9630187467363747,5.403372462489799
78,0.4146134853363037,1774.8024624500697,0.9630187467363747,5.4033724624898065
79,0.4206993579864502,1774.8024624500688,0.9630187467363747,5.4033724624898
80,0.4268372058868408,1774.8024624500695,0.9630187467363747,5.403372462489803
81,0.43257999420166016,1774.802462450073,0.9630187467363747,5.403372462489794
82,0.4385240077972412,1774.8024624500745,0.9630187467363746,5.403372462489803
83,0.4438498020172119,1774.8024624500692,0.9630187467363747,5.403372462489797
84,0.4497361183166504,1774.8024624500702,0.9630187467363747,5.403372462489804
85,0.45595216751098633,1774.8024624500702,0.9630187467363747,5.403372462489806
86,0.4611971378326416,1774.8024624500742,0.9630187467363746,5.4033724624898145
87,0.46729302406311035,1774.8024624500727,0.9630187467363747,5.4033724624898065
88,0.4733428955078125,1774.802462450069,0.9630187467363747,5.4033724624898065
89,0.4785459041595459,1774.8024624500667,0.9630187467363748,5.403372462489804
90,0.4840250015258789,1774.8024624500686,0.9630187467363747,5.403372462489803
91,0.48967576026916504,1774.802462450071,0.9630187467363747,5.4033724624898
92,0.4949479103088379,1774.8024624500715,0.9630187467363747,5.4033724624898
93,0.5018978118896484,1774.8024624500736,0.9630187467363746,5.403372462489806
94,0.5076756477355957,1774.8024624500715,0.9630187467363747,5.403372462489808
95,0.5135364532470703,1774.8024624500745,0.9630187467363746,5.4033724624898065
96,0.5185892581939697,1774.802462450067,0.9630187467363748,5.403372462489804
97,0.5239391326904297,1774.8024624500708,0.9630187467363747,5.40337246248981
98,0.529022216796875,1774.802462450071,0.9630187467363747,5.4033724624898
99,0.5347869396209717,1774.8024624500713,0.9630187467363747,5.403372462489807
