iterations,time,residual,fitness,cond_num
40,0.2663111686706543,1202.1720244988228,0.974950548556788,5.4676214062378365
41,0.27195024490356445,1202.1654884968448,0.9749506847463356,5.4674371438939735
42,0.2777993679046631,1202.159913512113,0.9749508009113323,5.467267192599749
43,0.2829594612121582,1202.1551568736982,0.9749509000245878,5.467110235617797
44,0.28839659690856934,1202.1510973110562,0.9749509846129956,5.466965159152828
45,0.29324960708618164,1202.1476317079894,0.9749510568251698,5.466830990839157
46,0.2990708351135254,1202.1446723579259,0.9749511184886375,5.46670686464076
47,0.3042778968811035,1202.1421446380502,0.9749511711583012,5.46659199927866
48,0.3091738224029541,1202.1399850372488,0.9749512161575311,5.466485684045658
49,0.315000057220459,1202.1381394838247,0.97495125461301,5.466387268885969
50,0.32026004791259766,1202.136561927286,0.974951287484284,5.466296157057345
51,0.3253059387207031,1202.1352131354338,0.9749513155888274,5.466211799425849
52,0.33052563667297363,1202.1340596738405,0.974951339623308,5.466133689836978
53,0.3353695869445801,1202.1330730398147,0.9749513601816313,5.466061361227595
54,0.34020447731018066,1202.1322289272337,0.9749513777702599,5.46599438227102
55,0.34705448150634766,1202.1315066022412,0.9749513928212213,5.4659323544238285
56,0.35294151306152344,1202.130888372896,0.9749514057031596,5.465874909287894
57,0.35779261589050293,1202.1303591384617,0.9749514167307265,5.46582170623038
58,0.3629035949707031,1202.1299060062274,0.9749514261725648,5.465772430220589
59,0.36780762672424316,1202.1295179656227,0.9749514342581,5.465726789854431
60,0.3726515769958496,1202.129185610947,0.9749514411833172,5.465684515544122
61,0.37758469581604004,1202.1289009053794,0.974951447115678,5.465645357855229
62,0.3824167251586914,1202.1286569800488,0.9749514521983081,5.465609085976534
63,0.38779163360595703,1202.1284479628926,0.9749514565535626,5.465575486310523
64,0.39322376251220703,1202.1282688328356,0.9749514602860648,5.4655443611739205
65,0.39830780029296875,1202.128115295507,0.9749514634852957,5.465515527598751
66,0.40327882766723633,1202.1279836772742,0.9749514662278022,5.465488816225737
67,0.4081699848175049,1202.1278708348643,0.97495146857908,5.46546407028255
68,0.4130098819732666,1202.1277740782614,0.9749514705951806,5.465441144640094
69,0.4179718494415283,1202.127691104905,0.9749514723240822,5.465419904940543
70,0.42376089096069336,1202.1276199435206,0.9749514738068598,5.465400226791668
71,0.42894697189331055,1202.1275589061545,0.9749514750786848,5.465381995022307
72,0.4339420795440674,1202.1275065472073,0.9749514761696791,5.465365102993885
73,0.43910717964172363,1202.1274616284359,0.9749514771056439,5.4653494519641015
74,0.4449462890625,1202.1274230890415,0.9749514779086826,5.465334950498598
75,0.45116710662841797,1202.1273900201056,0.9749514785977343,5.465321513926692
76,0.4582509994506836,1202.1273616427313,0.9749514791890288,5.465309063838189
77,0.4649219512939453,1202.1273372893509,0.974951479696476,5.465297527618003
78,0.47120094299316406,1202.127316387737,0.9749514801319993,5.465286838015445
79,0.47652196884155273,1202.1272984473235,0.9749514805058206,5.465276932745983
80,0.48270583152770996,1202.1272830475011,0.974951480826704,5.465267754122704
81,0.489124059677124,1202.1272698275986,0.9749514811021649,5.465259248715345
82,0.4970698356628418,1202.127258478306,0.9749514813386482,5.465251367034725
83,0.5031020641326904,1202.1272487343333,0.9749514815416817,5.465244063240796
84,0.5091848373413086,1202.1272403681207,0.974951481716007,5.465237294872477
85,0.5148158073425293,1202.1272331844552,0.9749514818656917,5.465231022597497
86,0.5204639434814453,1202.1272270158543,0.9749514819942259,5.465225209981034
87,0.5266897678375244,1202.1272217186167,0.9749514821046035,5.465219823271304
88,0.533686637878418,1202.1272171694325,0.974951482199394,5.465214831201416
89,0.5398385524749756,1202.1272132624822,0.9749514822808024,5.465210204805671
90,0.5448706150054932,1202.1272099069486,0.9749514823507212,5.465205917249678
91,0.5504674911499023,1202.127207024883,0.9749514824107742,5.465201943672953
92,0.5555872917175293,1202.1272045493786,0.974951482462356,5.465198261043301
93,0.5605571269989014,1202.1272024230002,0.9749514825066629,5.465194848021889
94,0.5670740604400635,1202.1272005964431,0.9749514825447225,5.465191684838448
95,0.5729641914367676,1202.1271990273763,0.9749514825774169,5.465188753175481
96,0.5794463157653809,1202.1271976794558,0.9749514826055034,5.465186036061354
97,0.5851132869720459,1202.1271965214758,0.9749514826296319,5.465183517771088
98,0.5901970863342285,1202.1271955266404,0.9749514826503611,5.465181183734474
99,0.5951330661773682,1202.1271946719398,0.9749514826681704,5.46517902045117
