iterations,time,residual,fitness,cond_num
35,1.9568006992340088,1.6841414908145331,0.9649635250154694,45.05007313003115
36,2.012148857116699,1.6845282144329448,0.9649554797102168,45.049551025499575
37,2.0678789615631104,1.6848896121884478,0.9649479612781318,45.0490744712593
38,2.1298389434814453,1.685225754895986,0.9649409682459975,45.04863890418903
39,2.184849977493286,1.6855370545540256,0.9649344920426969,45.04824035786718
40,2.2401816844940186,1.6858241901137607,0.9649285185434923,45.047875395124535
41,2.295189619064331,1.686088036758699,0.9649230295412763,45.04754104259608
42,2.3501334190368652,1.6863296026613765,0.9649180040622697,45.04723472881928
43,2.405189275741577,1.6865499754531184,0.9649134194796516,45.046954226765
44,2.4606451988220215,1.6867502791185098,0.9649092524103168,45.04669760147018
45,2.515759229660034,1.6869316408952777,0.9649054794034825,45.04646316327493
46,2.5726211071014404,1.6870951670577317,0.9649020774444835,45.04624942698231
47,2.628166913986206,1.68724192613157,0.9648990243039681,45.04605507699164
48,2.6844308376312256,1.687372938026157,0.9648962987639869,45.045878938214784
49,2.739128828048706,1.6874891676824357,0.96489388075014,45.045719952347795
50,2.7955620288848877,1.687591522032079,0.9648917513948393,45.04557715892807
51,2.8514270782470703,1.687680849292044,0.9648898930519825,45.04544968051282
52,2.9059181213378906,1.687757939837848,0.9648882892787874,45.045336711296486
53,2.9615073204040527,1.6878235280918514,0.9648869247965078,45.045237508515555
54,3.016988515853882,1.687878295019522,0.9648857854385015,45.045151386041226
55,3.075767755508423,1.687922870951441,0.9648848580915226,45.04507770965724
56,3.1304128170013428,1.687957838539493,0.9648841306342212,45.04501589359281
57,3.1863858699798584,1.6879837357242546,0.9648835918754108,45.04496539796719
58,3.24068284034729,1.6880010586376575,0.9648832314936819,45.04492572688638
59,3.297528028488159,1.6880102643988004,0.9648830399792387,45.04489642698799
60,3.3530988693237305,1.6880117737817144,0.9648830085783991,45.04487708628558
61,3.409397840499878,1.6880059737510946,0.9648831292408429,45.044867333216715
62,3.4641547203063965,1.6879932198706078,0.9648833945695086,45.04486683580676
63,3.524949789047241,1.6879738385966156,0.9648837977728766,45.044875300916935
64,3.5792858600616455,1.687948129474382,0.9648843326192793,45.04489247352019
65,3.634687900543213,1.6879163672578608,0.9648849933928014,45.044918135999566
66,3.690617084503174,1.687878803978865,0.9648857748502336,45.044952107422716
67,3.747359037399292,1.6878356709913047,0.9648866721785447,45.04499424279157
68,3.8027122020721436,1.6877871810218759,0.9648876809522198,45.0450444322194
69,3.8580920696258545,1.687733530259619,0.9648887970897889,45.045102600016676
70,3.9149880409240723,1.6876749005184128,0.96489001680884,45.04516870363083
71,3.97054123878479,1.6876114615097018,0.9648913365787369,45.04524273239662
72,4.026748180389404,1.6875433732618408,0.9648927530702882,45.04532470602633
73,4.081535339355469,1.6874707887233407,0.9648942631015898,45.045414672767656
74,4.136669397354126,1.68739385658425,0.9648958635793297,45.045512707140404
75,4.192664384841919,1.687312724346403,0.964897551434915,45.0456189071527
76,4.2483274936676025,1.6872275416639548,0.9648993235549768,45.045733390889104
77,4.304452419281006,1.6871384639661926,0.9649011767060014,45.04585629235847
78,4.360313415527344,1.6870456563568288,0.9649031074532108,45.045987756477295
79,4.414378643035889,1.6869492977629192,0.9649051120742499,45.04612793308989
80,4.469586610794067,1.6868495852791947,0.9649071864688068,45.04627696991008
81,4.526376724243164,1.6867467386194854,0.964909326066008,45.046435004321104
82,4.5820465087890625,1.6866410045478908,0.9649115257322324,45.04660215398233
83,4.636497497558594,1.686532661117522,0.9649137796829298,45.046778506252934
84,4.691709518432617,1.6864220215001486,0.9649160814029502,45.046964106502614
85,4.747376441955566,1.6863094371412926,0.964918423580905,45.04715894545033
86,4.8009867668151855,1.6861952999409757,0.9649207980638006,45.04736294577998
87,4.854389667510986,1.6860800431284133,0.9649231958388403,45.04757594835523
88,4.908223628997803,1.6859641404944798,0.9649256070493928,45.04779769848987
89,4.9614856243133545,1.6858481036638995,0.96492802105174,45.048027832801644
90,5.015983581542969,1.6857324771399473,0.9649304265181667,45.04826586728312
91,5.071436643600464,1.685617830949017,0.9649328115899808,45.0485111872777
92,5.125049591064453,1.6855047508391898,0.9649351640814199,45.04876304007277
93,5.179059743881226,1.6853938261560517,0.9649374717318798,45.049020530814055
94,5.234097957611084,1.6852856357114836,0.9649397224998975,45.049282622369475
95,5.28800892829895,1.6851807321636947,0.964941904888104,45.04954813965445
96,5.341331958770752,1.6850796256205975,0.9649440082843374,45.04981577876226
97,5.395563840866089,1.6849827673349733,0.9649460233008427,45.050084121017925
98,5.4485557079315186,1.6848905344588903,0.9649479420914391,45.05035165184824
99,5.502572774887085,1.6848032168435207,0.9649497586261324,45.05061678407372
100,5.556164741516113,1.6847210067973704,0.9649514689041828,45.05087788499603
101,5.612736701965332,1.68464399255278,0.9649530710900257,45.0511333064085
102,5.666980743408203,1.684572155945634,0.964954565561543,45.05138141645958
103,5.721236944198608,1.684505374512537,0.9649559548664339,45.05162063217493
104,5.775141716003418,1.6844434278836902,0.9649572435892187,45.0518494513653
105,5.828091859817505,1.6843860080355924,0.9649584381379442,45.05206648266036
106,5.881432056427002,1.6843327326964643,0.9649595464653009,45.05227047250571
107,5.936475992202759,1.6842831610022626,0.9649605777429182,45.052460328096146
108,5.992347002029419,1.6842368103921508,0.9649615420098758,45.05263513547292
109,6.045370817184448,1.6841931737204725,0.9649624498167104,45.0527941722386
110,6.099757671356201,1.6841517356386313,0.9649633118846102,45.05293691464836
111,6.153920650482178,1.684111987446458,0.9649641387964512,45.05306303910003
112,6.207537651062012,1.6840734398098134,0.9649649407322234,45.05317241830088
113,6.2602996826171875,1.684035632961179,0.9649657272568198,45.05326511259538
114,6.314034700393677,1.683998144217373,0.9649665071636399,45.053341357095654
115,6.367757797241211,1.6839605928492998,0.9649672883732802,45.053401545361176
116,6.4214465618133545,1.6839226424998204,0.9649680778832337,45.05344621041535
117,6.477781534194946,1.683884001466578,0.9649688817620063,45.05347600389958
118,6.5351645946502686,1.6838444212416537,0.9649697051794971,45.05349167412356
119,6.587724685668945,1.683803693732453,0.9649705524648142,45.0534940437117
120,6.641692876815796,1.6837616475860255,0.9649714271827435,45.05348398747216
121,6.696286916732788,1.6837181440087245,0.9649723322207147,45.053462411017634
122,6.749622821807861,1.6836730724259226,0.9649732698790955,45.05343023057773
123,6.804943799972534,1.683626346268122,0.9649742419588571,45.053388354341244
124,6.857743740081787,1.6835778991106216,0.964975249841883,45.053337665581324
125,6.911954879760742,1.6835276813348399,0.9649762945604263,45.05327900771291
126,6.965194940567017,1.6834756574301815,0.9649773768532408,45.053213171363424
127,7.018396854400635,1.6834218040134623,0.9649784972067847,45.05314088344867
128,7.074183940887451,1.6833661086103247,0.9649796558805717,45.05306279819617
129,7.131479740142822,1.6833085692228,0.9649808529161666,45.05297948999818
130,7.1841347217559814,1.683249194694629,0.9649820881295869,45.05289144793481
131,7.238475799560547,1.6831880058813147,0.9649833610869594,45.0527990718033
132,7.29253888130188,1.6831250376368219,0.9649846710631906,45.05270266945842
133,7.348475933074951,1.6830603416350232,0.9649860169832697,45.05260245529337
134,7.402300119400024,1.6829939900562458,0.9649873973455746,45.052498549707614
135,7.458101034164429,1.6829260801838666,0.9649888101262453,45.052390979447196
136,7.510802984237671,1.6828567399656231,0.9649902526634876,45.052279678763504
137,7.565495252609253,1.6827861346063895,0.9649917215204192,45.05216449140397
138,7.618069171905518,1.6827144742597906,0.9649932123250545,45.05204517355296
139,7.67231297492981,1.6826420228795786,0.964994719586163,45.051921397952064
140,7.7254638671875,1.682569108266004,0.9649962364842671,45.051792759575264
141,7.780646085739136,1.6824961332974595,0.9649977546379817,45.05165878341448
142,7.8353540897369385,1.6824235882560403,0.9649992638475954,45.05151893511882
143,7.889788866043091,1.6823520640365914,0.9650007518202741,45.05137263548063
144,7.942904710769653,1.68228226585097,0.9650022038849598,45.051219279996744
145,7.997451066970825,1.6822150267993963,0.9650036027100356,45.05105826498234
146,8.051496028900146,1.6821513203623517,0.9650049280434473,45.050889021920206
147,8.106134176254272,1.682092270475615,0.9650061565031052,45.05071106183144
148,8.161564111709595,1.6820391573957267,0.9650072614548595,45.050524031345695
149,8.216467142105103,1.681993417086098,0.9650082130252725,45.05032778171247
150,8.274443864822388,1.6819566314301266,0.9650089783052221,45.050122451055906
151,8.33008074760437,1.6819305063274472,0.9650095218055821,45.04990855852255
152,8.384702682495117,1.6819168348276978,0.9650098062241785,45.04968710648634
153,8.439933061599731,1.681917443108185,0.9650097935696574,45.04945968356532
154,8.495237827301025,1.6819341185031376,0.9650094466587469,45.04922855709109
155,8.551769733428955,1.6819685210645938,0.965008730956123,45.048996739400486
156,8.606292724609375,1.6820220831840795,0.9650076166626568,45.04876800892481
157,8.662903785705566,1.682095905261207,0.9650060808858989,45.04854686608289
158,8.71935749053955,1.6821906585246382,0.9650041096617695,45.04833840709341
159,8.774528503417969,1.6823065079102624,0.9650016995589821,45.04814810735946
160,8.828835248947144,1.6824430673885424,0.9649988586084024,45.047981520143814
161,8.886245250701904,1.682599396756343,0.9649956063697905,45.047843913947496
162,8.940759181976318,1.6827740429346292,0.9649919730726536,45.047739889349906
163,8.996633052825928,1.6829651214823387,0.964987997920451,45.047673027641316
164,9.051789045333862,1.6831704272658252,0.964983726788253,45.047645624540046
165,9.10779595375061,1.6833875589275544,0.9649792096333251,45.047658550447736
166,9.16278600692749,1.683614041096331,0.9649744979526949,45.047711256074415
167,9.22156572341919,1.683847431058039,0.9649696425640001,45.04780191485675
168,9.277939796447754,1.684085401631359,0.9649646918813617,45.04792766910274
169,9.333133935928345,1.6843257975391572,0.9649596907426474,45.0480849318755
170,9.387945175170898,1.6845666671494848,0.9649546797491395,45.048269694217
171,9.442535161972046,1.6848062743036187,0.964949695019467,45.048477796165855
172,9.496809005737305,1.6850430960249918,0.9649447682372686,45.04870513571819
173,9.551652193069458,1.685275811660751,0.9649399268770887,45.04894780705184
174,9.606565952301025,1.6855032880310832,0.9649351945133282,45.04920217358211
175,9.661175727844238,1.6857245639169505,0.964930591142957,45.04946489037279
176,9.716273784637451,1.6859388359940766,0.9649261334781402,45.04973289388095
177,9.770924806594849,1.686145447259312,0.9649218351870136,45.05000337601788
178,9.827104806900024,1.686343878139247,0.9649177070786575,45.05027375584288
179,9.881340742111206,1.686533739846669,0.9649137572413078,45.05054165749193
180,9.937113761901855,1.6867147691574211,0.9649099911510166,45.05080489836206
181,9.993065595626831,1.6868868236140462,0.9649064117714345,45.051061487914176
182,10.048036575317383,1.687049876193273,0.9649030196647472,45.05130963492745
183,10.103046655654907,1.687204008664056,0.9648998131298532,45.051547759716385
184,10.15743088722229,1.6873494031498955,0.9648967883778987,45.051774507458966
185,10.21315598487854,1.6874863317330706,0.9648939397485494,45.05198875919087
186,10.268253803253174,1.6876151442495477,0.9648912599639019,45.05218963786298
187,10.322462797164917,1.6877362546705763,0.9648887404117978,45.052376507923356
188,10.377908706665039,1.6878501266346406,0.9648863714468136,45.052548967938115
189,10.432692766189575,1.6879572587694578,0.9648841426956177,45.05270683667208
190,10.487626791000366,1.6880581704366429,0.9648820433535361,45.05285013370474
191,10.542731761932373,1.6881533884575486,0.964880062460704,45.0529790560535
192,10.596876859664917,1.6882434352625002,0.9648781891486062,45.05309395240949
193,10.656269788742065,1.6883288187660936,0.9648764128507096,45.0531952965261
194,10.711841583251953,1.6884100241285636,0.9648747234738572,45.05328366109259
195,10.767793893814087,1.688487507435746,0.9648731115297488,45.05335969313168
196,10.822324991226196,1.6885616912213945,0.9648715682280937,45.05342409165538
197,10.878801107406616,1.6886329616758011,0.9648700855346819,45.053477588014474
198,10.93294095993042,1.6887016673315078,0.9648686561987261,45.053520929122364
199,10.988810062408447,1.6887681189884953,0.9648672737544182,45.05355486354075
