iterations,time,residual,fitness,cond_num
88,4.824884414672852,1.0261537288384306,0.9786516046185884,46.6476035737408
89,4.87984037399292,1.026142383351969,0.9786518406533304,46.914725285240806
90,4.937789440155029,1.0261384363339208,0.9786519227682218,47.12683150401727
91,4.994117498397827,1.0261388599239907,0.9786519139557329,47.29088718040333
92,5.050514221191406,1.002474617743573,0.9791442316117247,46.94064365156304
93,5.1052374839782715,1.0020600779714286,0.9791528558155924,46.68796467983753
94,5.1602864265441895,1.0019501078751847,0.9791551436648969,46.413211131116554
95,5.215522527694702,1.0019105095319258,0.9791559674801446,46.1959443354011
96,5.270047664642334,1.0018915367658086,0.979156362194992,46.12423670906866
97,5.3252174854278564,1.0018807179637366,0.9791565872724416,46.12938426562281
98,5.380268335342407,1.0018739827432,0.9791567273938941,46.13510070833852
99,5.434953212738037,1.0018696520013683,0.9791568174918847,46.14032979934809
100,5.490232229232788,1.0018668298201305,0.9791568762053495,46.14483166271297
101,5.545656204223633,1.0018649697906203,0.9791569149019349,46.14858755716099
102,5.600534200668335,0.9989731930461191,0.9792170762516055,46.24747644073894
103,5.65777325630188,0.9989570737090835,0.979217411602899,46.240294014465846
104,5.712825298309326,0.9989555439517249,0.9792174434284082,46.23977213645878
105,5.768298387527466,0.9989553014669087,0.9792174484731316,46.24001004868605
106,5.823045492172241,0.9989552069950037,0.9792174504385521,46.241278603537445
107,5.879179239273071,0.9989551379718066,0.9792174518745304,46.24283309445859
108,5.935107946395874,0.9989550793835424,0.9792174530934173,46.244362998810274
109,5.990422964096069,0.998955028061296,0.97921745416114,46.24575327239846
110,6.048376083374023,0.9989549824790827,0.9792174551094455,46.246983478104866
111,6.103724956512451,0.998954941528787,0.9792174559613871,46.24806349984779
112,6.159207105636597,0.9989549043360689,0.979217456735155,46.24900955033829
113,6.213561296463013,0.9989548702014407,0.9792174574453016,46.24983703593186
114,6.26775336265564,0.9989548385640933,0.979217458103494,46.25055933539636
115,6.321847200393677,0.9989548089741382,0.9792174587190919,46.251188038499855
116,6.376029968261719,0.998954781070524,0.9792174592996067,46.25173332610471
117,6.431889057159424,0.9989547545633665,0.9792174598510691,46.25220423712733
118,6.488022089004517,0.9989547292198048,0.9792174603783238,46.252608838165514
119,6.541968107223511,0.9989547048526708,0.9792174608852646,46.25295434079363
120,6.595848083496094,0.9989546813114178,0.9792174613750236,46.25324719391946
121,6.649245023727417,0.9989546584748537,0.979217461850122,46.25349316317404
122,6.702544212341309,0.9989546362453181,0.9792174623125917,46.25369740173494
123,6.756500244140625,0.9989546145440191,0.9792174627640716,46.253864514142556
124,6.812554121017456,0.9989545933072967,0.9792174632058865,46.25399861380142
125,6.866868019104004,0.9989545724836267,0.9792174636391081,46.254103374707405
126,6.921172618865967,0.998954552031222,0.9792174640646057,46.25418207789401
127,6.973874568939209,0.9989545319161087,0.9792174644830863,46.254237653090144
128,7.028059959411621,0.9989545121105825,0.9792174648951262,46.25427271604239
129,7.081934928894043,0.9989544925919756,0.9792174653011968,46.25428960194002
130,7.136270046234131,0.9989544733416629,0.9792174657016858,46.25429039533263
131,7.189737796783447,0.9989544543442688,0.9792174660969131,46.25427695689201
132,7.242661714553833,0.9989544355870285,0.979217466487144,46.25425094734657
133,7.29634690284729,0.9989544170592782,0.9792174668726006,46.254213848883616
134,7.350587844848633,0.9989543987520452,0.9792174672534696,46.2541669842706
135,7.403838872909546,0.998954380657717,0.9792174676299091,46.25411153394663
136,7.458424806594849,0.9989543627697801,0.9792174680020549,46.25404855128857
137,7.513920545578003,0.9989543450826056,0.9792174683700239,46.253978976249336
138,7.567776679992676,0.9989543275912819,0.9792174687339184,46.253903647532006
139,7.622764825820923,0.9989543102914762,0.9792174690938285,46.253823313467144
140,7.676900863647461,0.9989542931793252,0.9792174694498346,46.253738641723224
141,7.7317211627960205,0.9989542762513486,0.9792174698020091,46.25365022796909
142,7.785721302032471,0.9989542595043762,0.9792174701504178,46.25355860361788
143,7.841549396514893,0.9989542429354943,0.9792174704951215,46.253464242729265
144,7.8948163986206055,0.9989542265419965,0.9792174708361766,46.25336756817498
145,7.9555323123931885,0.9989542103213485,0.9792174711736356,46.25326895714196
146,8.011394500732422,0.9989541942711608,0.9792174715075482,46.253168746044935
147,8.06671142578125,0.9989541783891607,0.9792174718379619,46.25306723490511
148,8.120452642440796,0.9989541626731759,0.9792174721649218,46.25296469126579
149,8.175901412963867,0.9989541471211201,0.9792174724884712,46.25286135368095
150,8.233263492584229,0.998954131730976,0.9792174728086521,46.252757434831125
151,8.286519527435303,0.9989541165007915,0.9792174731255052,46.25265312430574
152,8.341286659240723,0.9989541014286658,0.9792174734390701,46.25254859108273
153,8.394290685653687,0.9989540865127471,0.9792174737493851,46.25244398574341
154,8.447834730148315,0.9989540717512249,0.9792174740564881,46.25233944245307
155,8.50106692314148,0.9989540571423258,0.9792174743604157,46.25223508071709
156,8.554120779037476,0.9989540426843103,0.9792174746612045,46.2521310069644
157,8.60813593864441,0.9989540283754719,0.9792174749588896,46.25202731594712
158,8.662020683288574,0.9989540142141303,0.9792174752535062,46.251924091996955
159,8.717301607131958,0.9989540001986341,0.9792174755450885,46.25182141014503
160,8.770817518234253,0.9989539863273557,0.9792174758336706,46.251719337120605
161,8.824299573898315,0.9989539725986913,0.9792174761192857,46.25161793224432
162,8.878906726837158,0.998953959011061,0.9792174764019667,46.251517248224204
163,8.933162450790405,0.9989539455629055,0.9792174766817459,46.25141733186543
164,8.986048460006714,0.9989539322526868,0.9792174769586555,46.251318224707866
165,9.039877653121948,0.9989539190788873,0.979217477232727,46.25121996358909
166,9.093826532363892,0.9989539060400078,0.9792174775039916,46.25112258115404
167,9.14690351486206,0.9989538931345701,0.9792174777724799,46.251026106303236
168,9.200657606124878,0.9989538803611131,0.9792174780382226,46.25093056459969
169,9.254416704177856,0.9989538677181938,0.9792174783012495,46.25083597862485
170,9.307661771774292,0.998953855204388,0.9792174785615904,46.250742368305154
171,9.361605405807495,0.998953842818288,0.9792174788192742,46.250649751193485
172,9.421878337860107,0.9989538305585038,0.9792174790743303,46.250558142729716
173,9.478769063949585,0.9989538184236615,0.979217479326787,46.250467556469836
174,9.531821012496948,0.9989538064124038,0.9792174795766727,46.250378004286546
175,9.586441278457642,0.998953794523391,0.9792174798240151,46.25028949655639
176,9.640064239501953,0.9989537827552967,0.9792174800688419,46.25020204231932
177,9.694554090499878,0.9989537711068137,0.9792174803111803,46.25011564942736
178,9.752774238586426,0.9989537595766468,0.9792174805510572,46.25003032467159
179,9.806324005126953,0.9989537481635187,0.9792174807884991,46.24994607390306
180,9.85988187789917,0.9989537368661661,0.9792174810235325,46.24986290212896
181,9.915120840072632,0.99895372568334,0.9792174812561832,46.24978081361468
182,9.971561908721924,0.9989537146138076,0.9792174814864769,46.24969981195842
183,10.02661681175232,0.9989537036563488,0.979217481714439,46.24961990016973
184,10.082610845565796,0.9989536928097595,0.9792174819400946,46.24954108073552
185,10.137534856796265,0.9989536820728483,0.9792174821634684,46.24946335567604
186,10.191147804260254,0.998953671444439,0.9792174823845848,46.24938672660163
187,10.245713949203491,0.9989536609233671,0.9792174826034682,46.2493111947566
188,10.301678895950317,0.9989536505084837,0.9792174828201424,46.24923676106298
189,10.354911804199219,0.9989536401986521,0.9792174830346311,46.24916342615647
190,10.407833576202393,0.9989536299927492,0.9792174832469576,46.2490911904244
191,10.46299433708191,0.9989536198896646,0.9792174834571451,46.24902005402836
192,10.517735481262207,0.9989536098883012,0.9792174836652163,46.24895001693818
193,10.57254147529602,0.9989535999875745,0.9792174838711938,46.24888107895242
194,10.6293625831604,0.9989535901864118,0.9792174840751,46.24881323971882
195,10.683981657028198,0.9989535804837532,0.9792174842769569,46.24874649875645
196,10.73955249786377,0.9989535708785517,0.9792174844767862,46.24868085546953
197,10.79626750946045,0.998953561369771,0.9792174846746097,46.24861630916526
198,10.851000547409058,0.9989535519563875,0.9792174848704484,46.24855285906684
199,10.906972646713257,0.9989535426373901,0.9792174850643235,46.2484905043233
