iterations,time,residual,fitness,cond_num
67,0.10929036140441895,1320.0317086673608,0.9724947266148967,5.393043927824961
68,0.11122441291809082,1303.3746808072833,0.9728418062358379,5.394648699118785
69,0.1134331226348877,1289.000414490017,0.9731413203476359,5.3967042042152595
70,0.1154780387878418,1276.617326766632,0.9733993446139827,5.399089486996762
71,0.11884903907775879,1265.965078842321,0.9736213036695117,5.401705806795698
72,0.12095999717712402,1256.8128983538238,0.9738120060782137,5.404473079875011
73,0.12318706512451172,1248.9574825063637,0.9739756880254119,5.407326833877176
74,0.12503600120544434,1242.2206714434885,0.9741160617973535,5.410215610528824
75,0.1270301342010498,1236.447038055026,0.9742363660019664,5.413098759053491
76,0.12963628768920898,1231.501501539569,0.9743394152946466,5.415944568605149
77,0.13307929039001465,1227.2670390646692,0.9744276480600009,5.418728693358684
78,0.13578319549560547,1223.642543253812,0.9745031710550216,5.421432828932298
79,0.1375720500946045,1220.5408526602755,0.9745678004477636,5.424043603606589
80,0.1397080421447754,1217.886967137233,0.97462309900337,5.4265516523073085
81,0.1423633098602295,1215.616449187997,0.9746704093948625,5.4289508454828725
82,0.14391231536865234,1213.6740050781223,0.9747108837682632,5.431237648796709
83,0.14585232734680176,1212.0122348906068,0.9747455097874798,5.433410592955016
84,0.14818024635314941,1210.5905381059408,0.9747751334385453,5.435469836001998
85,0.1499011516571045,1209.3741601206,0.974800478897148,5.4374168030547585
86,0.15159106254577637,1208.3333649348492,0.9748221657671937,5.439253890744709
87,0.15350937843322754,1207.442719705238,0.9748407239884612,5.440984225610848
88,0.15513134002685547,1206.6804777197094,0.9748566066934446,5.442611467387432
89,0.15744233131408691,1206.0280474354443,0.9748702012709201,5.444139649575447
90,0.15949225425720215,1205.4695363973706,0.9748818388692368,5.4455730509170746
91,0.1608719825744629,1204.9913600455127,0.9748918025475316,5.446916092432389
92,0.16237759590148926,1204.5819065687547,0.974900334259113,5.4481732555564975
93,0.1638326644897461,1204.231250039219,0.974907640828831,5.449349017653988
94,0.16523241996765137,1203.9309050482898,0.9749138990656832,5.450447801809132
95,0.16678476333618164,1203.6736169554986,0.9749192601333639,5.45147393831126
96,0.1681356430053711,1203.4531826547861,0.974923853284926,5.452431635690717
97,0.17003870010375977,1203.2642974629828,0.9749277890531388,5.453324959525934
98,0.1716785430908203,1203.1024243490688,0.9749311619753366,5.454157817546911
99,0.17460155487060547,1202.9636822574614,0.974934052920406,5.454933949814559
