iterations,time,residual,fitness,cond_num
60,0.6544711589813232,177.6861069223041,0.9328163638337544,0
61,0.6635191440582275,177.6860434061931,0.9328163878493816,0
62,0.6718480587005615,177.68597984556484,0.9328164118818408,0
63,0.680413007736206,177.68591624040045,0.9328164359311393,0
64,0.6889879703521729,177.68585259067268,0.9328164599972874,0
65,0.6979570388793945,177.68578889636478,0.9328164840802913,0
66,0.7066240310668945,177.6857251574571,0.9328165081801585,0
67,0.7149338722229004,177.68566137392185,0.9328165322968995,0
68,0.724632978439331,177.68559754574235,0.9328165564305206,0
69,0.7331559658050537,177.68553367289596,0.9328165805810305,0
70,0.7416517734527588,177.68546975536,0.9328166047484376,0
71,0.7503137588500977,177.68540579311303,0.9328166289327501,0
72,0.7591845989227295,177.68534178613487,0.9328166531339754,0
73,0.7675366401672363,177.68527773440437,0.9328166773521219,0
74,0.7765793800354004,177.68521363790023,0.9328167015871974,0
75,0.7848703861236572,177.68514949659863,0.9328167258392109,0
76,0.7935423851013184,177.68508531047752,0.9328167501081709,0
77,0.801830530166626,177.68502107952023,0.9328167743940835,0
78,0.8107056617736816,177.68495680370032,0.9328167986969588,0
79,0.8198235034942627,177.68489248299878,0.9328168230168039,0
80,0.828709602355957,177.6848281173956,0.9328168473536266,0
81,0.8371474742889404,177.68476370686312,0.9328168717074371,0
82,0.8476097583770752,177.68469925138837,0.9328168960782404,0
83,0.8559980392456055,177.68463475094086,0.932816920466048,0
84,0.8643169403076172,177.68457020550426,0.9328169448708662,0
85,0.8736469745635986,177.68450561505756,0.9328169692927029,0
86,0.882300615310669,177.684440979577,0.9328169937315669,0
87,0.8908255100250244,177.68437629904184,0.9328170181874662,0
88,0.8991634845733643,177.68431157343116,0.9328170426604087,0
89,0.9074587821960449,177.68424680272037,0.9328170671504037,0
90,0.9162478446960449,177.6841819868915,0.932817091657458,0
91,0.92476487159729,177.68411712592194,0.93281711618158,0
92,0.9337055683135986,177.68405221978847,0.9328171407227788,0
93,0.9431416988372803,177.68398726847056,0.9328171652810618,0
94,0.9536795616149902,177.68392227195164,0.9328171898564355,0
95,0.9621243476867676,177.68385723020097,0.9328172144489115,0
96,0.9706542491912842,177.68379214319987,0.9328172390584968,0
97,0.9791042804718018,177.68372701093048,0.9328172636851981,0
98,0.9874463081359863,177.68366183336778,0.932817288329025,0
99,0.9958353042602539,177.68359661049206,0.9328173129899848,0
100,1.0043883323669434,177.6835313422795,0.9328173376680867,0
101,1.0128684043884277,177.68346602871205,0.9328173623633373,0
102,1.0214512348175049,177.6834006697614,0.9328173870757476,0
103,1.0298893451690674,177.68333526541355,0.9328174118053226,0
104,1.0398011207580566,177.68326981564178,0.9328174365520725,0
105,1.0479910373687744,177.68320432042407,0.9328174613160057,0
106,1.0564322471618652,177.68313877974495,0.932817486097128,0
107,1.0662400722503662,177.68307319357643,0.93281751089545,0
108,1.0766022205352783,177.6830075618984,0.9328175357109791,0
109,1.085536241531372,177.68294188469136,0.932817560543723,0
110,1.0954835414886475,177.68287616193072,0.9328175853936909,0
111,1.1057934761047363,177.68281039359522,0.9328176102608906,0
112,1.1145405769348145,177.68274457966376,0.9328176351453303,0
113,1.1229636669158936,177.68267872011575,0.9328176600470179,0
114,1.1312286853790283,177.6826128149272,0.9328176849659623,0
115,1.139817714691162,177.6825468640806,0.9328177099021701,0
116,1.1489157676696777,177.68248086754872,0.9328177348556516,0
117,1.1579015254974365,177.6824148253119,0.9328177598264142,0
118,1.1667237281799316,177.6823487373491,0.9328177848144661,0
119,1.1751277446746826,177.68228260363986,0.9328178098198148,0
120,1.184140920639038,177.68221642415932,0.9328178348424697,0
121,1.193091869354248,177.6821501988855,0.9328178598824393,0
122,1.2014601230621338,177.6820839278005,0.9328178849397301,0
123,1.2098162174224854,177.68201761088096,0.9328179100143511,0
124,1.218745231628418,177.68195124810302,0.9328179351063114,0
125,1.228227138519287,177.68188483944567,0.9328179602156187,0
126,1.2370810508728027,177.68181838488883,0.9328179853422808,0
127,1.2455039024353027,177.68175188441026,0.9328180104863061,0
128,1.254882574081421,177.6816853379869,0.9328180356477032,0
129,1.2632472515106201,177.6816187455969,0.9328180608264803,0
130,1.2716772556304932,177.68155210721912,0.9328180860226457,0
131,1.2806923389434814,177.68148542283302,0.932818111236207,0
132,1.2892754077911377,177.68141869241472,0.932818136467173,0
133,1.2976765632629395,177.68135191594467,0.9328181617155514,0
134,1.3079395294189453,177.68128509339783,0.9328181869813517,0
135,1.3163044452667236,177.68121822475493,0.932818212264581,0
136,1.3249385356903076,177.68115130999183,0.9328182375652483,0
137,1.333052396774292,177.6810843490894,0.9328182628833612,0
138,1.3414852619171143,177.6810173420228,0.9328182882189289,0
139,1.3511521816253662,177.680950288775,0.9328183135719578,0
140,1.360403060913086,177.68088318931663,0.932818338942459,0
141,1.3692059516906738,177.68081604363246,0.9328183643304384,0
142,1.3791730403900146,177.68074885169693,0.9328183897359055,0
143,1.3875892162322998,177.68068161349214,0.9328184151588672,0
144,1.395953893661499,177.68061432899074,0.9328184405993337,0
145,1.4044229984283447,177.68054699817353,0.9328184660573124,0
146,1.4127781391143799,177.68047962101974,0.9328184915328112,0
147,1.4214940071105957,177.6804121975053,0.932818517025839,0
148,1.4302542209625244,177.68034472761187,0.9328185425364027,0
149,1.4386329650878906,177.68027721131207,0.932818568064513,0
150,1.4480657577514648,177.68020964858883,0.932818593610176,0
151,1.4564948081970215,177.6801420394165,0.9328186191734016,0
152,1.4648778438568115,177.68007438377674,0.9328186447541966,0
153,1.4735877513885498,177.6800066816434,0.9328186703525712,0
154,1.4824285507202148,177.67993893299783,0.932818695968532,0
155,1.4908545017242432,177.67987113781888,0.9328187216020871,0
156,1.4992895126342773,177.67980329607983,0.9328187472532469,0
157,1.5075993537902832,177.6797354077639,0.9328187729220175,0
158,1.5161464214324951,177.67966747284586,0.9328187986084084,0
159,1.5252573490142822,177.67959949130363,0.9328188243124282,0
160,1.5336713790893555,177.67953146311604,0.9328188500340847,0
161,1.5432963371276855,177.6794633882624,0.9328188757733857,0
162,1.5526905059814453,177.67939526672043,0.9328189015303399,0
163,1.5615713596343994,177.67932709846787,0.9328189273049553,0
164,1.572242259979248,177.67925888347975,0.9328189530972416,0
165,1.580592393875122,177.67919062173667,0.9328189789072061,0
166,1.5892314910888672,177.67912231321753,0.9328190047348568,0
167,1.5975382328033447,177.6790539578974,0.932819030580203,0
168,1.6059362888336182,177.67898555575792,0.9328190564432518,0
169,1.6155462265014648,177.6789171067755,0.932819082324012,0
170,1.6241850852966309,177.67884861092654,0.9328191082224926,0
171,1.6324641704559326,177.6787800681896,0.9328191341387018,0
172,1.641341209411621,177.6787114785432,0.9328191600726474,0
173,1.6500842571258545,177.6786428419662,0.9328191860243378,0
174,1.6584792137145996,177.67857415843463,0.9328192119937817,0
175,1.667457103729248,177.67850542792686,0.9328192379809874,0
176,1.6759214401245117,177.6784366504208,0.9328192639859635,0
177,1.6847994327545166,177.678367825896,0.9328192900087173,0
178,1.6931195259094238,177.678298954329,0.932819316049258,0
179,1.7014694213867188,177.67823003569632,0.9328193421075944,0
180,1.7110214233398438,177.67816106997893,0.9328193681837337,0
181,1.7193915843963623,177.6780920571516,0.9328193942776853,0
182,1.7278804779052734,177.67802299719463,0.9328194203894569,0
183,1.7373783588409424,177.67795389008407,0.9328194465190572,0
184,1.7463064193725586,177.67788473579927,0.9328194726664943,0
185,1.7545764446258545,177.67781553431743,0.9328194988317768,0
186,1.7634806632995605,177.67774628561708,0.9328195250149127,0
187,1.7718865871429443,177.67767698967242,0.9328195512159119,0
188,1.7802398204803467,177.67760764646843,0.93281957743478,0
189,1.7899467945098877,177.67753825597543,0.932819603671528,0
190,1.7982947826385498,177.67746881817587,0.932819629926163,0
191,1.8083586692810059,177.67739933304748,0.932819656198693,0
192,1.816619634628296,177.6773298005646,0.9328196824891279,0
193,1.824967384338379,177.67726022070792,0.932819708797475,0
194,1.8335156440734863,177.67719059345484,0.9328197351237428,0
195,1.8420884609222412,177.6771209187837,0.9328197614679395,0
196,1.8504693508148193,177.67705119667028,0.9328197878300744,0
197,1.8594002723693848,177.67698142709224,0.9328198142101557,0
198,1.8678362369537354,177.6769116100291,0.9328198406081912,0
199,1.8766934871673584,177.67684174546113,0.9328198670241885,0
