iterations,time,residual,fitness,cond_num
61,3.5043303966522217,1.5737062456584743,0.9672612126388745,45.353202120060836
62,3.5586721897125244,1.5737260814118033,0.9672607999833919,45.35361579662416
63,3.6132490634918213,1.5737404889253688,0.9672605002549487,45.35402669407224
64,3.6691782474517822,1.573750443417106,0.9672602931654813,45.35443148162621
65,3.7237722873687744,1.5737567615653434,0.9672601617251237,45.35482782256773
66,3.7780895233154297,1.5737601235810168,0.9672600917830259,45.35521416093622
67,3.8338406085968018,1.5737610934403363,0.9672600716064407,45.35558954270574
68,3.8937137126922607,1.5737601369298313,0.9672600915053222,45.35595346924727
69,3.9485456943511963,1.5737576374281725,0.9672601435040059,45.3563057794742
70,4.003117561340332,1.5737539095130473,0.967260221058137,45.356646556587975
71,4.057661294937134,1.573749210567235,0.967260318813222,45.356976055369586
72,4.112025022506714,1.5737437505963703,0.9672604324003833,45.35729464627863
73,4.17120885848999,1.5737377004810367,0.9672605582646862,45.357602773092815
74,4.227052927017212,1.573731198877244,0.9672606935215834,45.35790092130433
75,4.2834861278533936,1.573724357962358,0.9672608358373799,45.358189594952
76,4.338993072509766,1.5737172682034788,0.9672609833300324,45.358469300010064
77,4.394276142120361,1.573710002303085,0.9672611344870661,45.35874053280506
78,4.449394941329956,1.573702618456197,0.9672612880978139,45.359003772246524
79,4.5049967765808105,1.5736951630330673,0.9672614431976065,45.35925947492081
80,4.5628626346588135,1.5736876727852356,0.9672615990218792,45.35950807229201
81,4.618455648422241,1.573680176656262,0.9672617549685009,45.359749969436386
82,4.672657489776611,1.5736726972659232,0.9672619105668984,45.35998554486378
83,4.728490114212036,1.5736652521251355,0.9672620654527812,45.360215151084674
84,4.782342195510864,1.573657854628911,0.9672622193474845,45.36043911567413
85,4.837547302246094,1.5736505148670608,0.9672623720411039,45.36065774263977
86,4.89402437210083,1.5736432402848826,0.9672625233787501,45.36087131395556
87,4.950289487838745,1.5736360362211292,0.9672626732493578,45.361080091169406
88,5.004550457000732,1.573628906344961,0.9672628215765952,45.36128431700519
89,5.063302516937256,1.5736218530103117,0.9672629683114917,45.36148421692014
90,5.121759653091431,1.5736148775430288,0.9672631134264652,45.36168000058655
91,5.182262659072876,1.5736079804720826,0.9672632569105111,45.361871863276136
92,5.251387596130371,1.573601161716281,0.9672633987653184,45.36205998714099
93,5.312021732330322,1.573594420733553,0.9672635390021642,45.362244542390194
94,5.367456674575806,1.5735877566405334,0.9672636776394258,45.36242568835793
95,5.4219069480896,1.5735811683073355,0.9672638147006087,45.362603574475266
96,5.4772419929504395,1.573574654432701,0.967263950212784,45.36277834114238
97,5.532181024551392,1.5735682136026892,0.9672640842053666,45.362950120517276
98,5.586673974990845,1.5735618443365975,0.9672642167091606,45.363119037222866
99,5.648530721664429,1.573555545121852,0.9672643477556331,45.3632852089809
100,5.7061145305633545,1.5735493144409063,0.9672644773763542,45.36344874718213
101,5.761939525604248,1.5735431507910356,0.9672646056025864,45.36360975739676
102,5.819838523864746,1.573537052698595,0.9672647324649868,45.363768339833065
103,5.8742194175720215,1.5735310187292015,0.9672648579933956,45.363924589749736
104,5.929161310195923,1.5735250474943785,0.9672649822166982,45.364078597827536
105,5.984078645706177,1.5735191376555904,0.967265105162741,45.364230450503044
106,6.03912878036499,1.5735132879261904,0.9672652268582909,45.364380230272644
107,6.095938682556152,1.573507497071946,0.9672653473290244,45.364528015965966
108,6.15016770362854,1.573501763910209,0.9672654665995449,45.36467388299456
109,6.204787492752075,1.5734960873083044,0.9672655846934161,45.36481790357969
110,6.260873556137085,1.5734904661814995,0.9672657016332044,45.3649601469569
111,6.314998626708984,1.573484899490372,0.9672658174405335,45.36510067956808
112,6.371816635131836,1.5734793862381171,0.9672659321361405,45.36523956523226
113,6.426925420761108,1.5734739254674266,0.9672660457399411,45.36537686530612
114,6.483980417251587,1.5734685162578728,0.9672661582710834,45.365512638831774
115,6.541488409042358,1.5734631577228428,0.9672662697480121,45.365646942670615
116,6.595746278762817,1.5734578490070608,0.9672663801885201,45.36577983162995
117,6.65023136138916,1.5734525892835936,0.9672664896098104,45.36591135857937
118,6.705196380615234,1.5734473777518432,0.9672665980285388,45.366041574557926
119,6.7598302364349365,1.573442213635152,0.9672667054608621,45.36617052887602
120,6.816357135772705,1.5734370961786963,0.9672668119224836,45.36629826920803
121,6.8717265129089355,1.5734320246477915,0.9672669174286874,45.36642484167937
122,6.926295280456543,1.5734269983262228,0.9672670219943733,45.36655029094973
123,6.980767250061035,1.5734220165148336,0.9672671256340865,45.366674660287735
124,7.035133123397827,1.5734170785301866,0.9672672283620446,45.366797991644106
125,7.090057134628296,1.5734121837035997,0.9672673301921588,45.36692032571684
126,7.145366191864014,1.5734073313802368,0.9672674311380521,45.367041702016415
127,7.199908256530762,1.5734025209182785,0.9672675312130767,45.36716215892288
128,7.255828142166138,1.5733977516883921,0.9672676304303248,45.36728173374268
129,7.311383247375488,1.5733930230732909,0.9672677288026384,45.36740046276049
130,7.3661839962005615,1.573388334467315,0.9672678263426174,45.36751838128895
131,7.4214560985565186,1.57338368527629,0.9672679230626227,45.36763552371364
132,7.476046085357666,1.5733790749172178,0.9672680189747828,45.36775192353896
133,7.52991509437561,1.5733745028185226,0.9672681140909885,45.36786761342753
134,7.585639953613281,1.5733699684198499,0.9672682084228972,45.367982625239776
135,7.639595031738281,1.5733654711723315,0.9672683019819275,45.36809699007048
136,7.693741083145142,1.5733610105385694,0.967268394779259,45.368210738283636
137,7.748467922210693,1.5733565859933063,0.9672684868258191,45.36832389954542
138,7.80321478843689,1.5733521970232143,0.9672685781322868,45.36843650285481
139,7.857160568237305,1.5733478431275598,0.9672686687090793,45.368548576572834
140,7.91158652305603,1.5733435238184188,0.9672687585663471,45.3686601484502
141,7.966750621795654,1.573339238621387,0.9672688477139595,45.36877124565392
142,8.02846074104309,1.573334987075604,0.9672689361615041,45.36888189479223
143,8.083078622817993,1.5733307687346971,0.9672690239182671,45.36899212193695
144,8.137681484222412,1.5733265831669803,0.967269110993229,45.369101952646986
145,8.192606687545776,1.5733224299560398,0.9672691973950529,45.36921141198875
146,8.249269485473633,1.573318308701489,0.9672692831320682,45.36932052455575
147,8.303669452667236,1.5733142190192606,0.9672693682122647,45.369429314488094
148,8.366404294967651,1.573310160542488,0.967269452643275,45.36953780548985
149,8.4224693775177,1.573306132921956,0.9672695364323637,45.36964602084555
150,8.47939658164978,1.5733021358267358,0.9672696195864153,45.36975398343687
151,8.535457611083984,1.5732981689449677,0.9672697021119178,45.36986171575679
152,8.58985185623169,1.573294231984469,0.9672697840149496,45.36996923992422
153,8.644226789474487,1.573290324673127,0.9672698653011715,45.37007657769718
154,8.699787855148315,1.573286446760233,0.9672699459757993,45.370183750485104
155,8.754499912261963,1.5732825980166771,0.9672700260435992,45.37029077936101
156,8.809034824371338,1.5732787782357964,0.9672701055088707,45.37039768507204
157,8.863867044448853,1.573274987234233,0.9672701843754282,45.37050448804987
158,8.917735815048218,1.57327122485268,0.9672702626465859,45.370611208419874
159,8.973130941390991,1.5732674909566031,0.9672703403251425,45.370717866011354
160,9.028418779373169,1.5732637854371028,0.9672704174133635,45.37082448036412
161,9.085935592651367,1.573260108211719,0.9672704939129646,45.37093107073596
162,9.140557527542114,1.5732564592253875,0.9672705698250911,45.37103765611156
163,9.194408416748047,1.573252838451171,0.9672706451503035,45.37114425520635
164,9.249520301818848,1.5732492458912366,0.9672707198885566,45.371250886473106
165,9.30540943145752,1.5732456815778113,0.9672707940391801,45.371357568106724
166,9.361151456832886,1.573242145574097,0.9672708676008591,45.37146431804817
167,9.416523456573486,1.5732386379753087,0.9672709405716129,45.37157115398958
168,9.472488403320312,1.5732351589095799,0.9672710129487756,45.37167809337466
169,9.529606342315674,1.5732317085391492,0.9672710847289723,45.371785153402854
170,9.586153268814087,1.5732282870612826,0.9672711559080991,45.371892351030745
171,9.646887302398682,1.5732248947095355,0.967271226481297,45.37199970297264
172,9.705117225646973,1.5732215317549458,0.9672712964429278,45.372107225701384
173,9.760125398635864,1.5732181985068423,0.967271365786556,45.37221493544764
174,9.814321279525757,1.573214895314527,0.9672714345049152,45.372322848198756
175,9.870420217514038,1.5732116225681523,0.9672715025898884,45.37243097969768
176,9.925353288650513,1.5732083807003308,0.9672715700324759,45.372539345439876
177,9.981345415115356,1.573205170187277,0.9672716368227707,45.372647960670506
178,10.038041591644287,1.5732019915500295,0.9672717029499335,45.37275684038091
179,10.092419624328613,1.573198845356183,0.967271768402156,45.37286599930304
180,10.14662766456604,1.573195732221133,0.9672718331666358,45.37297545190467
181,10.202119827270508,1.5731926528095428,0.9672718972295457,45.37308521238386
182,10.256459951400757,1.5731896078369274,0.9672719605760001,45.37319529466099
183,10.314351797103882,1.5731865980711979,0.9672720231900238,45.37330571237097
184,10.371348857879639,1.5731836243341026,0.9672720850545214,45.37341647885561
185,10.425198078155518,1.573180687503146,0.9672721461512379,45.3735276071538
186,10.479158401489258,1.5731777885129965,0.9672722064607285,45.37363910999096
187,10.54101037979126,1.5731749283572207,0.9672722659623236,45.37375099976761
188,10.597679138183594,1.5731721080900465,0.9672723246340913,45.37386328854876
189,10.65316915512085,1.5731693288280992,0.9672723824528019,45.37397598804968
190,10.709595203399658,1.5731665917521467,0.967272439393891,45.3740891096223
191,10.763406991958618,1.5731638981088705,0.9672724954314232,45.374202664241
192,10.818850994110107,1.5731612492127547,0.9672725505380525,45.3743166624862
193,10.87283182144165,1.5731586464476937,0.9672726046849889,45.37443111452834
194,10.928288698196411,1.5731560912690303,0.9672726578419558,45.3745460301101
195,10.982363939285278,1.5731535852052292,0.9672727099771559,45.37466141852809
196,11.037099838256836,1.573151129859774,0.9672727610572306,45.3747772886128
197,11.092633962631226,1.573148726912797,0.9672728110472274,45.37489364870905
198,11.14670205116272,1.5731463781230823,0.967272859910557,45.37501050665329
199,11.200511932373047,1.5731440853295136,0.9672729076089641,45.375127869753214
