iterations,time,residual,fitness,cond_num
35,2.0681819915771484,1.6853623081282962,0.9649375427603146,44.751559003968765
36,2.1265830993652344,1.6853786791636882,0.964937202175548,44.75188902042609
37,2.185178279876709,1.6854051889874488,0.9649366506623467,44.752254321496515
38,2.245044231414795,1.6854435824346228,0.9649358519209761,44.75265629968469
39,2.302600145339966,1.6854961097450716,0.9649347591372064,44.753095145840575
40,2.3580663204193115,1.6855654917449439,0.9649333157066798,44.75356961447121
41,2.4142634868621826,1.6856548455449527,0.9649314567806929,44.75407679408715
42,2.47001051902771,1.6857675597140642,0.9649291118630953,44.75461191624344
43,2.5265612602233887,1.6859071112807604,0.9649262086174154,44.75516824767298
44,2.583489179611206,1.6860768240212796,0.964922677895458,44.75573711523563
45,2.6413702964782715,1.6862795784469669,0.9649184597707577,44.75630810876375
46,2.697049379348755,1.6865174973987156,0.9649135100795062,44.75686948877688
47,2.753014326095581,1.6867916441708664,0.9649078067008146,44.757408794380545
48,2.816791296005249,1.6871017782882967,0.9649013546375528,44.75791360656
49,2.881056308746338,1.6874462132454453,0.9648941889759627,44.75837238368046
50,2.941953420639038,1.6878218085485823,0.9648863750512106,44.758775261589385
51,2.999209403991699,1.6882241068341108,0.9648780055947644,44.75911470960497
52,3.054685354232788,1.6886476009445612,0.9648691951781155,44.75938595772086
53,3.1109883785247803,1.6890860928805216,0.9648600727451049,44.75958715265552
54,3.1701483726501465,1.6895330928456833,0.9648507733101471,44.75971924812475
55,3.228147029876709,1.689982205129326,0.9648414299302904,44.75978567487323
56,3.283143997192383,1.690427457165093,0.9648321668594423,44.75979186009153
57,3.340540885925293,1.690863544498357,0.9648230944520426,44.759744672132484
58,3.3952929973602295,1.6912859823340447,0.9648143060102466,44.759651858533495
59,3.4498090744018555,1.691691169468271,0.9648058764538839,44.75952152932167
60,3.505880832672119,1.692076380352116,0.9647978624855651,44.759361719123774
61,3.5608067512512207,1.6924397054164098,0.9647903038321709,44.75918004464422
62,3.6159987449645996,1.692779959626247,0.9647832251472938,44.75898346050948
63,3.6709489822387695,1.693096576177257,0.9647766382227924,44.75877810681851
64,3.725590944290161,1.69338949791597,0.9647705442476935,44.75856923572822
65,3.7795629501342773,1.6936590746958247,0.964764935943609,44.758361201442334
66,3.83341383934021,1.6939059712042512,0.9647597994823107,44.7581574973762
67,3.88921856880188,1.6941310871020647,0.964755116147159,44.75796082534721
68,3.943188428878784,1.6943354895822682,0.9647508637361568,44.75777318374188
69,3.998364210128784,1.6945203574979317,0.964747017724319,44.757595964192134
70,4.05280613899231,1.694686935789245,0.9647435522117773,44.75743004892685
71,4.106222152709961,1.6948364988436582,0.964740440686039,44.75727590338281
72,4.159996271133423,1.694970321497193,0.9647376566252798,44.75713366067997
73,4.214859962463379,1.6950896565155678,0.9647351739668277,44.757003196178395
74,4.270207166671753,1.6951957175388261,0.9647329674619861,44.756884191499424
75,4.323979139328003,1.6952896666033694,0.9647310129356256,44.75677618821277
76,4.378964900970459,1.6953726054653524,0.9647292874666936,44.756678631902744
77,4.433732032775879,1.6954455700460185,0.9647277695037741,44.756590907606856
78,4.487437963485718,1.695509527404215,0.9647264389280718,44.75651236775062
79,4.544110059738159,1.6955653747175365,0.9647252770746081,44.75644235369811
80,4.600698232650757,1.6956139398252976,0.9647242667209257,44.756380211992095
81,4.655412435531616,1.695655982953847,0.9647233920511945,44.75632530624444
82,4.709650754928589,1.6956921993049452,0.964722638602363,44.75627702552753
83,4.765836715698242,1.6957232222442977,0.9647219931978234,44.75623478999202
84,4.824148654937744,1.6957496268778234,0.9647214438730108,44.756198054319896
85,4.879880428314209,1.6957719338463286,0.9647209797964585,44.7561663095156
86,4.933789253234863,1.695790613205847,0.9647205911890706,44.7561390834472
87,4.987919330596924,1.6958060882948167,0.9647202692436688,44.756115940463495
88,5.042212247848511,1.695818739512125,0.9647200060463945,44.75609648034976
89,5.097713232040405,1.695828907954007,0.9647197945010448,44.75608033682669
90,5.154161214828491,1.6958368988733872,0.9647196282571057,44.75606717575215
91,5.20985221862793,1.6958429849382077,0.964719501641964,44.756056693145666
92,5.2667388916015625,1.6958474092771916,0.9647194095975438,44.75604861312885
93,5.322366952896118,1.6958503883076828,0.9647193476214756,44.75604268584806
94,5.379136800765991,1.6958521143465586,0.9647193117127787,44.75603868543193
95,5.43521785736084,1.695852758010355,0.9647192983219285,44.75603640801206
96,5.492058753967285,1.6958524704119924,0.9647193043051555,44.75603566983815
97,5.548505783081055,1.6958513851651948,0.9647193268827456,44.756036305497055
98,5.606436729431152,1.69584962020694,0.9647193636011254,44.75603816624488
99,5.663335561752319,1.695847279451841,0.9647194122984442,44.75604111845732
100,5.720241546630859,1.6958444542881315,0.9647194710734514,44.75604504219773
101,5.775920629501343,1.6958412249301473,0.9647195382573593,44.75604982989765
102,5.832607269287109,1.6958376616371134,0.9647196123884877,44.756055385151
103,5.888423442840576,1.695833825810099,0.9647196921894421,44.75606162160988
104,5.94451642036438,1.695829770978529,0.9647197765465907,44.756068461980746
105,5.999889612197876,1.695825543684838,0.9647198644916595,44.75607583711246
106,6.055879592895508,1.695821184278289,0.9647199551852184,44.756083685169976
107,6.112491607666016,1.6958167276251639,0.9647200479019055,44.75609195088603
108,6.168569803237915,1.695812203744331,0.9647201420172048,44.756100584885154
109,6.2247397899627686,1.6958076383747582,0.9647202369956405,44.75610954307532
110,6.280981779098511,1.6958030534823538,0.9647203323802311,44.7561187860988
111,6.338961601257324,1.695798467711584,0.9647204277830953,44.75612827883781
112,6.395862817764282,1.6957938967880533,0.9647205228770761,44.75613798997014
113,6.453547716140747,1.6957893538764408,0.9647206173882938,44.75614789157145
114,6.510207891464233,1.6957848498992794,0.9647207110895152,44.756157958755814
115,6.568467855453491,1.695780393819456,0.9647208037942752,44.75616816935526
116,6.636426687240601,1.695775992891269,0.9647208953516546,44.75617850363148
117,6.702359914779663,1.6957716528829427,0.9647209856416508,44.756188944017396
118,6.75941276550293,1.6957673782735052,0.9647210745710815,44.756199474887104
119,6.8185248374938965,1.695763172427156,0.9647211620699576,44.75621008234798
120,6.8775718212127686,1.6957590377469773,0.9647212480882851,44.756220754055605
121,6.935958623886108,1.6957549758110253,0.964721332593234,44.75623147904907
122,6.9948835372924805,1.6957509874919088,0.9647214155666503,44.75624224760147
123,7.05362343788147,1.6957470730619928,0.9647214970028678,44.756253051088365
124,7.110169410705566,1.6957432322861883,0.9647215769067774,44.75626388187024
125,7.165967226028442,1.6957394645030281,0.9647216552921402,44.75627473318487
126,7.224483251571655,1.6957357686958263,0.9647217321801074,44.75628559905448
127,7.28294825553894,1.6957321435547323,0.9647218075979295,44.75629647420148
128,7.339526176452637,1.6957285875312451,0.9647218815778213,44.75630735397193
129,7.396050214767456,1.695725098884931,0.9647219541559915,44.75631823427001
130,7.46178126335144,1.695721675724799,0.96472202537178,44.756329111497124
131,7.521340370178223,1.6957183160446299,0.9647220952669247,44.756339982498595
132,7.578346490859985,1.695715017753431,0.9647221638849266,44.756350844516234
133,7.6350483894348145,1.6957117787018015,0.9647222312705022,44.756361695145856
134,7.694308519363403,1.695708596704622,0.964722297469111,44.75637253229961
135,7.751201868057251,1.6957054695598923,0.9647223625265635,44.756383354171234
136,7.811372995376587,1.695702395065405,0.9647224264886748,44.756394159207616
137,7.868944883346558,1.6956993710319181,0.96472248940099,44.7564049460805
138,7.929774761199951,1.6956963952951258,0.9647225513085357,44.756415713663785
139,7.988034725189209,1.6956934657248344,0.9647226122556285,44.75642646101112
140,8.044219970703125,1.695690580232653,0.9647226722857156,44.75643718733832
141,8.100472927093506,1.695687736778487,0.9647227314412394,44.75644789200544
142,8.15716290473938,1.6956849333752988,0.9647227897635384,44.75645857450274
143,8.216475248336792,1.6956821680929919,0.9647228472927665,44.756469234436295
144,8.27333927154541,1.6956794390612822,0.9647229040678333,44.75647987151711
145,8.33295726776123,1.6956767444717102,0.9647229601263622,44.75649048555034
146,8.388988018035889,1.695674082578883,0.9647230155046645,44.75650107642551
147,8.444807052612305,1.695671451701284,0.9647230702377227,44.7565116441086
148,8.502511978149414,1.695668850221269,0.9647231243591905,44.756522188634705
149,8.559132814407349,1.6956662765847728,0.9647231779013986,44.75653271010106
150,8.615918636322021,1.6956637293009231,0.9647232308953636,44.75654320866178
151,8.674320697784424,1.6956612069406716,0.9647232833708154,44.7565536845222
152,8.731159687042236,1.695658708135873,0.9647233353562169,44.756564137934596
153,8.787972927093506,1.6956562315778465,0.9647233868787943,44.75657456919394
154,8.845253944396973,1.6956537760155366,0.9647234379645745,44.75658497863432
155,8.9009268283844,1.6956513402540678,0.964723488638416,44.75659536662571
156,8.95731782913208,1.6956489231527325,0.9647235389240499,44.75660573357127
157,9.014173984527588,1.6956465236231835,0.9647235888441187,44.75661607990506
158,9.071903944015503,1.6956441406274931,0.9647236384202152,44.7566264060888
159,9.127870321273804,1.695641773176094,0.9647236876729266,44.75663671261157
160,9.185445308685303,1.6956394203258942,0.9647237366218732,44.756646999986145
161,9.243045330047607,1.695637081178142,0.9647237852857525,44.75665726874942
162,9.299225091934204,1.6956347548766666,0.9647238336823766,44.75666751945948
163,9.357523918151855,1.695632440605662,0.9647238818287175,44.75667775269563
164,9.418612957000732,1.6956301375879324,0.964723929740944,44.75668796905592
165,9.47631573677063,1.6956278450829372,0.9647239774344625,44.756698169158355
166,9.535820722579956,1.69562556238503,0.9647240249239531,44.756708353637954
167,9.593398094177246,1.6956232888214888,0.9647240722234116,44.75671852314722
168,9.650289058685303,1.6956210237509335,0.9647241193461811,44.75672867835585
169,9.706448316574097,1.695618766561575,0.9647241663049893,44.75673881994886
170,9.763235092163086,1.6956165166694757,0.9647242131119845,44.756748948627255
171,9.819748878479004,1.6956142735171547,0.9647242597787646,44.756759065107815
172,9.87617301940918,1.6956120365719014,0.9647243063164124,44.75676917012243
173,9.932964086532593,1.6956098053243789,0.9647243527355238,44.75677926441723
174,9.989028215408325,1.695607579287142,0.96472439904624,44.75678934875345
175,10.046077966690063,1.69560535799339,0.9647244452582722,44.75679942390644
176,10.10308027267456,1.6956031409955645,0.9647244913809314,44.75680949066672
177,10.16010332107544,1.6956009278640851,0.9647245374231548,44.75681954983804
178,10.217620372772217,1.6955987181863361,0.9647245833935263,44.75682960223914
179,10.274752378463745,1.6955965115651275,0.9647246293003093,44.756839648702794
180,10.33180022239685,1.6955943076181408,0.9647246751514575,44.75684969007646
181,10.387933254241943,1.6955921059764547,0.964724720954646,44.75685972722126
182,10.445218324661255,1.6955899062836621,0.9647247667172896,44.756869761012965
183,10.501382112503052,1.695587708194946,0.9647248124465617,44.75687979234259
184,10.561866044998169,1.6955855113762353,0.9647248581494124,44.75688982211511
185,10.61935019493103,1.695583315503256,0.9647249038325881,44.756899851250274
186,10.675647020339966,1.6955811202605389,0.9647249495026519,44.75690988068336
187,10.734122037887573,1.6955789253410343,0.9647249951659913,44.75691991136473
188,10.790614128112793,1.6955767304449991,0.9647250408288426,44.75692994426016
189,10.846575260162354,1.695574535279335,0.9647250864973033,44.756939980350815
190,10.904216289520264,1.6955723395571003,0.9647251321773428,44.75695002063445
191,10.9624924659729,1.6955701429966388,0.9647251778748209,44.75696006612456
192,11.020039558410645,1.6955679453210193,0.9647252235954991,44.75697011785155
193,11.077575445175171,1.6955657462574536,0.964725269345052,44.75698017686211
194,11.13464879989624,1.6955635455368026,0.9647253151290792,44.756990244220944
195,11.190820693969727,1.695561342892801,0.96472536095312,44.757000321009855
196,11.24679183959961,1.6955591380617936,0.9647254068226594,44.757010408329094
197,11.305864572525024,1.6955569307821121,0.9647254527431414,44.757020507296595
198,11.362890481948853,1.695554720793539,0.9647254987199794,44.75703061904999
199,11.418174505233765,1.6955525078369516,0.9647255447585643,44.757040744745645
