iterations,time,residual,fitness,cond_num
47,0.3244001865386963,1774.802462450068,0.9630187467363747,5.403372462489808
48,0.3327670097351074,1774.8024624500708,0.9630187467363747,5.40337246248981
49,0.34555602073669434,1774.802462450071,0.9630187467363747,5.403372462489806
50,0.3521308898925781,1774.8024624500783,0.9630187467363746,5.403372462489813
51,0.3613877296447754,1774.8024624500738,0.9630187467363746,5.403372462489816
52,0.36966490745544434,1774.8024624500745,0.9630187467363746,5.403372462489805
53,0.3771228790283203,1774.802462450073,0.9630187467363747,5.403372462489803
54,0.38334083557128906,1774.8024624500736,0.9630187467363746,5.403372462489804
55,0.39108967781066895,1774.8024624500738,0.9630187467363746,5.403372462489812
56,0.39759373664855957,1774.8024624500708,0.9630187467363747,5.4033724624898065
57,0.40622591972351074,1774.8024624500738,0.9630187467363746,5.403372462489814
58,0.4135148525238037,1774.8024624500674,0.9630187467363748,5.403372462489809
59,0.4200606346130371,1774.8024624500702,0.9630187467363747,5.403372462489813
60,0.4262046813964844,1774.8024624500708,0.9630187467363747,5.403372462489813
61,0.43228793144226074,1774.802462450072,0.9630187467363747,5.403372462489799
62,0.4389328956604004,1774.8024624500713,0.9630187467363747,5.403372462489802
63,0.4456627368927002,1774.8024624500724,0.9630187467363747,5.403372462489805
64,0.4520742893218994,1774.8024624500715,0.9630187467363747,5.403372462489807
65,0.4581573009490967,1774.802462450073,0.9630187467363747,5.403372462489802
66,0.4643895626068115,1774.8024624500772,0.9630187467363746,5.403372462489812
67,0.47032856941223145,1774.802462450075,0.9630187467363746,5.403372462489814
68,0.475787878036499,1774.8024624500736,0.9630187467363746,5.403372462489809
69,0.4825587272644043,1774.8024624500695,0.9630187467363747,5.403372462489813
70,0.4899306297302246,1774.8024624500747,0.9630187467363746,5.403372462489817
71,0.4963088035583496,1774.8024624500747,0.9630187467363746,5.403372462489797
72,0.5017626285552979,1774.8024624500713,0.9630187467363747,5.403372462489811
73,0.5081994533538818,1774.8024624500738,0.9630187467363746,5.403372462489813
74,0.5145485401153564,1774.8024624500715,0.9630187467363747,5.403372462489807
75,0.5221915245056152,1774.8024624500756,0.9630187467363746,5.403372462489802
76,0.528313398361206,1774.8024624500733,0.9630187467363747,5.403372462489813
77,0.5344204902648926,1774.8024624500729,0.9630187467363747,5.4033724624898145
78,0.5411314964294434,1774.8024624500765,0.9630187467363746,5.403372462489817
79,0.5473253726959229,1774.8024624500704,0.9630187467363747,5.403372462489806
80,0.552600622177124,1774.8024624500724,0.9630187467363747,5.40337246248981
81,0.5598263740539551,1774.8024624500747,0.9630187467363746,5.403372462489817
82,0.5658664703369141,1774.8024624500706,0.9630187467363747,5.4033724624898145
83,0.5720314979553223,1774.8024624500722,0.9630187467363747,5.403372462489813
84,0.5778036117553711,1774.8024624500752,0.9630187467363746,5.403372462489806
85,0.5849175453186035,1774.8024624500747,0.9630187467363746,5.403372462489799
86,0.5912435054779053,1774.8024624500704,0.9630187467363747,5.403372462489818
87,0.597313642501831,1774.8024624500727,0.9630187467363747,5.4033724624898065
88,0.6026766300201416,1774.8024624500817,0.9630187467363744,5.40337246248981
89,0.6080384254455566,1774.8024624500788,0.9630187467363744,5.4033724624898145
90,0.6134092807769775,1774.8024624500733,0.9630187467363747,5.4033724624898
91,0.6187162399291992,1774.8024624500706,0.9630187467363747,5.403372462489821
92,0.626054048538208,1774.8024624500742,0.9630187467363746,5.403372462489811
93,0.6337661743164062,1774.802462450073,0.9630187467363747,5.403372462489813
94,0.6415722370147705,1774.802462450079,0.9630187467363744,5.40337246248981
95,0.6495270729064941,1774.8024624500754,0.9630187467363746,5.403372462489813
96,0.6561911106109619,1774.8024624500717,0.9630187467363747,5.403372462489815
97,0.6625711917877197,1774.8024624500736,0.9630187467363746,5.403372462489813
98,0.6692602634429932,1774.802462450072,0.9630187467363747,5.403372462489811
99,0.6750562191009521,1774.8024624500772,0.9630187467363746,5.403372462489813
