iterations,time,residual,fitness,cond_num
51,0.07942533493041992,3387.902827181443,0.9294068522354927,26.163307500853186
52,0.08083939552307129,3361.7717604135814,0.92995134077359,24.915600550302464
53,0.08232522010803223,3334.074673640088,0.9305284602008537,23.702281768517658
54,0.08371949195861816,3304.693847441474,0.9311406634165543,22.524020956263747
55,0.08526754379272461,3273.503511375921,0.9317905710777289,21.381505025654757
56,0.08677268028259277,3240.3699821756477,0.932480968719606,20.275435567073114
57,0.08848285675048828,3205.1521038228198,0.9332147975858199,19.206525565421266
58,0.09017395973205566,3167.7020979500453,0.9339951369087626,18.175495083530002
59,0.09166598320007324,3127.8669596047703,0.9348251748262808,17.18306570745898
60,0.09310412406921387,3085.490562622777,0.935708164512371,16.229953529167847
61,0.09459733963012695,3040.4166685497794,0.9366473614807989,15.316860431118416
62,0.09594535827636719,2992.4930593039976,0.9376459374735201,14.44446344165146
63,0.09811735153198242,2941.5770300908844,0.938706866005763,13.613401959429691
64,0.09959220886230469,2887.542475608374,0.9398327747119897,12.824262714132326
65,0.10172843933105469,2830.288765506986,0.941025760409462,12.077562459295164
66,0.1031334400177002,2769.751516700794,0.9422871646374538,11.373728611097029
67,0.10550451278686523,2705.9152103598162,0.943617310759153,10.713078398374641
68,0.1071326732635498,2638.827351584579,0.9450152089189608,10.0957976463907
69,0.10922455787658691,2568.613519837031,0.9464782424392553,9.521921210011627
70,0.11070871353149414,2495.4922176823907,0.9480018584197143,8.991318561102972
71,0.11257004737854004,2419.7879366403085,0.9495792954864248,8.503690685884226
72,0.11395502090454102,2341.940408688072,0.9512013910199044,8.0585895586397
73,0.11545419692993164,2262.50773334699,0.9528565159965402,7.655482045760215
74,0.11755228042602539,2182.1611255605344,0.954530684426148,7.293902673114239
75,0.11952614784240723,2101.6695664119693,0.9562078731823254,6.97378294798605
76,0.1210012435913086,2021.8737238656915,0.9578705654114733,6.696073795828658
77,0.12249422073364258,1943.650062077981,0.959500498380907,6.463388136826222
78,0.12433528900146484,1867.8678117992818,0.9610795600791735,6.278295009660747
79,0.12658047676086426,1795.3430236832621,0.962590746599338,6.136870841950832
80,0.1281723976135254,1726.7948361473925,0.9640190733780416,6.027699649455739
81,0.13036012649536133,1662.8090545428786,0.9653523340900653,5.940153295920523
82,0.13208699226379395,1603.8131092551134,0.9665816224420782,5.867817400446679
83,0.13413095474243164,1550.064673264767,0.9677015693465573,5.8070959031209215
84,0.13573312759399414,1501.6541140613954,0.9687102918316851,5.755773164545301
85,0.1374201774597168,1458.519019533062,0.9696090903678899,5.712297479861571
86,0.13906431198120117,1420.4676581588685,0.9704019600318535,5.675467216984966
87,0.1415715217590332,1387.207599434696,0.9710949941476299,5.644293155507674
88,0.14359426498413086,1358.3758100774378,0.9716957571772192,5.617935264471004
89,0.14522123336791992,1333.5671765801824,0.972212690400999,5.5956710516872
90,0.14765429496765137,1312.359332824215,0.9726545945890471,5.576877320323376
91,0.1493692398071289,1294.3326483987526,0.9730302135079668,5.561017582847333
92,0.15147018432617188,1279.0850784849154,0.9733479244964112,5.547631886618725
93,0.15308523178100586,1266.242194017801,0.9736155294683234,5.536327777701844
94,0.15477752685546875,1255.4630825169297,0.9738401319583494,5.526771976868428
95,0.1561415195465088,1246.442968784712,0.9740280825147947,5.518682679969805
96,0.15892744064331055,1238.9134083705922,0.9741849746684453,5.511822505265584
97,0.16078758239746094,1232.6408156254174,0.9743156756032461,5.505992124636935
98,0.16237139701843262,1227.4239524676932,0.9744243784824449,5.5010245953626065
99,0.1639416217803955,1223.0908589228934,0.974514666406417,5.496780381805738
