iterations,time,residual,fitness,cond_num
174,0.9080111980438232,7.582507829326036,0.08832809908671146,0
175,0.9145631790161133,7.9587786616684,0.04308771784330978,0
176,0.9204063415527344,7.58352939360339,0.08820527277810697,0
177,0.92637038230896,7.9572283630656955,0.0432741157615083,0
178,0.9322714805603027,7.584587223968189,0.08807808606874545,0
179,0.9386065006256104,7.955608110391771,0.04346892450664186,0
180,0.94527268409729,7.585684445245809,0.08794616324975135,0
181,0.9519217014312744,7.9539112695892005,0.0436729417150441,0
182,0.9608986377716064,7.5868237038077355,0.08780918613846278,0
183,0.967517614364624,7.9521300553089835,0.043887103446931586,0
184,0.974677562713623,7.588007238358659,0.08766688556744806,0
185,0.9816877841949463,7.950255542430757,0.044112482801288544,0
186,0.9889607429504395,7.589236962210989,0.08751903149234697,0
187,0.9965827465057373,7.94827767575185,0.04435028875091618,0
188,1.0042927265167236,7.590514552332381,0.08736542228537014,0
189,1.0109617710113525,7.946185273885628,0.04460186567372204,0
190,1.0187468528747559,7.591841540726633,0.08720587374824917,0
191,1.0257799625396729,7.9439660241624495,0.04486869396579529,0
192,1.0323011875152588,7.593219404058779,0.08704020833629167,0
193,1.0402262210845947,7.941606466270396,0.045152392008340536,0
194,1.0492632389068604,7.5946496478154,0.08686824503948831,0
195,1.0555241107940674,7.939091963543102,0.0454547196198436,0
196,1.062394142150879,7.59613388166145,0.08668979032209334,0
197,1.0689620971679688,7.936406662261431,0.045777582949376505,0
198,1.0750632286071777,7.5976738829792465,0.08650463048310508,0
199,1.0811052322387695,7.933533441205961,0.046123040542081384,0
