iterations,time,residual,fitness,cond_num
33,0.4925801753997803,1.0687201407421063,0.9777660408226878,414.5331885781471
34,0.5075621604919434,1.0664356025738666,0.9778135690075093,427.70033343827146
35,0.5218920707702637,1.0643694625252305,0.9778565535754469,441.60291435100714
36,0.5363149642944336,1.0625012248034018,0.9778954209268301,456.1808372312603
37,0.5511362552642822,1.0608118196996856,0.9779305677933278,471.3796490042834
38,0.5654771327972412,1.05928359571856,0.9779623614016961,487.14918227772546
39,0.5804662704467773,1.0579002872656629,0.977991140146008,503.44234926933956
40,0.5952212810516357,1.0566469647851815,0.9780172146250083,520.2141487684149
41,0.6095612049102783,1.0555099726386026,0.9780408689345027,537.4209178479416
42,0.624082088470459,1.0544768588557536,0.9780623621288365,555.0198292502166
43,0.6388330459594727,1.0535363000106113,0.9780819297838002,572.9686098806395
44,0.653465986251831,1.0526780237768847,0.978099785607805,591.2254385940188
45,0.6680312156677246,1.0518927311436794,0.9781161230601307,609.7489734486952
46,0.682866096496582,1.0511720197893477,0.9781311169450777,628.4984588699186
47,0.6973662376403809,1.0505083097069223,0.9781449249592769,647.4338694515052
48,0.7117211818695068,1.0498947718389167,0.9781576891763912,666.5160567661659
49,0.7262113094329834,1.049325260206375,0.9781695374591233,685.7068761938949
50,0.7410824298858643,1.0487942478003314,0.9781805847929467,704.9692807194004
51,0.7557423114776611,1.048296766336377,0.97819093453947,724.267376950568
52,0.77012038230896,1.0478283498475949,0.978200679609945,743.5664448957801
53,0.7846572399139404,1.0473849820009302,0.9782099035613121,762.8329273621342
54,0.7989842891693115,1.046963046960891,0.9782186816184462,782.0343974443539
55,0.8137881755828857,1.0465592835874014,0.978227081627037,801.139513802882
56,0.8297333717346191,1.0461707427377036,0.9782351649418933,820.1179736151173
57,0.8447933197021484,1.0457947474428144,0.9782429872554427,838.9404725160506
58,0.8596951961517334,1.0454288557456222,0.9782505993708587,857.57867975716
59,0.8740921020507812,1.045070826019594,0.9782580479235801,876.0052353927963
60,0.8886513710021973,1.0447185846343976,0.9782653760540049,894.1937746805995
61,0.9029982089996338,1.0443701958981084,0.9782726240328211,912.118983151333
62,0.9174981117248535,1.0440238342860741,0.978279829838765,929.7566840335512
63,0.9326083660125732,1.0436777590647084,0.9782870296865557,947.0839579546281
64,0.9470541477203369,1.0433302915349736,0.9782942585003274,964.0792931079751
65,0.9615612030029297,1.0429797952545234,0.9783015503250945,980.7227623913726
66,0.9763710498809814,1.042624659747079,0.9783089386656655,996.9962224097517
67,0.990880012512207,1.0422632883676686,0.9783164567390987,1012.883527679653
68,1.0055780410766602,1.0418940911539794,0.9783241376234244,1028.370751904321
69,1.0201127529144287,1.041515483643082,0.978332014282262,1043.446406804798
70,1.0344767570495605,1.041125892748228,0.9783401194425578,1058.1016477276328
71,1.049001693725586,1.0407237708433301,0.978348485301567,1072.3304541585978
72,1.0633513927459717,1.0403076191556249,0.9783571430401866,1086.1297724281453
73,1.0781872272491455,1.0398760213750746,0.9783661221237352,1099.499607440077
74,1.0926613807678223,1.0394276880034283,0.9783754493793029,1112.443050359039
75,1.1076524257659912,1.038961511341292,0.9783851478517843,1124.9662300765447
76,1.1222882270812988,1.0384766301175357,0.9783952354593102,1137.0781781832225
77,1.1369264125823975,1.0379725016025485,0.9784057234929825,1148.7906003268108
78,1.1514015197753906,1.0374489776657005,0.978416615034553,1160.1175513602807
79,1.1662824153900146,1.0369063797556863,0.9784279033965115,1171.075017549801
80,1.1808462142944336,1.036345566395354,0.9784395707179031,1181.6804160420127
81,1.195357322692871,1.0357679857558475,0.9784515868705617,1191.9520292100256
82,1.2099072933197021,1.0351757055140003,0.9784639088379474,1201.9083985701811
83,1.2246503829956055,1.0345714127887509,0.9784764807164703,1211.5677086560006
84,1.240732192993164,1.0339583786845261,0.9784892344531391,1220.9471945440919
85,1.2554621696472168,1.0333403848460956,0.9785020913735354,1230.0626068558106
86,1.2702362537384033,1.0327216132103503,0.9785149644754493,1238.9277646816543
87,1.2851791381835938,1.0321065043368132,0.9785277613762117,1247.5542202681584
88,1.2997651100158691,1.0314995936407136,0.9785403877197482,1255.9510502853443
89,1.3142778873443604,1.0309053378285689,0.9785527507874628,1264.124778327836
90,1.3289778232574463,1.030327945266107,0.9785647630273129,1272.0794233803024
91,1.3433279991149902,1.0297712235985577,0.9785763452239586,1279.8166605190474
92,1.3578410148620605,1.0292384557692371,0.9785874290781096,1287.3360739627537
93,1.3730688095092773,1.0287323120678888,0.9785979590362947,1294.635479072901
94,1.3876268863677979,1.0282548016423283,0.9786078932996288,1301.7112888951153
95,1.4022810459136963,1.0278072627458301,0.9786172040267085,1308.558901904449
96,1.417011022567749,1.027390387486122,0.9786258768187268,1315.1730901601793
97,1.4323809146881104,1.0270042743901637,0.9786339096259006,1321.548370497561
98,1.447840929031372,1.0266485008447532,0.9786413112403958,1327.6793451747433
99,1.463709831237793,1.0263222073307183,0.9786480995438949,1333.5610021925847
100,1.4780476093292236,1.0260241860964832,0.9786542996628065,1339.1889690458947
101,1.4925644397735596,1.025752968204927,0.9786599421573186,1344.5597168231586
102,1.507164478302002,1.0255069044308396,0.9786650613383834,1349.670714239945
103,1.5218687057495117,1.0252842370355302,0.978669693774499,1354.5205333667075
104,1.5364258289337158,1.0250831608280442,0.9786738770213738,1359.108910471285
105,1.5508966445922852,1.0249018730444122,0.9786776485842245,1363.4367665844961
106,1.5653877258300781,1.0247386124065732,0.9786810451051831,1367.506193136582
107,1.579871654510498,1.024591688275557,0.9786841017567859,1371.3204083826586
108,1.5943145751953125,1.0244595011295452,0.9786868518159418,1374.8836903730855
109,1.6086456775665283,1.0243405557282266,0.9786893263900576,1378.201292028484
110,1.6231837272644043,1.0242334683222662,0.9786915542670497,1381.2793434776092
111,1.637786626815796,1.0241369691766362,0.9786935618628484,1384.1247463067732
112,1.6524856090545654,1.0240499015362985,0.9786953732429161,1386.745063773067
113,1.6673095226287842,1.0239712180000384,0.9786970101976871,1389.1484104163549
114,1.6818623542785645,1.023899975102509,0.9786984923552837,1391.3433438798204
115,1.6962852478027344,1.0238353267481648,0.9786998373181197,1393.3387611697965
116,1.7112510204315186,1.0237765170005921,0.9787010608129122,1395.143801030104
117,1.725534200668335,1.0237228726100533,0.9787021768461409,1396.7677536336175
118,1.7398920059204102,1.0236737955612203,0.9787031978590879,1398.2199783609778
119,1.7544729709625244,1.0236287558411616,0.9787041348782933,1399.5098300852912
120,1.7690658569335938,1.0235872845626142,0.978704997658622,1400.6465940839555
121,1.7838187217712402,1.0235489675271408,0.9787057948171763,1401.6394294610984
122,1.798426866531372,1.0235134392745913,0.9787065339570941,1402.497320785142
123,1.8127877712249756,1.0234803776370331,0.9787072217808486,1403.2290375073144
124,1.8277888298034668,1.0234494987950842,0.9787078641930996,1403.843100631419
125,1.842329978942871,1.0234205528205587,0.9787084663934246,1404.3477560513916
126,1.8568799495697021,1.0233933196801428,0.9787090329594592,1404.750953933625
127,1.8715159893035889,1.0233676056692278,0.9787095679210895,1405.0603335168703
128,1.8862779140472412,1.0233432402421323,0.9787100748263969,1405.2832127110355
129,1.9006412029266357,1.0233200732039693,0.9787105568000785,1405.426581896333
130,1.9151592254638672,1.023297972229804,0.97871101659506,1405.4971013600336
131,1.9295344352722168,1.0232768206780327,0.9787114566379868,1405.5011018398295
132,1.9439432621002197,1.0232565156668394,0.9787118790692414,1405.4445876949005
133,1.9585292339324951,1.0232369663847303,0.9787122857780923,1405.3332422571793
134,1.973271369934082,1.0232180926086178,0.9787126784335234,1405.1724349723672
135,1.9880366325378418,1.0231998234052784,0.9787130585112498,1404.967229975356
136,2.0031754970550537,1.0231820959944005,0.9787134273173711,1404.722395785517
137,2.0177228450775146,1.0231648547537096,0.9787137860090688,1404.442415855217
138,2.032305955886841,1.0231480503487456,0.9787141356127113,1404.131499730993
139,2.046900987625122,1.0231316389718665,0.9787144770396852,1403.7935946241303
140,2.061497211456299,1.023115581676797,0.9787148111002398,1403.4323972219845
141,2.0760562419891357,1.0230998437966954,0.9787151385155943,1403.0513655883403
142,2.090914249420166,1.0230843944351478,0.9787154599285264,1402.653731035078
143,2.105565071105957,1.023069206020807,0.9787157759126381,1402.2425098644385
144,2.120293140411377,1.0230542539175476,0.9787160869804667,1401.8205148994127
145,2.1349010467529297,1.023039516083033,0.978716393590587,1401.390366734915
146,2.1492748260498047,1.0230249727694989,0.9787166961538373,1400.9545046638466
147,2.1639537811279297,1.0230106062613338,0.9787169950387782,1400.5151972338333
148,2.1782846450805664,1.022996400644765,0.9787172905764843,1400.0745524085303
149,2.192817449569702,1.0229823416055317,0.9787175830647536,1399.6345273141376
150,2.207273483276367,1.0229684162509898,0.9787178727718084,1399.1969375558872
151,2.221757411956787,1.0229546129535425,0.9787181599395526,1398.7634661027391
152,2.2364423274993896,1.0229409212126914,0.9787184447864414,1398.3356717341271
153,2.2509653568267822,1.022927331533374,0.978718727510013,1397.9149970565072
154,2.2657434940338135,1.0229138353185399,0.9787190082891227,1397.5027760935104
155,2.2804083824157715,1.0229004247741824,0.9787192872859194,1397.1002414580107
156,2.2949514389038086,1.022887092825307,0.9787195646475932,1396.7085311219296
157,2.3094820976257324,1.0228738330414653,0.978719840507925,1396.328694791331
158,2.3241941928863525,1.0228606395706967,0.9787201149886607,1395.961699903943
159,2.3385584354400635,1.0228475070808654,0.9787203882007316,1395.608437263914
160,2.353529691696167,1.0228344307074895,0.9787206602453397,1395.2697263289872
161,2.36862850189209,1.022821406007295,0.9787209312149241,1394.9463201642345
162,2.383500576019287,1.0228084289168207,0.9787212011940223,1394.6389100821796
163,2.3984575271606445,1.022795495715472,0.9787214702600386,1394.3481299793482
164,2.4135732650756836,1.022782602992515,0.9787217384839308,1394.0745603911514
165,2.4284441471099854,1.0227697476175603,0.9787220059308247,1393.8187322761037
166,2.4440741539001465,1.0227569267141179,0.9787222726605632,1393.5811305442621
167,2.458876132965088,1.0227441376359097,0.9787225387282006,1393.362197346514
168,2.4737870693206787,1.0227313779456004,0.9787228041844436,1393.1623351367525
169,2.488793134689331,1.0227186453956942,0.97872306907605,1392.9819095218859
170,2.503957986831665,1.0227059379113588,0.978723333446185,1392.8212519092149
171,2.5188379287719727,1.0226932535749662,0.9787235973347437,1392.6806619675954
172,2.5337910652160645,1.0226805906121588,0.9787238607786402,1392.5604099103055
173,2.548793077468872,1.0226679473792908,0.9787241238120694,1392.4607386129437
174,2.564138412475586,1.0226553223520913,0.9787243864667426,1392.381865575262
175,2.5790133476257324,1.0226427141154213,0.9787246487721009,1392.3239847377852
176,2.593810558319092,1.0226301213540168,0.9787249107555074,1392.2872681626943
177,2.6087515354156494,1.0226175428441087,0.9787251724424215,1392.2718675842589
178,2.6235644817352295,1.0226049774458412,0.9787254338565575,1392.277915844644
179,2.6383824348449707,1.0225924240963982,0.9787256950200262,1392.305528214591
180,2.653374433517456,1.022579881803771,0.9787259559534658,1392.354803610332
181,2.668220281600952,1.022567349641105,0.9787262166761588,1392.4258257148251
182,2.683115005493164,1.0225548267415658,0.9787264772061389,1392.518664006317
183,2.6981279850006104,1.0225423122936796,0.9787267375602886,1392.6333747020713
184,2.7129998207092285,1.022529805537091,0.9787269977544263,1392.7700016240456
185,2.728332996368408,1.0225173057587118,0.9787272578033873,1392.928576990524
186,2.7431530952453613,1.022504812289218,0.9787275177210965,1393.1091221352285
187,2.757922887802124,1.0224923244998483,0.9787277775206347,1393.3116481673612
188,2.772941827774048,1.0224798417995082,0.9787280372142992,1393.536156567428
189,2.7879745960235596,1.0224673636321169,0.9787282968136591,1393.7826397291667
190,2.8028488159179688,1.0224548894741934,0.9787285563296049,1394.0510814469387
191,2.818152666091919,1.02244241883266,0.9787288157723946,1394.3414573575578
192,2.8337507247924805,1.0224299512428336,0.9787290751516957,1394.6537353331146
193,2.8489465713500977,1.0224174862665965,0.978729334476623,1394.987875834074
194,2.8640005588531494,1.022405023490726,0.9787295937557733,1395.3438322214586
195,2.8788223266601562,1.0223925625253703,0.978729852997257,1395.7215510316155
196,2.8936753273010254,1.022380103002657,0.9787301122087276,1396.12097221891
197,2.909163475036621,1.0223676445754244,0.9787303713974076,1396.5420293643913
198,2.9241132736206055,1.0223551869160628,0.9787306305701126,1396.9846498545894
199,2.9390313625335693,1.0223427297154504,0.9787308897332735,1397.4487550336833
