iterations,time,residual,fitness,cond_num
63,0.43360471725463867,1202.1284479628926,0.9749514565535626,5.465575486310512
64,0.439483642578125,1202.1282688328356,0.9749514602860648,5.465544361173911
65,0.4457395076751709,1202.1281152955073,0.9749514634852957,5.465515527598744
66,0.4515364170074463,1202.1279836772742,0.9749514662278022,5.465488816225738
67,0.4578571319580078,1202.1278708348643,0.97495146857908,5.465464070282556
68,0.4632992744445801,1202.1277740782614,0.9749514705951806,5.465441144640096
69,0.46869945526123047,1202.1276911049051,0.9749514723240822,5.465419904940545
70,0.47449159622192383,1202.1276199435206,0.9749514738068598,5.465400226791676
71,0.47951674461364746,1202.1275589061543,0.9749514750786848,5.4653819950223115
72,0.48475050926208496,1202.1275065472073,0.9749514761696791,5.4653651029938795
73,0.4928157329559326,1202.1274616284359,0.9749514771056439,5.46534945196412
74,0.4989635944366455,1202.1274230890415,0.9749514779086826,5.465334950498604
75,0.5056507587432861,1202.1273900201056,0.9749514785977343,5.46532151392667
76,0.5120596885681152,1202.1273616427316,0.9749514791890288,5.4653090638381965
77,0.5185396671295166,1202.1273372893509,0.974951479696476,5.465297527618002
78,0.5251367092132568,1202.127316387737,0.9749514801319993,5.4652868380154445
79,0.5319206714630127,1202.1272984473235,0.9749514805058206,5.46527693274599
80,0.5381176471710205,1202.1272830475014,0.974951480826704,5.4652677541227
81,0.5444169044494629,1202.1272698275986,0.9749514811021649,5.465259248715342
82,0.5503029823303223,1202.127258478306,0.9749514813386482,5.465251367034728
83,0.5552630424499512,1202.127248734333,0.9749514815416817,5.465244063240799
84,0.5602371692657471,1202.1272403681207,0.974951481716007,5.465237294872477
85,0.5663092136383057,1202.127233184455,0.9749514818656918,5.465231022597506
86,0.5714952945709229,1202.1272270158545,0.9749514819942258,5.465225209981037
87,0.5765612125396729,1202.1272217186165,0.9749514821046035,5.465219823271303
88,0.5816330909729004,1202.1272171694325,0.974951482199394,5.465214831201416
89,0.5871791839599609,1202.1272132624822,0.9749514822808024,5.465210204805662
90,0.5924532413482666,1202.1272099069483,0.9749514823507212,5.46520591724967
91,0.6005351543426514,1202.127207024883,0.9749514824107742,5.465201943672948
92,0.6072492599487305,1202.1272045493783,0.974951482462356,5.465198261043303
93,0.6135251522064209,1202.1272024230004,0.9749514825066629,5.465194848021908
94,0.6195089817047119,1202.1272005964431,0.9749514825447225,5.465191684838454
95,0.6253931522369385,1202.1271990273763,0.9749514825774169,5.465188753175484
96,0.632479190826416,1202.1271976794558,0.9749514826055034,5.465186036061358
97,0.6386849880218506,1202.127196521476,0.9749514826296319,5.4651835177710835
98,0.6449790000915527,1202.1271955266404,0.9749514826503611,5.465181183734481
99,0.6513397693634033,1202.1271946719398,0.9749514826681704,5.465179020451175
