iterations,time,residual,fitness,cond_num
40,0.18610835075378418,4140.059299902789,0.9137342973455337,617.8872694048149
41,0.19058728218078613,4136.721564892617,0.9138038451551348,596.7543544395303
42,0.19591116905212402,4133.542212291863,0.9138700927777466,575.9933756748966
43,0.2005012035369873,4130.486067175718,0.9139337731472197,555.5899461956965
44,0.20498228073120117,4127.522083881692,0.9139955331566768,535.5319610052018
45,0.20948028564453125,4124.622637602517,0.9140559484194697,515.8093224794115
46,0.21421098709106445,4121.762904779422,0.9141155361798176,496.4137045132001
47,0.21878814697265625,4118.920319220842,0.9141747666455676,477.3383501739745
48,0.22326922416687012,4116.074091669994,0.9142340729988835,458.57789838480346
49,0.22820019721984863,4113.204781391841,0.914293860323013,440.1282357875276
50,0.23342609405517578,4110.293909146305,0.9143545136666992,421.98637049175386
51,0.23803114891052246,4107.323601589401,0.9144164054537328,404.15032490365144
52,0.2432572841644287,4104.276257643991,0.914479902434727,386.61904525423256
53,0.24823451042175293,4101.134227662708,0.9145453723723443,369.39232581895425
54,0.25272369384765625,4097.879496223351,0.9146131906508348,352.47074614403044
55,0.2573127746582031,4094.49335910244,0.9146837470068818,335.85561987722804
56,0.2621469497680664,4090.9560843031804,0.9147574525927045,319.54895404757247
57,0.26851391792297363,4087.24654588602,0.9148347476058671,303.5534178547201
58,0.27534985542297363,4083.341817648454,0.914916109755703,287.87232021919453
59,0.2808108329772949,4079.216711265798,0.915002063886996,272.5095955136019
60,0.28598976135253906,4074.843240113331,0.9150931931522255,257.4697970446157
61,0.2907876968383789,4070.189985328599,0.9151901522208177,242.75809798870404
62,0.29572463035583496,4065.2213342994633,0.9152936831466388,228.38029960187606
63,0.30303478240966797,4059.896553052562,0.9154046346964768,214.34284662423582
64,0.30895471572875977,4054.1686420769975,0.9155239861910461,200.65284988120217
65,0.3151535987854004,4047.98290867145,0.9156528772527455,187.31811613841185
66,0.320331335067749,4041.275166106373,0.9157926453294045,174.347185285809
67,0.32775330543518066,4033.9694380740643,0.9159448735262625,161.74937489003358
68,0.3345913887023926,4025.975002158555,0.9161114522106775,149.53483203423008
69,0.3412601947784424,4017.182542689121,0.9162946591744544,137.71459211557826
70,0.34667110443115234,4007.4590929782717,0.9164972650215618,126.30064382340333
71,0.35442399978637695,3996.6413173447213,0.916722673149462,115.30599876700754
72,0.3601810932159424,3984.526496702783,0.9169751075808321,104.7447629986023
73,0.3662590980529785,3970.860312480379,0.9172598675079613,94.63220573428748
74,0.37131285667419434,3955.320137201073,0.9175836754640151,84.98481754308047
75,0.3794410228729248,3937.4919912129862,0.9179551574717063,75.8203456028959
76,0.3859260082244873,3916.838564521284,0.9183855093668649,67.15778652901035
77,0.3915731906890869,3892.65470065356,0.9188894243734684,59.017306694993465
78,0.39663219451904297,3864.0055551628543,0.9194863816842643,51.420044552572094
79,0.40191030502319336,3829.6416017985234,0.9202024174625512,44.38772785253761
80,0.4066615104675293,3787.8847774658375,0.921072497220047,37.94201026830575
81,0.41274571418762207,3736.4839157937113,0.9221435281227434,32.1033988609737
82,0.41779279708862305,3672.4509734615704,0.9234777715147269,26.889615216074052
83,0.4226977825164795,3591.9233661816,0.9251557113996103,22.31323263547838
84,0.4275209903717041,3490.1677491113355,0.9272759756687263,18.378507748930218
85,0.43219614028930664,3361.954110079676,0.9299475411850009,15.077553030777601
86,0.43675994873046875,3202.6379742897884,0.9332671840699305,12.386447741401266
87,0.4414560794830322,3010.204975961499,0.937276877316374,10.262515814922239
88,0.44675302505493164,2787.935318915835,0.9419082718822106,8.644504229302804
89,0.4531819820404053,2546.216743870656,0.9469449202030206,7.457365863148512
90,0.46045875549316406,2301.4356500140734,0.9520453817008939,6.623873056931912
91,0.46820998191833496,2071.4258847313727,0.9568380555691081,6.09482597767727
92,0.4743669033050537,1869.9953992145015,0.9610352279066037,5.840991619762512
93,0.48003721237182617,1703.993851513477,0.9644941735682018,5.714117722835316
94,0.48725295066833496,1573.8316772101527,0.9672063403783663,5.634685803134857
95,0.4932389259338379,1475.7591821350734,0.969249860068755,5.581478224389308
96,0.4981498718261719,1404.1488139862438,0.9707419929775395,5.545094372974457
97,0.5038018226623535,1353.10074571728,0.9718056727848501,5.519982428876757
98,0.5091400146484375,1317.3433897820778,0.9725507426525423,5.5025337339097895
99,0.513800859451294,1292.5968544487314,0.9730663819475748,5.490326392120133
