iterations,time,residual,fitness,cond_num
53,2.974015474319458,1.3173687953476005,0.972594067982025,52.1248707353278
54,3.0297152996063232,1.3358061282984237,0.9722105062222296,50.805397540854386
55,3.088304281234741,1.3435610948362775,0.9720491754798524,49.76385347736106
56,3.148045301437378,1.3433529094047403,0.9720535064734237,48.88248210994316
57,3.2132210731506348,1.339026348784702,0.9721435142424275,48.556815875929765
58,3.277885913848877,1.340841002558035,0.9721057630233887,48.73755518588365
59,3.3340327739715576,1.3488773486307937,0.9719385785911168,48.90152740257664
60,3.3910017013549805,1.3549215447979441,0.9718128379254465,48.99766495386327
61,3.4458768367767334,1.3558056661905118,0.9717944450723093,49.02428095205033
62,3.501832962036133,1.1797917019115347,0.9754561582966392,49.14669165253333
63,3.5568759441375732,1.1718250214793973,0.9756218934370974,49.58351044238121
64,3.6129889488220215,1.1655868004077885,0.9757516705072734,49.87766187094637
65,3.6679797172546387,1.1632886319868738,0.975799480541739,50.061036208068934
66,3.722764730453491,1.1617737724762098,0.9758309949793913,50.19282771694324
67,3.777233839035034,1.16003819197279,0.9758671011946413,50.289509908447236
68,3.836733818054199,1.158018444739864,0.9759091190832953,50.37072240234087
69,3.8916878700256348,1.1559619538590935,0.9759519013698296,50.45345303214403
70,3.9474589824676514,1.1541233867502045,0.9759901500708574,50.5519031491825
71,4.003763198852539,1.152649589539488,0.9760208102673854,50.674991137151245
72,4.058249235153198,1.073270873933599,0.9776721684073777,49.551889733867085
73,4.113907098770142,1.0725143104587769,0.9776879076045042,48.879021117689845
74,4.169087171554565,1.0717727765576592,0.9777033341333204,48.37030329080732
75,4.223737955093384,1.0713687517739392,0.9777117392783302,48.05180492426477
76,4.278225898742676,1.0712180492936185,0.9777148744231319,47.86151580235575
77,4.3340418338775635,1.0712628934403052,0.9777139415062146,47.73432091365081
78,4.388323783874512,1.071490532384501,0.97770920581075,47.64673677669144
79,4.444310903549194,1.0718819478757229,0.9777010629836381,47.60447645616288
80,4.499271631240845,1.0723723257540831,0.9776908613887278,47.62491217688486
81,4.554466485977173,1.072862914784166,0.9776806554011148,47.72400898412886
82,4.610589265823364,1.0298840268834732,0.9785747683360608,47.272260184388074
83,4.665650129318237,1.028593582186102,0.9786016141515789,47.454107310703385
84,4.721567153930664,1.028082093952596,0.9786122549165681,47.45001353070018
85,4.776243448257446,1.0278177277306295,0.9786177546693576,47.40782017043415
86,4.831954479217529,1.0276639067770408,0.978620954689437,47.35332066318638
87,4.886018514633179,1.0275602316493824,0.9786231114989125,47.32693472049766
88,4.9418816566467285,1.0274666154061245,0.9786250590480025,47.37528331923169
89,4.998499631881714,1.0273724549595311,0.9786270179184472,47.46188436154293
90,5.05689549446106,1.0272799313877967,0.9786289427361035,47.54960400957088
91,5.114008665084839,1.0271931563371581,0.9786307479641816,47.63610844648646
92,5.171210765838623,1.0025142265684692,0.9791441570216192,47.13459110686181
93,5.231376647949219,1.0020036957436886,0.9791547778691194,46.954908548472865
94,5.285785675048828,1.001894076306918,0.9791570583412564,46.76991746925576
95,5.340343713760376,1.0018497543720966,0.9791579803943193,46.64069023375467
96,5.395199775695801,1.0018258697919122,0.9791584772780948,46.55752330937841
97,5.450121641159058,1.0018116190606126,0.9791587737437274,46.50161647056219
98,5.5071024894714355,1.0018026243979414,0.9791589608645356,46.46220454818896
99,5.561847686767578,1.0017967122205473,0.9791590838587436,46.43366324693536
100,5.61725378036499,1.0017927005258052,0.9791591673161884,46.412935711679005
101,5.672274827957153,1.0017899076739956,0.9791592254173875,46.39874038853611
102,5.727431774139404,0.9988255997868282,0.9792208935096659,46.506062754835135
103,5.782073736190796,0.9988053043065446,0.9792213157274646,46.46188113670029
104,5.836528778076172,0.9988034237352681,0.979221354850001,46.44441662309872
105,5.892224073410034,0.9988031503222434,0.9792213605379593,46.43845493299058
106,5.947187185287476,0.9988030613294093,0.9792213623893251,46.43667482148301
107,6.003573179244995,0.9988030035047082,0.9792213635922835,46.43621360903402
108,6.05924129486084,0.9988029555966963,0.9792213645889396,46.436139191131275
109,6.114065408706665,0.9988029138410763,0.9792213654576043,46.43621160361547
110,6.169262647628784,0.9988028768617286,0.9792213662269055,46.4363888929996
111,6.224382638931274,0.9988028437414848,0.9792213669159238,46.43666748920225
112,6.279183864593506,0.9988028137602066,0.9792213675396404,46.437044066945894
113,6.333684682846069,0.9988027863393905,0.9792213681100904,46.43751142839846
114,6.388955593109131,0.9988027610129474,0.9792213686369701,46.438060597464315
115,6.443842887878418,0.9988027374051708,0.9792213691280953,46.4386825624497
116,6.4981300830841064,0.9988027152131288,0.9792213695897684,46.439369032957565
117,6.553246021270752,0.9988026941924981,0.9792213700270719,46.44011263063983
118,6.607686996459961,0.9988026741461572,0.9792213704441066,46.44090685606504
119,6.662483215332031,0.9988026549150033,0.9792213708441827,46.44174599350838
120,6.719618320465088,0.9988026363705571,0.9792213712299728,46.442625011663694
121,6.7757813930511475,0.9988026184090059,0.9792213716036366,46.443539475549905
122,6.8296263217926025,0.9988026009464118,0.9792213719669204,46.444485471108365
123,6.884335279464722,0.9988025839148479,0.9792213723212372,46.44545954078212
124,6.941073894500732,0.9988025672592881,0.9792213726677317,46.446458628136455
125,6.995927810668945,0.998802550935101,0.9792213730073326,46.44748003002774
126,7.050984621047974,0.9988025349060365,0.9792213733407938,46.448521355100155
127,7.107497692108154,0.9988025191425953,0.9792213736687292,46.44958048771889
128,7.162744522094727,0.9988025036207238,0.979221373991639,46.45065555650964
129,7.2175726890563965,0.9988024883207571,0.9792213743099325,46.45174490692384
130,7.276062965393066,0.9988024732265703,0.979221374623945,46.45284707723057
131,7.3312461376190186,0.9988024583248947,0.9792213749339526,46.453960777499766
132,7.385447978973389,0.9988024436047642,0.9792213752401834,46.45508487116792
133,7.442771911621094,0.9988024290570734,0.9792213755428267,46.45621835885688
134,7.497409820556641,0.9988024146742173,0.979221375842041,46.45736036414257
135,7.553464889526367,0.9988024004498038,0.9792213761379592,46.458510121059014
136,7.61180567741394,0.9988023863784221,0.9792213764306937,46.45966696308321
137,7.666117906570435,0.9988023724554538,0.9792213767203407,46.46083031345008
138,7.723950147628784,0.9988023586769209,0.979221377006983,46.46199967662706
139,7.779260158538818,0.9988023450393673,0.9792213772906924,46.46317463081703
140,7.835859060287476,0.9988023315397577,0.9792213775715319,46.46435482138633
141,7.893635988235474,0.9988023181754005,0.9792213778495579,46.46553995507755
142,7.948019027709961,0.9988023049438818,0.9792213781248202,46.466729794967016
143,8.003834247589111,0.9988022918430159,0.9792213783973647,46.4679241560623
144,8.059481143951416,0.9988022788708026,0.9792213786672326,46.46912290147831
145,8.113791942596436,0.9988022660253949,0.9792213789344625,46.47032593914768
146,8.170318841934204,0.9988022533050701,0.9792213791990902,46.47153321899275
147,8.232128858566284,0.9988022407082092,0.9792213794611495,46.47274473054791
148,8.288625001907349,0.9988022282332814,0.9792213797206721,46.473960500968815
149,8.344320058822632,0.9988022158788245,0.9792213799776887,46.47518059340696
150,8.39913821220398,0.9988022036434385,0.9792213802322279,46.47640510573363
151,8.454309463500977,0.9988021915257737,0.9792213804843183,46.47763416956978
152,8.511662721633911,0.9988021795245248,0.9792213807339867,46.478867949635124
153,8.567492723464966,0.9988021676384221,0.9792213809812597,46.48010664335937
154,8.622424840927124,0.99880215586623,0.9792213812261629,46.48135048079068
155,8.677011728286743,0.9988021442067408,0.9792213814687215,46.48259972476304
156,8.7356436252594,0.9988021326587723,0.9792213817089601,46.48385467132016
157,8.792090892791748,0.9988021212211642,0.9792213819469029,46.485115650419914
158,8.846414804458618,0.9988021098927768,0.9792213821825734,46.48638302688264
159,8.903109788894653,0.9988020986724894,0.9792213824159951,46.48765720161428
160,8.957721948623657,0.9988020875591982,0.9792213826471908,46.48893861310717
161,9.014742136001587,0.9988020765518152,0.9792213828761833,46.490227739216486
162,9.068803787231445,0.9988020656492674,0.9792213831029949,46.491525099242345
163,9.123987674713135,0.9988020548504962,0.9792213833276476,46.49283125631102
164,9.18180775642395,0.998802044154457,0.9792213835501631,46.49414682010092
165,9.237622022628784,0.9988020335601169,0.9792213837705628,46.49547244991608
166,9.292970180511475,0.9988020230664556,0.979221383988868,46.49680885812871
167,9.350169897079468,0.9988020126724658,0.9792213842050999,46.498156814053004
168,9.407994031906128,0.9988020023771518,0.9792213844192788,46.499517148233394
169,9.46479320526123,0.9988019921795279,0.9792213846314255,46.50089075723857
170,9.51954197883606,0.9988019820786198,0.9792213848415601,46.50227860894685
171,9.574414014816284,0.9988019720734654,0.9792213850497027,46.50368174843037
172,9.629344940185547,0.9988019621631116,0.9792213852558731,46.5051013044298
173,9.683673858642578,0.998801952346617,0.979221385460091,46.50653849651638
174,9.738356828689575,0.9988019426230493,0.9792213856623756,46.50799464297831
175,9.793678045272827,0.9988019329914869,0.9792213858627461,46.50947116951205
176,9.848237037658691,0.9988019234510177,0.9792213860612217,46.51096961877187
177,9.903254985809326,0.9988019140007399,0.9792213862578208,46.51249166085478
178,9.959960699081421,0.9988019046397609,0.9792213864525623,46.51403910479555
179,10.023630857467651,0.9988018953671978,0.9792213866454644,46.515613911139546
180,10.080160856246948,0.9988018861821767,0.9792213868365454,46.51721820566497
181,10.134933948516846,0.9988018770838333,0.9792213870258232,46.51885429431884
182,10.190576076507568,0.9988018680713125,0.9792213872133154,46.52052467941482
183,10.245611906051636,0.9988018591437676,0.97922138739904,46.52223207712739
184,10.301934719085693,0.9988018503003618,0.9792213875830141,46.523979436293686
185,10.3570077419281,0.9988018415402667,0.9792213877652551,46.52576995847862
186,10.416753768920898,0.9988018328626622,0.97922138794578,46.5276071192337
187,10.4736328125,0.9988018242667365,0.9792213881246056,46.529494690378094
188,10.529601812362671,0.9988018157516875,0.9792213883017488,46.531436763069394
189,10.585166931152344,0.9988018073167209,0.979221388477226,46.533437771274464
190,10.639997959136963,0.99880179896105,0.9792213886510535,46.53550251513528
191,10.694067001342773,0.9988017906838981,0.9792213888232475,46.5376361835022
192,10.756626844406128,0.9988017824844939,0.9792213889938242,46.539844374695605
193,10.821331977844238,0.998801774362077,0.9792213891627991,46.542133114286216
194,10.879168033599854,0.9988017663158929,0.9792213893301882,46.544508868345645
195,10.93354082107544,0.9988017583451957,0.9792213894960069,46.54697855030822
196,10.988751888275146,0.9988017504492473,0.9792213896602706,46.549549519188346
197,11.046779870986938,0.9988017426273175,0.9792213898229944,46.552229566590434
198,11.101969957351685,0.9988017348786827,0.9792213899841934,46.55502688961098
199,11.158568143844604,0.9988017272026277,0.9792213901438825,46.557950046576174
