iterations,time,residual,fitness,cond_num
58,0.7644903659820557,4.167995391837699,0.9983485655358549,0
59,0.775902509689331,4.067860656719341,0.9983882407123094,0
60,0.7893598079681396,3.970208452040836,0.998426932265717,0
61,0.801353931427002,3.87497020568696,0.9984646673655786,0
62,0.813140869140625,3.7820802834863567,0.998501472017329,0
63,0.827495813369751,3.6914756858993623,0.9985373711825147,0
64,0.8392870426177979,3.603095807109494,0.9985723888742465,0
65,0.8528149127960205,3.5168822389028813,0.998606548234905,0
66,0.8647627830505371,3.4327786073515707,0.9986398716008511,0
67,0.8766658306121826,3.350730434059847,0.9986723805574012,0
68,0.8894858360290527,3.2706850162358587,0.9987040959863458,0
69,0.901242733001709,3.1925913215402995,0.9987350381076123,0
70,0.9139206409454346,3.1163998948013227,0.9987652265162261,0
71,0.9253416061401367,3.042062774468024,0.9987946802154131,0
72,0.9367163181304932,2.9695334172082357,0.9988234176464754,0
73,0.9482564926147461,2.898766629435565,0.9988514567159219,0
74,0.9594836235046387,2.8297185048111198,0.998878814820231,0
75,0.9710125923156738,2.7623463669598274,0.998905508868547,0
76,0.9821469783782959,2.6966087167772312,0.9989315553035589,0
77,0.9941058158874512,2.6324651838095634,0.9989569701207639,0
78,1.0051989555358887,2.569876481266014,0.9989817688862925,0
79,1.0165858268737793,2.508804364287605,0.9990059667534432,0
80,1.0289866924285889,2.4492115911439445,0.999029578478057,0
81,1.040928602218628,2.3910618870702365,0.9990526184328457,0
82,1.052060842514038,2.3343199104907386,0.9990751006207748,0
83,1.0635020732879639,2.2789512214030654,0.9990970386875905,0
84,1.0753390789031982,2.2249222517212344,0.9991184459335701,0
85,1.0862650871276855,2.1722002773978772,0.9991393353245674,0
86,1.0975611209869385,2.1207533921631043,0.9991597195024186,0
87,1.1091160774230957,2.070550482734105,0.9991796107947635,0
88,1.1213250160217285,2.021561205365222,0.9991990212243381,0
89,1.1327519416809082,1.973755963620011,0.9992179625177808,0
90,1.1440207958221436,1.927105887258297,0.9992364461139982,0
91,1.1558847427368164,1.8815828121425742,0.9992544831721263,0
92,1.1679327487945557,1.8371592610772531,0.9992720845791222,0
93,1.1793620586395264,1.7938084255017102,0.9992892609570182,0
94,1.1949000358581543,1.7515041479678446,0.9993060226698639,0
95,1.2092201709747314,1.710220905337157,0.9993223798303842,0
96,1.2226431369781494,1.6699337926412134,0.9993383423063738,0
97,1.2365469932556152,1.6306185075526611,0.9993539197268503,0
98,1.2497739791870117,1.59225133542139,0.9993691214879831,0
99,1.2621078491210938,1.554809134832542,0.9993839567588154,0
100,1.275193214416504,1.5182693236498805,0.9993984344867943,0
101,1.2882053852081299,1.4826098655090678,0.9994125634031223,0
102,1.2998874187469482,1.4478092567318634,0.9994263520279419,0
103,1.3123023509979248,1.4138465136320868,0.9994398086753656,0
104,1.3251953125,1.3807011601896497,0.9994529414583597,0
105,1.3367326259613037,1.3483532160695715,0.9994657582934907,0
106,1.3481528759002686,1.3167831849669904,0.9994782669055442,0
107,1.3601341247558594,1.2859720432586097,0.9994904748320204,0
108,1.3816051483154297,1.255901228945593,0.999502389427516,0
109,1.395509958267212,1.2265526308726509,0.9995140178679953,0
110,1.4073541164398193,1.1979085782106669,0.9995253671549574,0
111,1.418546199798584,1.1699518301902154,0.9995364441195043,0
112,1.4296233654022217,1.1426655660762082,0.9995472554263123,0
113,1.4409875869750977,1.1160333753727005,0.9995578075775141,0
114,1.4516804218292236,1.0900392482514196,0.9995681069164908,0
115,1.4627766609191895,1.064667566192793,0.9995781596315794,0
116,1.47385573387146,1.0399030928356048,0.9995879717596995,0
117,1.4849035739898682,1.0157309650263608,0.9995975491898986,0
118,1.4956514835357666,0.9921366840636135,0.9996068976668223,0
119,1.506413459777832,0.969106107131366,0.9996160227941077,0
120,1.5169875621795654,0.9466254389168164,0.9996249300377047,0
121,1.5283195972442627,0.9246812234072116,0.9996336247291269,0
122,1.5389883518218994,0.9032603358622756,0.9996421120686315,0
123,1.5494611263275146,0.8823499749576017,0.9996503971283327,0
124,1.5600950717926025,0.8619376550960518,0.9996584848552478,0
125,1.5711607933044434,0.8420111988824599,0.999666380074279,0
126,1.5817358493804932,0.8225587297598409,0.9996740874911308,0
127,1.5925307273864746,0.8035686648027496,0.9996816116951662,0
128,1.6033036708831787,0.7850297076654065,0.9996889571621995,0
129,1.6143016815185547,0.7669308416819614,0.9996961282572314,0
130,1.6250455379486084,0.7492613231152051,0.9997031292371228,0
131,1.635892391204834,0.7320106745524647,0.9997099642532126,0
132,1.6466054916381836,0.7151686784446862,0.9997166373538767,0
133,1.657576560974121,0.6987253707877285,0.9997231524870323,0
134,1.6690635681152344,0.6826710349418524,0.9997295135025859,0
135,1.6802105903625488,0.6669961955887209,0.9997357241548285,0
136,1.6912133693695068,0.6516916128217284,0.9997417881047768,0
137,1.7022292613983154,0.636748276369205,0.9997477089224618,0
138,1.7127420902252197,0.6221573999468399,0.9997534900891668,0
139,1.7233693599700928,0.6079104157378052,0.9997591349996144,0
140,1.7343175411224365,0.5939989689980728,0.9997646469641038,0
141,1.7456564903259277,0.5804149127847461,0.9997700292106,0
142,1.7565076351165771,0.5671503028060659,0.9997752848867735,0
143,1.7670714855194092,0.554197392388944,0.9997804170619952,0
144,1.7782635688781738,0.5415486275643353,0.9997854287292828,0
145,1.7889223098754883,0.5291966422663787,0.9997903228072037,0
146,1.7997472286224365,0.517134253644289,0.9997951021417321,0
147,1.8107922077178955,0.5053544574843537,0.9997997695080629,0
148,1.821843147277832,0.49385042374046995,0.999804327612383,0
149,1.8329551219940186,0.482615492170692,0.9998087790935993,0
150,1.844543218612671,0.4716431680778032,0.9998131265250274,0
151,1.8559162616729736,0.4609271181521168,0.9998173724160382,0
152,1.869267463684082,0.45046116641420875,0.9998215192136651,0
153,1.8815796375274658,0.44023929025593994,0.9998255693041737,0
154,1.8951447010040283,0.43025561657724487,0.9998295250145912,0
155,1.9085476398468018,0.4205044180173884,0.9998333886142007,0
156,1.920522689819336,0.41098010927803613,0.9998371623159975,0
157,1.9333727359771729,0.4016772435366666,0.9998408482781104,0
158,1.94490385055542,0.3925905089484795,0.9998444486051872,0
159,1.958357810974121,0.38371472523442324,0.9998479653497475,0
160,1.9705138206481934,0.3750448403539121,0.9998514005135003,0
161,1.9834609031677246,0.36657592726030064,0.9998547560486297,0
162,1.9954349994659424,0.358303180737345,0.9998580338590486,0
163,2.008431911468506,0.3502219143144043,0.9998612358016206,0
164,2.019937753677368,0.34232755725927055,0.9998643636873515,0
165,2.0324056148529053,0.33461565164636836,0.9998674192825516,0
166,2.046003580093384,0.3270818494990266,0.9998704043099671,0
167,2.059908628463745,0.3197219100036396,0.9998733204498843,0
168,2.071547746658325,0.3125316967945405,0.9998761693412054,0
169,2.0834238529205322,0.30550717530745897,0.999878952582497,0
170,2.0955657958984375,0.2986444102002916,0.9998816717330122,0
171,2.106419563293457,0.29193956283968225,0.9998843283136865,0
172,2.1174538135528564,0.2853888888512527,0.9998869238081078,0
173,2.1284689903259277,0.27898873573287025,0.9998894596634632,0
174,2.1391820907592773,0.2727355405284567,0.9998919372914596,0
175,2.150055170059204,0.2666258275613899,0.9998943580692223,0
176,2.1608049869537354,0.26065620622676244,0.9998967233401699,0
177,2.171672821044922,0.25482336883895407,0.9998990344148666,0
178,2.182511568069458,0.24912408853558843,0.9999012925718531,0
179,2.1932477951049805,0.24355521723475532,0.9999034990584559,0
180,2.2042229175567627,0.23811368364552346,0.9999056550915755,0
181,2.2154107093811035,0.23279649132884175,0.9999077618584546,0
182,2.227602005004883,0.2276007168087064,0.9999098205174272,0
183,2.238489866256714,0.22252350773249793,0.999911832198646,0
184,2.2492189407348633,0.21756208107793318,0.9999137980047946,0
185,2.2601609230041504,0.21271372140723527,0.9999157190117781,0
186,2.27113676071167,0.20797577916591076,0.9999175962693974,0
187,2.2818307876586914,0.20334566902520582,0.9999194308020061,0
188,2.2934377193450928,0.1988208682679183,0.9999212236091499,0
189,2.3040695190429688,0.19439891521593297,0.9999229756661898,0
190,2.314727544784546,0.1900774076977607,0.9999246879249094,0
191,2.325631618499756,0.18585400155639836,0.9999263613141054,0
192,2.3366353511810303,0.18172640919541255,0.9999279967401647,0
193,2.347379446029663,0.1776923981629516,0.9999295950876247,0
194,2.358067512512207,0.17374978977175684,0.9999311572197203,0
195,2.3684356212615967,0.16989645775541218,0.9999326839789163,0
196,2.379342794418335,0.16613032695904428,0.9999341761874264,0
197,2.3901870250701904,0.16244937206383367,0.9999356346477181,0
198,2.400766134262085,0.1588516163448658,0.9999370601430052,0
199,2.4114272594451904,0.15533513046013644,0.9999384534377277,0
