iterations,time,residual,fitness,cond_num
116,0.6290009021759033,7.427242359401171,0.10699621909380663,0
117,0.6341829299926758,7.244379667407112,0.12898245132314579,0
118,0.6388018131256104,7.390667002955663,0.11139380436345758,0
119,0.6439547538757324,7.1989847144093115,0.13444044807341782,0
120,0.6486666202545166,7.367781995929965,0.1141453502012133,0
121,0.6535806655883789,7.161780524573204,0.13891364021951003,0
122,0.6590626239776611,7.351232061391804,0.116135207728566,0
123,0.6636137962341309,7.130903884431851,0.1426260485473474,0
124,0.6711175441741943,7.340306797369542,0.11744879110274109,0
125,0.6761364936828613,7.1224796985379975,0.1436389183973188,0
126,0.6807944774627686,7.354655305723696,0.11572361887991667,0
127,0.6859197616577148,7.200544381695844,0.1342529237250215,0
128,0.6906318664550781,7.501265954272171,0.09809609884764292,0
129,0.6954140663146973,7.553115917509508,0.09186199324421096,0
130,0.7004179954528809,7.48679396587811,0.09983611751510535,0
131,0.7048311233520508,7.3608936440891295,0.1149735612572712,0
132,0.7097883224487305,7.280881220167234,0.12459373973324106,0
133,0.7152814865112305,6.998054283907089,0.15859902880297694,0
134,0.7197551727294922,7.225960019851682,0.13119711110049082,0
135,0.7247762680053711,7.010835618867379,0.1570622834145462,0
136,0.7299542427062988,7.304099914796298,0.12180207344740668,0
137,0.7343530654907227,7.070943833591497,0.1498352588454318,0
138,0.7393922805786133,7.385589183380466,0.11200432868190402,0
139,0.7446234226226807,7.47608062349949,0.10112422079587968,0
140,0.749131441116333,7.6184301677921695,0.084009028492678,0
141,0.7538485527038574,7.675209792037406,0.0771822122026119,0
142,0.7584826946258545,7.161467394047954,0.13895128901692821,0
143,0.7629449367523193,7.139150665178457,0.14163450874957817,0
144,0.7674899101257324,7.220974488465814,0.13179653928149948,0
145,0.7722396850585938,7.191728895460562,0.13531284100760055,0
146,0.7770867347717285,7.2406383205059415,0.12943228677576135,0
147,0.7814958095550537,7.089392827926148,0.14761707060038198,0
148,0.785942792892456,7.308813680212957,0.12123532065603548,0
149,0.7905089855194092,7.065285245923047,0.15051561097856503,0
150,0.7949700355529785,7.13740518628763,0.14184437388842452,0
151,0.799483060836792,7.253572155711943,0.12787720574007155,0
152,0.8039028644561768,7.057973530327605,0.15139472456550418,0
153,0.8090286254882812,7.18123502946,0.13657455586236944,0
154,0.8135106563568115,6.981963036541114,0.1605337367392441,0
155,0.8180975914001465,6.859628100457477,0.17524250146957843,0
156,0.8225438594818115,6.9345036577131065,0.16623994675395093,0
157,0.8270599842071533,6.873529572127445,0.1735710780582057,0
158,0.8315157890319824,6.956100553595996,0.16364327510301901,0
159,0.8360357284545898,7.0112275613940644,0.1570151587697195,0
160,0.8405728340148926,7.03584969956013,0.1540547514728633,0
161,0.8451814651489258,7.169349142579927,0.13800363834139928,0
162,0.8495893478393555,7.133686305639523,0.14229150814348135,0
163,0.8542261123657227,7.275372922298111,0.12525602198895036,0
164,0.8586790561676025,7.201286624716603,0.13416368120514455,0
165,0.8630399703979492,7.189140762934707,0.13562402139181806,0
166,0.8675270080566406,7.148952753053608,0.1404559688407243,0
167,0.8721568584442139,6.906667866190747,0.16958674303056887,0
168,0.8766129016876221,7.036481409949742,0.1539787986845922,0
169,0.88130784034729,6.854640695942383,0.17584215486358,0
170,0.8858828544616699,7.017158995952301,0.15630200128402116,0
171,0.8902678489685059,6.955775302908772,0.16368238115064448,0
172,0.8948817253112793,7.063520221812992,0.1507278261086763,0
173,0.8993916511535645,7.117773190146967,0.14420479865067248,0
174,0.9049036502838135,7.153246296533666,0.13993974082827443,0
175,0.910498857498169,7.203270352949364,0.13392517050003694,0
176,0.9157779216766357,7.181481889284682,0.1365448750271243,0
177,0.9212965965270996,7.0535443534161475,0.15192726026810288,0
178,0.926687479019165,7.099877394465772,0.14635647385289652,0
179,0.9324855804443359,6.908580041859264,0.1693568353449013,0
180,0.9382009506225586,7.03914973613495,0.15365797633131784,0
181,0.9437601566314697,6.923359937514248,0.16757979589167893,0
182,0.9488811492919922,7.048753192230252,0.15250331862824507,0
183,0.9536170959472656,7.033216041584969,0.15437140554386664,0
184,0.9580440521240234,7.107076621170566,0.14549088520560483,0
185,0.962752103805542,7.133798997764735,0.14227795876821892,0
186,0.9673521518707275,7.155156070352577,0.13971012192553267,0
187,0.9728782176971436,7.0932062951884065,0.14715856386009118,0
188,0.9775912761688232,7.123358966739441,0.14353320085232368,0
189,0.9821832180023193,6.9667318438330925,0.16236503724322682,0
190,0.9867143630981445,7.065061605729735,0.15054250003489655,0
191,0.9911744594573975,6.936553155066026,0.16599352839346782,0
192,0.9956586360931396,7.053837655148461,0.15189199555702593,0
193,1.000159740447998,7.0013680549456465,0.15820060231797828,0
194,1.0047316551208496,7.087854179263653,0.14780206780480942,0
195,1.0093607902526855,7.087367901627492,0.1478605346955676,0
196,1.014094591140747,7.131387482765619,0.14256790379865103,0
197,1.0192255973815918,7.093672118294012,0.1471025562903352,0
198,1.0236594676971436,7.126452661088796,0.14316123497087585,0
199,1.028414249420166,7.0053730949401185,0.15771906210632525,0
