iterations,time,residual,fitness,cond_num
41,2.4256975650787354,2.043013383674486,0.9574977079013212,45.5026707495675
42,2.4822123050689697,1.6320048207286786,0.9660482177202839,46.72012911735258
43,2.538661241531372,1.5515160528350067,0.9677226840507622,47.578971094073836
44,2.5952391624450684,1.50887267497504,0.968609825229749,48.1523267893505
45,2.6503701210021973,1.4965071214258758,0.9688670748264027,48.644893148318985
46,2.705402135848999,1.4864547824952787,0.9690762009383104,49.060761271833094
47,2.7600340843200684,1.463783313016701,0.9695478519934551,49.36957286124093
48,2.8151397705078125,1.4371103543736627,0.9701027489356099,49.54221369557419
49,2.8694849014282227,1.4154067835582622,0.9705542640914829,49.620057578937974
50,2.924523115158081,1.3994354120071442,0.9708865281404151,49.672009176946624
51,2.9819319248199463,1.3873504236389145,0.9711379409357203,49.74634515410144
52,3.0366060733795166,1.2619025810187576,0.9737477235699394,49.19323927428671
53,3.0923349857330322,1.2626061002805278,0.9737330877474825,49.53998297531341
54,3.157695770263672,1.2679732412766374,0.9736214312129857,49.84364111778711
55,3.216723918914795,1.2740977282554835,0.9734940190596393,49.82360361124031
56,3.270995855331421,1.2802448288148642,0.9733661364595436,49.569447264734166
57,3.328660011291504,1.2873140438929027,0.9732190704410064,49.20794374258391
58,3.384337902069092,1.2943350484487035,0.9730730073809983,48.83572057165835
59,3.438832998275757,1.3003159561613231,0.9729485822114677,48.49964559393629
60,3.4935109615325928,1.305164855922474,0.972847707025993,48.21241804650599
61,3.548424005508423,1.3091400116707985,0.9727650089721754,47.980164146380666
62,3.6034481525421143,1.1139150371637838,0.9768264159887711,47.78227899942144
63,3.665977954864502,1.1266524234812294,0.9765614308848242,47.627285613746686
64,3.721243143081665,1.1434125854583121,0.976212757055439,47.60542090916169
65,3.776026964187622,1.151781365870363,0.9760386552348512,47.64337855132717
66,3.83044171333313,1.1496848881944555,0.9760822697834743,47.57835233630751
67,3.8869235515594482,1.1466262139059313,0.9761459016074674,47.48531913254662
68,3.942490577697754,1.1447186060419101,0.9761855869601402,47.47176137378918
69,3.9993066787719727,1.1440929762444123,0.9761986023914689,47.568632440717224
70,4.0571606159210205,1.1443495361786602,0.9761932649887122,47.69219821502831
71,4.112315654754639,1.1448792602577718,0.9761822447537386,47.802459183249816
72,4.169280767440796,1.070310328511152,0.9777335564308463,46.715223001092234
73,4.226166725158691,1.0829301909771625,0.9774710162609865,47.1211275297819
74,4.281611919403076,1.081353961450962,0.9775038077092817,47.145817606023826
75,4.336181879043579,1.0769398533455299,0.9775956376079752,47.164126563046594
76,4.392477750778198,1.0722752542563132,0.9776926786526385,47.16184900241822
77,4.450260877609253,1.0684587241344947,0.9777720767022731,47.136192370965155
78,4.504647970199585,1.065843033496653,0.9778264928154604,47.13621107240106
79,4.558836936950684,1.0642721974080167,0.9778591720601545,47.14395718988509
80,4.613573789596558,1.0633820176087596,0.977877691117421,47.13254422803848
81,4.66887092590332,1.062878085008393,0.9778881747935192,47.10079662878117
82,4.7245728969573975,1.0286442737570338,0.9786003656470316,46.3970757744958
83,4.77979588508606,1.0282269018761523,0.9786090485375778,46.21615298158767
84,4.833897829055786,1.0280654721937088,0.9786124068765742,46.13819393943887
85,4.891394853591919,1.0280095654504173,0.9786135699451829,46.15330050257191
86,4.946364879608154,1.0280250536575501,0.9786132477327545,46.19544354643045
87,5.0003578662872314,1.02807410063168,0.9786122273729088,46.23425633194242
88,5.056339740753174,1.0281325167242927,0.9786110121004826,46.268688843175916
89,5.112766742706299,1.028188999801595,0.9786098370419787,46.30069777005215
90,5.171416759490967,1.0282391098753505,0.9786087945656988,46.3340054834111
91,5.2278358936309814,1.0282816761666569,0.9786079090282075,46.37536615849587
92,5.287158966064453,1.0023111642404094,0.979148192460838,47.71993395286431
93,5.343935966491699,1.001886650042924,0.9791570239381868,47.23096126314217
94,5.400469779968262,1.001794775304258,0.9791589352751416,46.99217646213075
95,5.456626653671265,1.0017547898925345,0.9791597671207195,46.88042587332152
96,5.512269735336304,1.0017313300612423,0.9791602551726384,46.807569938610584
97,5.569390773773193,1.0017164371847445,0.979160564999971,46.7531795851635
98,5.626575708389282,1.0017066310568874,0.979160769003975,46.71057034873917
99,5.682232618331909,1.001700025112213,0.9791609064322426,46.67688300927168
100,5.742568492889404,1.0016954795050275,0.9791610009978122,46.65022421493412
101,5.799602508544922,1.0016922873236336,0.9791610674070815,46.62913570360298
102,5.856225490570068,0.9988307597759396,0.9792205978441567,47.04418575606407
103,5.9122843742370605,0.9988106473252543,0.9792210162580842,46.98524294868374
104,5.97100043296814,0.9988087565000991,0.9792210555942941,46.96402698337317
105,6.026676177978516,0.9988084479406122,0.9792210620134812,46.960327607332935
106,6.08605432510376,0.9988083280375251,0.9792210645079124,46.96229168621534
107,6.142097234725952,0.998808244108,0.9792210662539592,46.96558082219847
108,6.197691202163696,0.9988081746314077,0.9792210676993313,46.96886890940728
109,6.254088878631592,0.9988081149674027,0.9792210689405649,46.971880345672155
110,6.3106138706207275,0.9988080630058422,0.979221070021559,46.97461618535464
111,6.37001371383667,0.9988080172455193,0.9792210709735443,46.97712222736637
112,6.428278684616089,0.9988079765030776,0.9792210718211389,46.97943673235266
113,6.484886646270752,0.9988079398308894,0.9792210725840571,46.98158658638186
114,6.541496515274048,0.9988079064683617,0.979221073278122,46.98359150396109
115,6.598824739456177,0.9988078758046925,0.9792210739160406,46.98546729012537
116,6.655043601989746,0.9988078473492128,0.9792210745080207,46.98722747241053
117,6.712331533432007,0.9988078207076309,0.9792210750622647,46.988884001127126
118,6.768753528594971,0.9988077955629857,0.9792210755853671,46.99044755248678
119,6.8250343799591064,0.9988077716603738,0.9792210760826305,46.99192768960821
120,6.882373332977295,0.9988077487946957,0.9792210765583218,46.9933329777039
121,6.939700603485107,0.998807726800827,0.9792210770158762,46.99467108319289
122,6.997676372528076,0.9988077055457358,0.9792210774580614,46.99594886396373
123,7.053689479827881,0.9988076849221545,0.9792210778871088,46.997172451990615
124,7.109798431396484,0.9988076648435035,0.9792210783048195,46.99834732842584
125,7.166666507720947,0.9988076452398175,0.9792210787126492,46.99947839148521
126,7.2231714725494385,0.9988076260544774,0.9792210791117758,47.00057001761117
127,7.2800586223602295,0.9988076072415832,0.9792210795031541,47.00162611642691
128,7.335496425628662,0.9988075887638512,0.9792210798875598,47.002650180072344
129,7.391099214553833,0.9988075705909206,0.9792210802656245,47.00364532745191
130,7.449850082397461,0.9988075526979954,0.9792210806378641,47.00461434388916
131,7.508881092071533,0.9988075350647552,0.9792210810047011,47.00555971665148
132,7.566577672958374,0.9988075176744811,0.9792210813664837,47.0064836667418
133,7.6233909130096436,0.9988075005133494,0.9792210817234991,47.00738817735162
134,7.679969787597656,0.9988074835698703,0.9792210820759867,47.008275019316876
135,7.737353563308716,0.9988074668344307,0.9792210824241462,47.00914577386459
136,7.797687530517578,0.998807450298934,0.9792210827681461,47.01000185296459
137,7.8544275760650635,0.9988074339565034,0.9792210831081296,47.010844517495265
138,7.9112067222595215,0.9988074178012494,0.9792210834442191,47.011674893483104
139,7.966911554336548,0.9988074018280786,0.9792210837765205,47.01249398661065
140,8.023547410964966,0.9988073860325432,0.9792210841051265,47.01330269516179
141,8.081169366836548,0.998807370410718,0.9792210844301187,47.01410182159446
142,8.136848449707031,0.9988073549591029,0.9792210847515699,47.0148920828591
143,8.193309545516968,0.9988073396745422,0.9792210850695457,47.01567411960847
144,8.2491934299469,0.9988073245541639,0.9792210853841059,47.01644850443667
145,8.305200338363647,0.9988073095953254,0.9792210856953055,47.017215749204375
146,8.36164140701294,0.9988072947955745,0.9792210860031955,47.01797631160041
147,8.417272567749023,0.9988072801526147,0.9792210863078237,47.01873060098306
148,8.473132610321045,0.9988072656642801,0.979221086609235,47.01947898358808
149,8.5306396484375,0.9988072513285128,0.9792210869074723,47.02022178718988
150,8.586750745773315,0.9988072371433446,0.9792210872025767,47.02095930525164
151,8.643991708755493,0.9988072231068866,0.9792210874945874,47.021691800621454
152,8.701672554016113,0.9988072092173134,0.9792210877835422,47.02241950884718
153,8.759153366088867,0.9988071954728562,0.9792210880694782,47.02314264110695
154,8.816241264343262,0.9988071818717956,0.9792210883524309,47.02386138685768
155,8.874995470046997,0.9988071684124553,0.9792210886324354,47.02457591615763
156,8.930821657180786,0.9988071550931965,0.9792210889095256,47.02528638178052
157,8.987342596054077,0.9988071419124147,0.979221089183735,47.025992921065644
158,9.044102430343628,0.9988071288685363,0.9792210894550962,47.02669565758747
159,9.100561618804932,0.9988071159600156,0.9792210897236416,47.027394702639896
160,9.156689643859863,0.9988071031853332,0.9792210899894026,47.028090156557454
161,9.213044881820679,0.998807090542994,0.9792210902524103,47.02878210990385
162,9.26956582069397,0.9988070780315251,0.9792210905126956,47.02947064451529
163,9.325546026229858,0.9988070656494755,0.9792210907702883,47.0301558344503
164,9.382105112075806,0.9988070533954145,0.9792210910252185,47.030837746822364
165,9.436637878417969,0.9988070412679304,0.9792210912775153,47.031516442542475
166,9.492027997970581,0.9988070292656315,0.9792210915272078,47.032191976998604
167,9.54750680923462,0.998807017387143,0.9792210917743247,47.03286440064226
168,9.604746580123901,0.9988070056311078,0.9792210920188941,47.0335337595154
169,9.659743547439575,0.9988069939961873,0.9792210922609438,47.03420009573969
170,9.715250492095947,0.9988069824810578,0.9792210925005014,47.03486344791647
171,9.770045518875122,0.9988069710844125,0.9792210927375941,47.035523851522825
172,9.826246500015259,0.9988069598049613,0.9792210929722487,47.03618133923863
173,9.881331443786621,0.9988069486414282,0.9792210932044918,47.03683594124473
174,9.936127662658691,0.9988069375925543,0.9792210934343495,47.037487685493964
175,9.99088168144226,0.9988069266570945,0.9792210936618478,47.038136597952764
176,10.045145273208618,0.9988069158338181,0.9792210938870123,47.038782702802706
177,10.100974082946777,0.998806905121511,0.9792210941098682,47.03942602264035
178,10.155461072921753,0.9988068945189714,0.9792210943304406,47.04006657864599
179,10.211113214492798,0.9988068840250127,0.9792210945487541,47.04070439072788
180,10.266853094100952,0.9988068736384618,0.979221094764833,47.04133947766341
181,10.33298110961914,0.9988068633581595,0.9792210949787016,47.04197185722183
182,10.388331890106201,0.9988068531829604,0.9792210951903836,47.042601546259874
183,10.448956727981567,0.9988068431117313,0.9792210953999028,47.04322856082567
184,10.504108428955078,0.9988068331433545,0.9792210956072821,47.043852916241214
185,10.558785438537598,0.9988068232767215,0.9792210958125449,47.044474627184314
186,10.613804578781128,0.9988068135107412,0.9792210960157136,47.045093707749
187,10.670280694961548,0.9988068038443321,0.979221096216811,47.04571017151307
188,10.727229595184326,0.9988067942764257,0.9792210964158591,47.04632403157944
189,10.782254457473755,0.998806784805966,0.9792210966128799,47.0469353006436
190,10.836437463760376,0.9988067754319095,0.9792210968078953,47.0475439910196
191,10.890839338302612,0.9988067661532247,0.9792210970009265,47.048150114681896
192,10.945447206497192,0.9988067569688918,0.9792210971919948,47.04875368330791
193,10.999296188354492,0.9988067478779019,0.9792210973811213,47.04935470830516
194,11.055822134017944,0.9988067388792592,0.9792210975683266,47.04995320082624
195,11.112452268600464,0.9988067299719776,0.9792210977536312,47.0505491718145
196,11.171082019805908,0.9988067211550843,0.9792210979370555,47.05114263200603
197,11.236623287200928,0.9988067124276154,0.9792210981186193,47.0517335919589
198,11.290585279464722,0.99880670378862,0.9792210982983427,47.05232206206932
199,11.344390392303467,0.9988066952371563,0.9792210984762449,47.052908052589416
