iterations,time,residual,fitness,cond_num
55,0.35430049896240234,1774.8024624500713,0.9630187467363747,5.403372462489813
56,0.35948967933654785,1774.8024624500722,0.9630187467363747,5.403372462489808
57,0.36482858657836914,1774.8024624500742,0.9630187467363746,5.40337246248981
58,0.3698904514312744,1774.8024624500715,0.9630187467363747,5.403372462489812
59,0.37570667266845703,1774.8024624500758,0.9630187467363746,5.403372462489802
60,0.38164782524108887,1774.8024624500756,0.9630187467363746,5.403372462489812
61,0.3889596462249756,1774.802462450071,0.9630187467363747,5.4033724624898
62,0.39707350730895996,1774.802462450075,0.9630187467363746,5.403372462489808
63,0.40379762649536133,1774.8024624500763,0.9630187467363746,5.403372462489816
64,0.41074252128601074,1774.8024624500745,0.9630187467363746,5.403372462489813
65,0.41998863220214844,1774.8024624500779,0.9630187467363746,5.403372462489804
66,0.427884578704834,1774.8024624500738,0.9630187467363746,5.403372462489811
67,0.43518853187561035,1774.802462450075,0.9630187467363746,5.403372462489804
68,0.4429144859313965,1774.8024624500713,0.9630187467363747,5.403372462489813
69,0.44958043098449707,1774.8024624500733,0.9630187467363747,5.403372462489812
70,0.4582653045654297,1774.8024624500697,0.9630187467363747,5.403372462489812
71,0.46578240394592285,1774.8024624500756,0.9630187467363746,5.403372462489813
72,0.47313737869262695,1774.8024624500729,0.9630187467363747,5.403372462489811
73,0.4799051284790039,1774.802462450072,0.9630187467363747,5.403372462489806
74,0.48761796951293945,1774.8024624500736,0.9630187467363746,5.403372462489803
75,0.49495697021484375,1774.802462450075,0.9630187467363746,5.403372462489807
76,0.5012390613555908,1774.8024624500742,0.9630187467363746,5.403372462489801
77,0.5073812007904053,1774.8024624500754,0.9630187467363746,5.40337246248981
78,0.5142061710357666,1774.8024624500736,0.9630187467363746,5.403372462489802
79,0.5208969116210938,1774.8024624500724,0.9630187467363747,5.4033724624897985
80,0.5295357704162598,1774.8024624500727,0.9630187467363747,5.403372462489803
81,0.535205602645874,1774.8024624500742,0.9630187467363746,5.403372462489813
82,0.5418868064880371,1774.802462450076,0.9630187467363746,5.403372462489798
83,0.5489490032196045,1774.8024624500713,0.9630187467363747,5.403372462489803
84,0.5566239356994629,1774.8024624500729,0.9630187467363747,5.403372462489811
85,0.5657658576965332,1774.8024624500729,0.9630187467363747,5.403372462489801
86,0.5722439289093018,1774.8024624500715,0.9630187467363747,5.403372462489804
87,0.5778930187225342,1774.802462450074,0.9630187467363746,5.403372462489807
88,0.5840039253234863,1774.8024624500724,0.9630187467363747,5.403372462489813
89,0.5902600288391113,1774.802462450074,0.9630187467363746,5.4033724624898065
90,0.5974969863891602,1774.8024624500729,0.9630187467363747,5.403372462489805
91,0.6037228107452393,1774.802462450073,0.9630187467363747,5.403372462489805
92,0.609328031539917,1774.802462450075,0.9630187467363746,5.403372462489807
93,0.6149649620056152,1774.8024624500742,0.9630187467363746,5.4033724624898065
94,0.6207170486450195,1774.8024624500729,0.9630187467363747,5.403372462489813
95,0.6267073154449463,1774.802462450078,0.9630187467363746,5.403372462489809
96,0.6334893703460693,1774.802462450074,0.9630187467363746,5.403372462489811
97,0.6394245624542236,1774.8024624500763,0.9630187467363746,5.403372462489807
98,0.6445825099945068,1774.802462450072,0.9630187467363747,5.403372462489808
99,0.6498794555664062,1774.802462450074,0.9630187467363746,5.4033724624898065
