iterations,time,residual,fitness,cond_num
141,3.01233172416687,0.018779032382799682,0.9999861741553638,0
142,3.0326895713806152,0.017873147960531095,0.9999868411022558,0
143,3.0539186000823975,0.017011474555134524,0.9999874754992997,0
144,3.0751445293426514,0.01619182591131771,0.9999880789561005,0
145,3.096327543258667,0.015412125545180223,0.9999886530014457,0
146,3.1168785095214844,0.014670401132465703,0.9999891990874358,0
147,3.1376075744628906,0.013964779190075943,0.9999897185934012,0
148,3.1580886840820312,0.01329348003460952,0.9999902128296131,0
149,3.1792826652526855,0.012654813003798742,0.999990683040802,0
150,3.2004148960113525,0.012047171926557135,0.9999911304094926,0
151,3.221889019012451,0.011469030828043854,0.9999915560591662,0
152,3.2428510189056396,0.010918939857726805,0.9999919610572586,0
153,3.26383900642395,0.010395521428334824,0.9999923464180023,0
154,3.284684658050537,0.009897466554531966,0.9999927131051225,0
155,3.306576728820801,0.009423531380813878,0.9999930620343935,0
156,3.326915740966797,0.008972533888407207,0.9999933940760629,0
157,3.348022699356079,0.008543350772095653,0.999993710057151,0
158,3.3685004711151123,0.00813491447748712,0.9999940107636325,0
159,3.389197587966919,0.007746210391013794,0.9999942969425047,0
160,3.4095406532287598,0.007376274173692015,0.9999945693037511,0
161,3.4303927421569824,0.007024189232012831,0.999994828522203,0
162,3.451373815536499,0.006689084318128028,0.9999950752393065,0
163,3.4720818996429443,0.006370131252952754,0.9999953100647989,0
164,3.4940080642700195,0.006066542765547622,0.9999955335782992,0
165,3.5144481658935547,0.005777570442739697,0.9999957463308179,0
166,3.535297393798828,0.0055025027833534865,0.9999959488461896,0
167,3.5576014518737793,0.005240663351695379,0.9999961416224322,0
168,3.5796432495117188,0.004991409024431967,0.9999963251330377,0
169,3.600431203842163,0.004754128327210204,0.999996499828197,0
170,3.621129274368286,0.004528239855411437,0.9999966661359627,0
171,3.6423251628875732,0.004313190774877932,0.9999968244633524,0
172,3.6632163524627686,0.00410845539881841,0.9999969751973967,0
173,3.6836631298065186,0.00391353383651621,0.9999971187061346,0
174,3.704554319381714,0.003727950710716671,0.9999972553395571,0
175,3.7267303466796875,0.0035512539392338416,0.9999973854305043,0
176,3.749659299850464,0.0033830135785839254,0.9999975092955171,0
177,3.770604133605957,0.003222820725666778,0.9999976272356459,0
178,3.7907190322875977,0.0030702864745654314,0.9999977395372178,0
179,3.8114383220672607,0.00292504092619255,0.9999978464725671,0
180,3.8325400352478027,0.002786732247637312,0.9999979483007264,0
181,3.8535690307617188,0.002655025778377669,0.9999980452680858,0
182,3.874311923980713,0.002529603181929676,0.9999981376090167,0
183,3.8949098587036133,0.0024101616395412204,0.999998225546466,0
184,3.915663719177246,0.0022964130845713037,0.9999983092925194,0
185,3.9364707469940186,0.002188083474995285,0.9999983890489371,0
186,3.9568469524383545,0.00208491210228147,0.9999984650076629,0
187,3.9779319763183594,0.001986650935050154,0.9999985373513068,0
188,3.9984660148620605,0.001893063995064074,0.9999986062536051,0
189,4.019666910171509,0.001803926764817065,0.9999986718798564,0
190,4.039784908294678,0.0017190256242155325,0.9999987343873358,0
191,4.06060791015625,0.0016381573156381436,0.9999987939256894,0
192,4.081180810928345,0.0015611284353399017,0.9999988506373084,0
193,4.102113962173462,0.001487754950333706,0.9999989046576852,0
194,4.123034954071045,0.001417861739178159,0.9999989561157507,0
195,4.143896818161011,0.0013512821556227622,0.9999990051341964,0
