iterations,time,residual,fitness,cond_num
73,1.1144371032714844,1.2246217867136162,0.9745228377160523,7189.480916569822
74,1.1297261714935303,1.224308886870569,0.9745293473177649,7197.811029596324
75,1.1448752880096436,1.224012318974053,0.9745355171479195,7205.367573505672
76,1.159879446029663,1.2237311915873208,0.9745413657520615,7212.246827484627
77,1.1753134727478027,1.223464624998349,0.9745469114318138,7218.552610057881
78,1.19059157371521,1.2232117601658785,0.9745521720587622,7224.393229180171
79,1.2063162326812744,1.2229717655918064,0.9745571649314819,7229.8779795783985
80,1.2215662002563477,1.222743842340249,0.9745619066711204,7235.113758637574
81,1.237727165222168,1.2225272274468346,0.9745664131504698,7240.202131008533
82,1.252988338470459,1.2223211959673157,0.9745706994513476,7245.236998326781
83,1.268390417098999,1.2221250619068666,0.9745747798452632,7250.302914250727
84,1.2837035655975342,1.221938178254774,0.9745786677926966,7255.474013432662
85,1.298903465270996,1.2217599363267708,0.9745823759567803,7260.813481848773
86,1.313934564590454,1.2215897645920295,0.9745859162277024,7266.3734763894645
87,1.3293423652648926,1.221427127135516,0.9745892997546967,7272.195395284662
88,1.3445043563842773,1.221271521880841,0.9745925369830136,7278.310403651163
89,1.3595733642578125,1.2211224786747483,0.974595637693772,7284.740126575007
90,1.3748724460601807,1.2209795573125977,0.9745986110450359,7291.497433435029
91,1.390268325805664,1.220842345565081,0.974601465612868,7298.587250223311
92,1.4055171012878418,1.2207104572499643,0.9746042094314444,7306.007349989787
93,1.4210002422332764,1.220583530378817,0.9746068500316114,7313.7490843352525
94,1.4366774559020996,1.2204612253974279,0.9746093944774907,7321.798030444935
95,1.452061414718628,1.2203432235295095,0.9746118494009385,7330.1345380364955
96,1.4671974182128906,1.2202292252262457,0.9746142210338,7338.734168230093
97,1.4822814464569092,1.2201189487188249,0.9746165152380238,7347.568022157348
98,1.4974803924560547,1.2200121286671215,0.9746187375337741,7356.602960547242
99,1.5127882957458496,1.219908514894746,0.9746208931257474,7365.801717371011
100,1.5281293392181396,1.219807871198642,0.974622986927937,7375.122910506048
101,1.5433714389801025,1.2197099742198707,0.9746250235871263,7384.520951052382
102,1.5587263107299805,1.2196146123610185,0.9746270075054103,7393.945850325464
103,1.5740423202514648,1.2195215847345644,0.9746289428620746,7403.342919909363
104,1.5893173217773438,1.219430700125233,0.9746308336351819,7412.65235558157
105,1.6044704914093018,1.2193417759476979,0.9746326836232571,7421.808690418518
106,1.6199796199798584,1.2192546371785526,0.9746344964675057,7430.740095840857
107,1.635129690170288,1.2191691152380144,0.9746362756750795,7439.367501404343
108,1.6505026817321777,1.2190850467918102,0.9746380246440021,7447.603494539726
109,1.6658377647399902,1.2190022724365468,0.9746397466905187,7455.350949386623
110,1.6813156604766846,1.218920635221637,0.9746414450798461,7462.5013184792315
111,1.6964335441589355,1.218839978946329,0.9746431230616014,7468.93250139724
112,1.7116546630859375,1.2187601461495559,0.9746447839116215,7474.506178218273
113,1.7270805835723877,1.2186809756804462,0.974646430982506,7479.064461143812
114,1.7427914142608643,1.2186022996937684,0.9746480677661254,7482.4256709976335
115,1.758204460144043,1.2185239398507146,0.9746496979726592,7484.378982373214
116,1.7735376358032227,1.218445702409987,0.9746513256327218,7484.677595471078
117,1.7894446849822998,1.2183673717496972,0.9746529552321342,7483.029975290278
118,1.8047065734863281,1.2182887016377126,0.9746545918935359,7479.088537849028
119,1.8204233646392822,1.2182094032177375,0.9746562416263239,7472.434942293498
120,1.8355681896209717,1.2181291281156563,0.9746579116781108,7462.560845404468
121,1.8508472442626953,1.2180474441457871,0.9746596110401333,7448.842564938128
122,1.8660752773284912,1.2179637995374806,0.9746613511914871,7430.507550936522
123,1.8813631534576416,1.2178774689002831,0.9746631472232724,7406.589855397568
124,1.8967382907867432,1.2177874693177737,0.9746650195841874,7375.870920505179
125,1.9119813442230225,1.217692426040222,0.9746669968746721,7336.801038421698
126,1.9274725914001465,1.2175903501459229,0.9746691204724658,7287.395962448144
127,1.9426164627075195,1.2174782563905706,0.9746714524829094,7225.10274615844
128,1.9580883979797363,1.2173514781092498,0.9746740899917977,7146.629382084785
129,1.9743504524230957,1.2172023793145008,0.9746771918590283,7047.7338134154215
130,1.9894704818725586,1.217017800581335,0.9746810318546826,6922.965502831465
131,2.0042316913604736,1.2167736810425536,0.9746861105436082,6765.336220244638
132,2.018996477127075,1.2164229638656339,0.9746934069011686,6565.866719640597
133,2.0341594219207764,1.2158664712135097,0.9747049842336657,6313.081515119165
134,2.0488483905792236,1.2148784648207211,0.9747255388240541,5993.768577137679
135,2.064033269882202,1.212913776473595,0.9747664124100055,5601.398695095631
136,2.07904314994812,1.2086851487775718,0.9748543852316708,5166.854707790182
137,2.0937533378601074,1.1999678531237445,0.9750357407803465,4801.590605798832
138,2.1087305545806885,1.186463417130024,0.9753166885073083,4634.838723921141
139,2.123640775680542,1.1736351389379551,0.9755835693752375,4638.823858386764
140,2.1383867263793945,1.1661243847048093,0.9757398239074928,4686.240264037012
141,2.15313982963562,1.1626816995856635,0.9758114458959505,4722.425853932004
142,2.1680848598480225,1.1607815249077464,0.9758509773326458,4738.297935461998
143,2.1829748153686523,1.1594431809078427,0.975878820383984,4736.059819943737
144,2.1980111598968506,1.158403398785321,0.9759004521221768,4720.806477885441
145,2.2126851081848145,1.1575603270155796,0.9759179914772069,4697.334843131802
146,2.2277109622955322,1.15685585009428,0.9759326474902257,4669.1252959290405
147,2.2425501346588135,1.1562523711510797,0.9759452023305345,4638.380212916109
148,2.257822275161743,1.1557245390334732,0.9759561834062143,4606.395928504513
149,2.2725582122802734,1.155254777704791,0.9759659563710067,4573.909334170502
150,2.2874460220336914,1.154830603247682,0.97597478094166,4541.335408210825
151,2.3020830154418945,1.1544429537849092,0.975982845642435,4508.910977758466
152,2.31691575050354,1.1540851193353312,0.9759902900684949,4476.776207247472
153,2.331993579864502,1.153752038703956,0.9759972195134805,4445.018884351348
154,2.3467044830322266,1.1534398275791349,0.9760037147870256,4413.697782801921
155,2.3615036010742188,1.1531454558362484,0.976009838928166,4382.854763546997
156,2.376229763031006,1.152866523093609,0.9760156418746981,4352.521033127709
157,2.3914358615875244,1.1526011001294627,0.9760211637623575,4322.720465684316
158,2.406414031982422,1.1523476151733048,0.9760264372904253,4293.471484793951
159,2.421365976333618,1.1521047712401018,0.9760314894415163,4264.788244835631
160,2.436148166656494,1.1518714852457452,0.976036342748228,4236.68146234421
161,2.4510879516601562,1.1516468426088238,0.9760410162376096,4209.159056035631
162,2.4659910202026367,1.1514300629999967,0.9760455261437161,4182.226664597122
163,2.4806411266326904,1.1512204742095309,0.9760498864512702,4155.888072291366
164,2.495340347290039,1.1510174919916751,0.976054109314983,4130.145557087802
165,2.5102734565734863,1.150820604355445,0.9760582053863697,4105.0001710726565
166,2.5252044200897217,1.1506293591959726,0.9760621840710679,4080.4519617829806
167,2.539801597595215,1.150443354459965,0.9760660537334374,4056.500143141171
168,2.5552375316619873,1.1502622302508925,0.9760698218608038,4033.1432245714163
169,2.569983720779419,1.1500856624326183,0.9760734951965301,4010.3791065729906
170,2.5847835540771484,1.149913357400301,0.9760770798488025,3988.205150145388
171,2.599454641342163,1.1497450477686288,0.9760805813803338,3966.6182266219616
172,2.614391326904297,1.1495804887866594,0.9760840048829486,3945.6147534014326
173,2.6294524669647217,1.1494194553329757,0.9760873550400968,3925.1907199292777
174,2.6443824768066406,1.1492617393778435,0.9760906361796513,3905.341707475292
175,2.659682273864746,1.1491071478240023,0.9760938523188281,3886.062905329541
176,2.6742563247680664,1.1489555006566432,0.9760970072026743,3867.3491253355905
177,2.689072370529175,1.148806629347592,0.9761001043372682,3849.1948161583095
178,2.703928232192993,1.1486603754697382,0.9761031470185444,3831.5940781947
179,2.718606948852539,1.1485165894864346,0.976106138357479,3814.54067969209
180,2.7333080768585205,1.1483751296872158,0.9761090813022318,3798.0280743821145
181,2.7485501766204834,1.1482358612464436,0.9761119786577297,3782.0494207682714
182,2.764285087585449,1.1480986553855501,0.9761148331030958,3766.5976030504025
183,2.7793400287628174,1.1479633886228955,0.9761176472072552,3751.6652535829908
184,2.794222116470337,1.1478299420976934,0.9761204234430005,3737.2447767379426
185,2.8089191913604736,1.1476982009567365,0.9761231641997502,3723.3283739896356
186,2.8238813877105713,1.147568053794031,0.9761258717952062,3709.908070024437
187,2.8388984203338623,1.1474393921350061,0.9761285484860852,3696.9757397072035
188,2.853611469268799,1.147312109957861,0.976131196478076,3684.5231357505545
189,2.8685905933380127,1.1471861032455268,0.9761338179351609,3672.5419168724006
190,2.884125232696533,1.1470612695623332,0.9761364149884223,3661.0236763850885
191,2.899599075317383,1.1469375076500323,0.9761389897444477,3649.959971047419
192,2.9148383140563965,1.146814717038165,0.9761415442934354,3639.3423501264438
193,2.9304661750793457,1.146692797664051,0.9761440807170998,3629.1623845854356
194,2.9456124305725098,1.146571649497902,0.9761466010964716,3619.411696379298
195,2.9609694480895996,1.1464511721685327,0.9761491075196833,3610.081987826593
196,2.9766266345977783,1.1463312645852952,0.9761516020898359,3601.165071070718
197,2.9919376373291016,1.146211824551613,0.9761540869330375,3592.6528976818613
198,3.007868766784668,1.1460927483653933,0.9761565642067177,3584.537588417423
199,3.0231778621673584,1.1459739304013195,0.9761590361083169,3576.8114632800816
