iterations,time,residual,fitness,cond_num
75,0.47164130210876465,1774.8024624500715,0.9630187467363747,5.403372462489809
76,0.47668027877807617,1774.8024624500724,0.9630187467363747,5.403372462489817
77,0.48172950744628906,1774.8024624500724,0.9630187467363747,5.4033724624898065
78,0.48683953285217285,1774.8024624500736,0.9630187467363746,5.403372462489809
79,0.49448370933532715,1774.8024624500763,0.9630187467363746,5.403372462489805
80,0.5008046627044678,1774.8024624500747,0.9630187467363746,5.403372462489803
81,0.5071394443511963,1774.8024624500763,0.9630187467363746,5.4033724624898065
82,0.5137944221496582,1774.8024624500779,0.9630187467363746,5.403372462489812
83,0.520134449005127,1774.8024624500738,0.9630187467363746,5.4033724624898
84,0.5268385410308838,1774.802462450073,0.9630187467363747,5.403372462489801
85,0.5335414409637451,1774.8024624500754,0.9630187467363746,5.403372462489803
86,0.5399444103240967,1774.8024624500763,0.9630187467363746,5.4033724624897985
87,0.545020341873169,1774.802462450074,0.9630187467363746,5.403372462489807
88,0.5511593818664551,1774.802462450073,0.9630187467363747,5.403372462489805
89,0.5572395324707031,1774.8024624500742,0.9630187467363746,5.403372462489808
90,0.5648794174194336,1774.8024624500756,0.9630187467363746,5.40337246248981
91,0.5704512596130371,1774.8024624500738,0.9630187467363746,5.403372462489806
92,0.5757532119750977,1774.8024624500754,0.9630187467363746,5.4033724624898225
93,0.5818381309509277,1774.8024624500704,0.9630187467363747,5.403372462489802
94,0.5871140956878662,1774.8024624500729,0.9630187467363747,5.403372462489806
95,0.5922501087188721,1774.8024624500722,0.9630187467363747,5.403372462489805
96,0.5982544422149658,1774.8024624500788,0.9630187467363744,5.403372462489811
97,0.6043875217437744,1774.8024624500747,0.9630187467363746,5.403372462489801
98,0.6099464893341064,1774.8024624500736,0.9630187467363746,5.403372462489802
99,0.615025520324707,1774.802462450073,0.9630187467363747,5.403372462489807
