iterations,time,residual,fitness,cond_num
78,1.6506922245025635,0.6085602361284554,0.999568103529741,0
79,1.6716701984405518,0.5764451487494973,0.9995908956743104,0
80,1.692223072052002,0.5460753770774666,0.9996124491646784,0
81,1.7127492427825928,0.517352237026608,0.9996328340371465,0
82,1.732950210571289,0.4901829020535817,0.9996521161709068,0
83,1.7534892559051514,0.46448004071121884,0.9996703575452692,0
84,1.7730522155761719,0.4401614762916019,0.9996876164812152,0
85,1.7933783531188965,0.41714986749356436,0.9997039478680275,0
86,1.8125324249267578,0.39537240903664844,0.9997194033757659,0
87,1.8330223560333252,0.37476055114701073,0.9997340316543479,0
88,1.852384328842163,0.3552497368535501,0.9997478785199907,0
89,1.8725173473358154,0.33677915605830194,0.9997609871297478,0
90,1.8922762870788574,0.3192915153748187,0.9997733981448552,0
91,1.912522315979004,0.3027328227654713,0.9997851498835748,0
92,1.9338324069976807,0.28705218604998034,0.9997962784641931,0
93,1.956608533859253,0.27220162439921725,0.9998068179388047,0
94,1.9782216548919678,0.258135891974193,0.9998168004184761,0
95,2.0007176399230957,0.244812312915402,0.9998262561903538,0
96,2.02211856842041,0.23219062693247963,0.9998352138272502,0
97,2.0426437854766846,0.22023284478858723,0.9998437002902056,0
98,2.063201904296875,0.208903113018348,0.9998517410244995,0
99,2.0840349197387695,0.1981675872586479,0.999859360049547,0
100,2.1052398681640625,0.18799431361324995,0.999866580043095,0
101,2.1261837482452393,0.17835311750992644,0.9998734224201005,0
102,2.145535707473755,0.1692154995450207,0.9998799074066496,0
103,2.1658105850219727,0.16055453784572818,0.9998860541092517,0
104,2.1858856678009033,0.1523447965116574,0.9998918805798185,0
105,2.206258535385132,0.14456223972924384,0.9998974038766171,0
106,2.2269747257232666,0.1371841511793615,0.9999026401214663,0
107,2.2477376461029053,0.13018905838669556,0.9999076045534272,0
108,2.266660451889038,0.12355666168338171,0.999912311579216,0
109,2.286647319793701,0.11726776748240693,0.9999167748205617,0
110,2.3062591552734375,0.11130422557892337,0.9999210071587025,0
111,2.327544927597046,0.10564887021624,0.9999250207762118,0
112,2.346296787261963,0.10028546467255971,0.999928827196325,0
113,2.366299867630005,0.09519864914146153,0.9999324373199288,0
114,2.3853979110717773,0.0903738916952931,0.9999358614603624,0
115,2.4059178829193115,0.08579744213433584,0.9999391093761715,0
116,2.4250900745391846,0.081456288540462,0.9999421903019414,0
117,2.4452242851257324,0.07733811636370423,0.999945112977334,0
118,2.464968204498291,0.07343126988430108,0.999947885674438,0
119,2.4852051734924316,0.06972471590240083,0.9999505162235383,0
120,2.50528621673584,0.06620800951764957,0.9999530120374025,0
121,2.5255649089813232,0.0628712618707662,0.9999553801341746,0
122,2.544984817504883,0.05970510972684391,0.9999576271589621,0
123,2.5655157566070557,0.05670068678937754,0.9999597594041941,0
124,2.5851848125457764,0.053849596639639515,0.9999617828288264,0
125,2.6062870025634766,0.05114388720494269,0.9999637030764618,0
126,2.6268088817596436,0.04857602666383059,0.9999655254924495,0
127,2.647897720336914,0.04613888070307412,0.9999672551400267,0
128,2.667895793914795,0.04382569104712797,0.9999688968155555,0
129,2.687966823577881,0.04163005518429681,0.9999704550629118,0
130,2.710740566253662,0.03954590722050421,0.9999719341870734,0
131,2.7316086292266846,0.037567499794923596,0.9999733382669543,0
132,2.7521142959594727,0.03568938699518199,0.9999746711675298,0
133,2.7727231979370117,0.03390640821550521,0.9999759365512926,0
134,2.794464111328125,0.03221367290274022,0.9999771378890785,0
135,2.8185863494873047,0.030606546139986594,0.9999782784702977,0
136,2.8392202854156494,0.02908063501981589,0.9999793614126058,0
137,2.860520362854004,0.027631775762003298,0.9999803896710463,0
138,2.8804421424865723,0.026256021534368335,0.9999813660466943,0
139,2.902794122695923,0.024949630936033102,0.9999822931948297,0
140,2.9232778549194336,0.023709057106663992,0.9999831736326666,0
141,2.9439806938171387,0.022530937426019037,0.999984009746664,0
142,2.965458631515503,0.021412083771324617,0.9999848037994389,0
143,2.98651385307312,0.020349473300763348,0.9999855579363086,0
144,3.0073318481445312,0.019340239734192837,0.9999862741914781,0
145,3.0274078845977783,0.018381665103801372,0.9999869544938947,0
146,3.0479090213775635,0.017471171947766807,0.9999876006727887,0
147,3.068356990814209,0.01660631592360435,0.9999882144629149,0
148,3.0898420810699463,0.01578477881710804,0.9999887975095147,0
149,3.110121965408325,0.015004361925817401,0.999989351373012,0
150,3.1311018466949463,0.014262979796090756,0.9999898775334575,0
151,3.153597831726074,0.013558654294517325,0.9999903773947366,0
152,3.17396879196167,0.012889508995704591,0.9999908522885523,0
153,3.1949167251586914,0.012253763868530654,0.9999913034781965,0
154,3.2159976959228516,0.011649730245329268,0.9999917321621201,0
155,3.2391347885131836,0.011075806058218467,0.9999921394773141,0
156,3.2592687606811523,0.010530471328174348,0.9999925265025107,0
157,3.281315803527832,0.010012283893095808,0.9999928942612153,0
158,3.3007097244262695,0.009519875362194737,0.9999932437245779,0
159,3.3206608295440674,0.009051947284221585,0.9999935758141119,0
160,3.3400559425354004,0.008607267517882022,0.9999938914042705,0
161,3.3599629402160645,0.008184666794133549,0.9999941913248865,0
162,3.3812291622161865,0.007783035459435611,0.9999944763634834,0
163,3.40103816986084,0.007401320390492177,0.9999947472674648,0
164,3.420882225036621,0.007038522071404111,0.9999950047461894,0
165,3.44110107421875,0.006693691824103441,0.9999952494729359,0
166,3.4599931240081787,0.0063659291846873975,0.9999954820867655,0
167,3.4799301624298096,0.006054379416759844,0.9999957031942863,0
168,3.499615430831909,0.005758231155486687,0.9999959133713258,0
169,3.5197784900665283,0.0054767141747348765,0.9999961131645148,0
170,3.5394954681396484,0.005209097271009583,0.9999963030927901,0
171,3.560182571411133,0.004954686258022373,0.9999964836488172,0
172,3.5803897380828857,0.004712822065827813,0.9999966553003394,0
173,3.602238893508911,0.004482878939162045,0.9999968184914566,0
174,3.621959924697876,0.004264262729549675,0.999996973643837,0
175,3.6420230865478516,0.004056409276332328,0.9999971211578668,0
176,3.6615641117095947,0.003858782871932316,0.9999972614137386,0
177,3.682309865951538,0.0036708748068800755,0.9999973947724847,0
178,3.701792001724243,0.0034922019903268165,0.9999975215769558,0
179,3.7230048179626465,0.0033223056419379336,0.9999976421527489,0
180,3.7431228160858154,0.003160750051874214,0.9999977568090885,0
181,3.7637786865234375,0.0030071214048312737,0.9999978658396601,0
182,3.784782648086548,0.002861026664817768,0.9999979695234021,0
183,3.8042287826538086,0.002722092517750281,0.9999980681252564,0
184,3.823154926300049,0.0025899643684152533,0.9999981618968798,0
185,3.843629837036133,0.00246430538949323,0.9999982510773195,0
186,3.863968849182129,0.0023447956193426447,0.999998335893653,0
187,3.8842668533325195,0.0022311311063564284,0.9999984165615952,0
188,3.9041709899902344,0.0021230230974837805,0.9999984932860748,0
189,3.9249448776245117,0.002020197268148646,0.9999985662617806,0
190,3.944478988647461,0.0019223929920633275,0.9999986356736795,0
191,3.964369297027588,0.0018293626482660142,0.9999987016975088,0
192,3.9841322898864746,0.0017408709640138157,0.9999987645002418,0
193,4.004233121871948,0.0016566943911398586,0.9999988242405314,0
194,4.024172067642212,0.001576620514236933,0.999998881069129,0
195,4.0438220500946045,0.0015004474893916299,0.9999989351292838,0
196,4.063273906707764,0.0014279835114933256,0.9999989865571203,0
197,4.083733797073364,0.001359046308654993,0.9999990354819971,0
