iterations,time,residual,fitness,cond_num
61,4.530663967132568,0.23046377173943963,0.9997910858044048,0
62,4.603487014770508,0.2095043240434698,0.9998100854333811,0
63,4.673576831817627,0.19046334958335764,0.9998273459764706,0
64,4.746157884597778,0.17316398770853225,0.9998430277569219,0
65,4.817323923110962,0.15744582250241082,0.9998572761909186,0
66,4.889700889587402,0.14316333640550213,0.9998702231893623,0
67,4.9591429233551025,0.1301845116077595,0.9998819884257026,0
68,5.025903701782227,0.11838956474015079,0.9998926804829329,0
69,5.09675669670105,0.10766980186827639,0.9999023978915322,0
70,5.164853811264038,0.09792658210628395,0.9999112300689444,0
71,5.234824895858765,0.08907037934044852,0.9999192581701201,0
72,5.302778720855713,0.08101993260085014,0.9999265558577006,0
73,5.369671821594238,0.07370147655747084,0.9999331899995693,0
74,5.438295602798462,0.06704804445861334,0.9999392213007339,0
75,5.507872581481934,0.06099883658393203,0.9999447048758207,0
76,5.575058460235596,0.055498647962799436,0.9999496907678449,0
77,5.646422624588013,0.05049734971738039,0.9999542244183706,0
78,5.717168569564819,0.045949418937123176,0.9999583470936761,0
79,5.79047966003418,0.04181351248648757,0.9999620962710963,0
80,5.860971689224243,0.03805208058914795,0.9999655059893058,0
81,5.938276767730713,0.03463101643381966,0.9999686071659493,0
82,6.013798952102661,0.0315193384060235,0.9999714278856973,0
83,6.0866289138793945,0.0286889018759364,0.9999739936615083,0
84,6.166041851043701,0.0261141377657683,0.999976327671617,0
85,6.240365743637085,0.023771815383845166,0.999978450974523,0
86,6.319518804550171,0.02164082725240305,0.9999803827040435,0
87,6.396614074707031,0.01970199387128387,0.9999821402462948,0
88,6.472364902496338,0.01793788655472037,0.9999837394002885,0
89,6.543713808059692,0.01633266665467847,0.9999851945236757,0
90,6.615610599517822,0.014871939642730463,0.9999865186650208,0
91,6.688225507736206,0.013542622667256133,0.9999877236838596,0
92,6.7585976123809814,0.012332824332422757,0.9999888203596801,0
93,6.8293235301971436,0.011231735562508668,0.9999898184908523,0
94,6.903634548187256,0.010229530523319425,0.9999907269844432,0
95,6.974895477294922,0.009317276666817564,0.9999915539377608,0
96,7.045685291290283,0.008486853054205252,0.9999923067123931,0
97,7.117839574813843,0.007730876190033135,0.99999299200144,0
98,7.188887357711792,0.00704263267282264,0.9999936158905645,0
99,7.260320425033569,0.0064160180316881555,0.9999941839134372,0
100,7.331326246261597,0.005845481177607244,0.9999947011020913,0
101,7.401769399642944,0.005325973950397858,0.9999951720326574,0
102,7.471076488494873,0.004852905291856395,0.9999956008669054,0
103,7.540177345275879,0.00442209961790052,0.9999959913899805,0
104,7.608686208724976,0.004029759003302989,0.9999963470446819,0
105,7.677544116973877,0.003672428827344638,0.9999966709626049,0
106,7.744974851608276,0.003346966562247121,0.9999969659924345,0
107,7.81500768661499,0.003050513415228461,0.9999972347256513,0
108,7.882284879684448,0.0027804685617269912,0.9999974795198892,0
109,7.952233791351318,0.002534465731723491,0.9999977025201592,0
110,8.018815755844116,0.002310351933149294,0.9999979056781375,0
111,8.087475776672363,0.002106168116402666,0.9999980907696924,0
112,8.153453588485718,0.001920131601583442,0.9999982594108134,0
113,8.219374656677246,0.0017506201071294271,0.9999984130720906,0
114,8.285231590270996,0.001596157232916389,0.9999985530918728,0
115,8.352774620056152,0.00145539926495409,0.9999986806882296,0
116,8.418774366378784,0.001327123180237682,0.999998796969825,0
117,8.482435464859009,0.0012102157424770958,0.9999989029458017,0
118,8.548706293106079,0.0011036635885544625,0.9999989995347682,0
119,8.615180253982544,0.0010065442154336256,0.9999990875729686,0
