iterations,time,residual,fitness,cond_num
95,3.6187903881073,0.08146454105308296,0.99020522831356,0
96,3.6594483852386475,0.08098919683257376,0.9902623806408446,0
97,3.7035064697265625,0.08053671281671661,0.9903167844043691,0
98,3.7503554821014404,0.08010552837775627,0.9903686272439625,0
99,3.7987594604492188,0.07969425576143671,0.9904180760142576,0
100,3.841404438018799,0.07930165121361452,0.9904652802562415,0
101,3.8648223876953125,0.07892659186159029,0.9905103749768949,0
102,3.902512311935425,0.07856805707034802,0.9905534828907978,0
103,3.9405674934387207,0.07822511333105756,0.9905947162370393,0
104,3.9614205360412598,0.07789690196462669,0.9906341782576623,0
105,4.001540422439575,0.07758262908228164,0.9906719644047396,0
106,4.041466474533081,0.07728155736232042,0.9907081633290831,0
107,4.0651304721832275,0.07699299929093924,0.9907428576929244,0
108,4.0956315994262695,0.0767163115843193,0.9907761248405662,0
109,4.126957654953003,0.07645089056411679,0.9908080373544043,0
110,4.1495256423950195,0.07619616830215233,0.9908386635184646,0
111,4.187488794326782,0.07595160938575146,0.9908680677073186,0
112,4.226439714431763,0.07571670818375482,0.9908963107148,0
113,4.2491614818573,0.07549098651639587,0.9909234500341638,0
114,4.287980556488037,0.07527399165130697,0.9909495400990337,0
115,4.3310394287109375,0.07506529456305132,0.9909746324926649,0
116,4.3680503368377686,0.0748644884061487,0.9909987761315373,0
117,4.410497188568115,0.07467118716143789,0.9910220174281085,0
118,4.432277202606201,0.0744850244239078,0.9910444004365568,0
119,4.466979265213013,0.07430565230647639,0.9910659669845843,0
120,4.488501310348511,0.07413274043958966,0.991086756793698,0
121,4.51468300819397,0.07396597505060154,0.9911068075898999,0
122,4.551674127578735,0.07380505811032402,0.9911261552063,0
123,4.572444200515747,0.07364970653669133,0.9911448336788623,0
124,4.610774278640747,0.07349965144777212,0.9911628753362184,0
125,4.6496522426605225,0.07335463745780542,0.9911803108843071,0
126,4.68747615814209,0.0732144220114625,0.991197169486419,0
127,4.708945989608765,0.07307877475233704,0.9912134788391245,0
128,4.750017166137695,0.07294747692272471,0.9912292652444409,0
129,4.792872428894043,0.07282032079206859,0.9912445536785524,0
130,4.8342814445495605,0.07269710911218394,0.9912593678573101,0
131,4.855672359466553,0.07257765459757635,0.9912737302987155,0
132,4.89879035949707,0.07246177942947069,0.9912876623825528,0
133,4.944103479385376,0.0723493147824448,0.9913011844073034,0
134,4.985660552978516,0.07224010037259168,0.9913143156444718,0
135,5.025571584701538,0.07213398402636792,0.9913270743904247,0
136,5.046874523162842,0.07203082126926569,0.9913394780158462,0
137,5.08955454826355,0.07193047493359515,0.9913515430128959,0
138,5.130167245864868,0.07183281478463686,0.9913632850401576,0
139,5.169384241104126,0.0717377171645058,0.9913747189654589,0
140,5.1903791427612305,0.07164506465302284,0.9913858589066459,0
141,5.227884292602539,0.07155474574503709,0.9913967182703796,0
142,5.266629219055176,0.07146665454346708,0.9914073097890428,0
143,5.287341117858887,0.07138069046753788,0.9914176455558203,0
144,5.323373079299927,0.07129675797555471,0.99142773705803,0
145,5.3657331466674805,0.07121476630164106,0.9914375952087763,0
146,5.39506721496582,0.07113462920583183,0.9914472303769969,0
147,5.420858144760132,0.07105626473700541,0.991456652415967,0
148,5.457380056381226,0.07097959500801211,0.9914658706903358,0
149,5.477544784545898,0.07090454598253706,0.9914748941017527,0
150,5.504568099975586,0.07083104727307259,0.9914837311131586,0
151,5.542508125305176,0.07075903194957202,0.9914923897717908,0
152,5.575297117233276,0.07068843635820639,0.991500877730976,0
153,5.597508192062378,0.07061919994976573,0.991509202270761,0
154,5.633295297622681,0.07055126511723805,0.9915173703174419,0
155,5.65342116355896,0.07048457704208258,0.9915253884620471,0
156,5.696461200714111,0.07041908354879169,0.9915332629778234,0
157,5.734933137893677,0.07035473496727786,0.9915409998367822,0
158,5.760081052780151,0.07029148400271894,0.9915486047253484,0
159,5.78688645362854,0.0702292856124375,0.9915560830591633,0
160,5.818162441253662,0.0701680968894731,0.9915634399970834,0
161,5.8397345542907715,0.07010787695246877,0.9915706804544199,0
162,5.8792643547058105,0.07004858684153556,0.9915778091154588,0
163,5.916699171066284,0.0699901894197887,0.9915848304452999,0
164,5.937099933624268,0.06993264928022662,0.991591748701053,0
165,5.97261905670166,0.06987593265766005,0.9915985679424271,0
166,6.010236024856567,0.0698200073454348,0.9916052920417426,0
167,6.031891822814941,0.06976484261666756,0.9916119246934023,0
168,6.066756725311279,0.06971040914973087,0.9916184694228496,0
169,6.097060680389404,0.06965667895778924,0.9916249295950416,0
170,6.119215726852417,0.06960362532211668,0.9916313084224655,0
171,6.149916648864746,0.06955122272901916,0.9916376089727237,0
172,6.171485662460327,0.06949944681013454,0.9916438341757111,0
173,6.207944631576538,0.06944827428594899,0.9916499868304065,0
174,6.236259460449219,0.06939768291230058,0.9916560696113046,0
175,6.260215520858765,0.06934765142977593,0.9916620850745003,0
176,6.290894508361816,0.06929815951575302,0.9916680356634548,0
177,6.314096689224243,0.06924918773901333,0.9916739237144528,0
178,6.352885961532593,0.06920071751673625,0.9916797514617728,0
179,6.3917248249053955,0.06915273107376117,0.9916855210425856,0
180,6.4118969440460205,0.06910521140397469,0.9916912345015968,0
181,6.4452619552612305,0.06905814223372742,0.9916968937954451,0
182,6.470854997634888,0.0690115079871347,0.9917025007968747,0
183,6.494235992431641,0.06896529375319727,0.991708057298688,0
184,6.531215190887451,0.06891948525460427,0.991713565017497,0
185,6.551960229873657,0.06887406881813404,0.9917190255972815,0
186,6.5899152755737305,0.06882903134657863,0.9917244406127659,0
187,6.621357440948486,0.06878436029210756,0.9917298115726201,0
188,6.644090414047241,0.06874004363095412,0.9917351399225044,0
189,6.682738304138184,0.06869606983940775,0.9917404270479557,0
190,6.723367214202881,0.06865242787099919,0.9917456742771303,0
191,6.768117427825928,0.06860910713483105,0.9917508828834095,0
192,6.788876533508301,0.06856609747499073,0.9917560540878747,0
193,6.826282501220703,0.06852338915097565,0.9917611890616612,0
194,6.861001491546631,0.06848097281909037,0.9917662889281949,0
195,6.882836580276489,0.0684388395147662,0.9917713547653175,0
196,6.920685291290283,0.06839698063572869,0.9917763876073113,0
197,6.960236310958862,0.06835538792599322,0.9917813884468228,0
198,6.980692386627197,0.06831405346064415,0.9917863582366926,0
199,7.0179383754730225,0.06827296963133274,0.9917912978916997,0
